TRADEDATE,Value,tau,beta0,beta1,beta2
2016-05-24,12.0,1.4685138059339409,0.08128047662201071,-0.037341280032188284,0.026098283609868433
2016-05-25,12.0,21.60956016228897,0.023824480033892634,-0.03932507719719802,0.09211490524831933
2016-05-26,12.0,19.33942396322255,0.1288640335199236,-0.12639476212594059,-0.1604152084919053
2016-05-27,12.0,17.40260074820853,0.12137879015341219,-0.09460566347830139,-0.04066332712948598
2016-05-30,12.0,16.398242170263206,0.12878833971778694,-0.03516144450933843,0.08250251182626978
2016-05-31,12.0,18.254171866216318,0.14482139903489225,-0.06495289867948058,-0.025279777336275178
2016-06-01,12.0,22.685111978794726,0.09686808164860802,0.056051949150719316,0.10936001097566167
2016-06-02,12.0,20.64279521299233,0.04956383926099472,-0.020432464268447803,0.18014418988034803
2016-06-03,12.0,17.371414901480506,0.048729762958501635,0.03132026596536211,0.20416467098086377
2016-06-06,12.0,2.898354233707441,0.16806756209304047,0.10798813141102764,-0.016351581696916473
2016-06-07,12.0,6.084032715523973,0.046298500703941266,-0.01729400154658639,0.21244340210691876
2016-06-08,12.0,12.851031578148316,0.11856914150730757,0.11011528748939794,0.1506552271312906
2016-06-09,12.0,17.259856105083117,0.1621291873914246,0.11014388131318895,-0.027923631483691508
2016-06-10,12.0,10.520086121331493,0.11427969647561662,-0.08314220827537254,0.00876726924251009
2016-06-14,12.0,28.043049278031102,0.1551321689934721,0.07844533467841674,0.11228055540635917
2016-06-15,12.0,1.4125871665433276,0.11548502185680812,-0.08434299221032368,-0.01623131899378491
2016-06-16,12.0,10.5559579804182,0.10571785016708318,0.08490127412480075,0.19188967173992233
2016-06-17,12.0,22.482530711297873,0.15927119861366248,0.021644638451702558,-0.01634480884374087
2016-06-20,12.0,1.2065564794319883,0.04879528115983687,-0.08429055678977299,0.13484831782271395
2016-06-21,12.0,4.928418183038951,0.03169213757334216,-0.06698105881517939,-0.07313104068732446
2016-06-22,12.0,23.778207577579423,0.05710263271561922,0.05764661393572976,-0.1194257002680493
2016-06-23,12.0,19.64556556917774,0.12035164351691371,-0.0192704224229127,-0.07315402178563259
2016-06-24,12.0,8.78341386099611,0.02403107961164833,0.000365450194541983,-0.10600190403414544
2016-06-27,12.0,7.900643088769975,0.1398680224059171,0.06541831081853972,0.17488779496838003
2016-06-28,12.0,8.268061516624712,0.14068270587936277,0.12542755568363032,0.22991057325433978
2016-06-29,12.0,27.695395524375346,0.16785558467163594,-0.028928926392430165,0.11934273371969001
2016-06-30,12.0,10.508015653923993,0.06837474766479221,0.0583884611960222,0.11894708596871173
2016-07-01,12.0,4.847843160910906,0.025716679290954156,0.09025126858420071,0.07559094392850435
2016-07-04,12.0,26.30744712024486,0.17558807274454757,0.12110769696509313,-0.1550990446341992
2016-07-05,12.0,28.95588052143625,0.09491703525194889,0.08054639514263298,0.013926292541281998
2016-07-06,12.0,1.856570291287466,0.0943129409660318,0.0803092433711457,0.09523240511804099
2016-07-07,12.0,3.040672842799814,0.12714487945595102,-0.12305493338074353,-0.022713541335767723
2016-07-08,12.0,18.754725432722747,0.14817230704871945,-0.0833996331243133,-0.16544214119082362
2016-07-11,12.0,13.044486930752228,0.0639629271906155,0.10425812563448,0.14470155350969677
2016-07-12,12.0,24.292219882155127,0.16906415375531095,-0.0053271380980796645,-0.100082188090585
2016-07-13,12.0,11.664289664283853,0.03638363618741376,0.02733526368543604,0.014527634398106781
2016-07-14,12.0,0.8684681816899742,0.0326837068376913,-0.11908224666064413,0.12893789121423932
2016-07-15,12.0,27.91464475506255,0.12837523495024986,-0.047187554007395674,0.13765138581743613
2016-07-18,12.0,10.525065157266635,0.015230356372368423,0.124768525735406,-0.16007222168661195
2016-07-19,12.0,15.482570611180456,0.06536377238774374,-0.079222265892257,0.1996998016543794
2016-07-20,12.0,17.800305489397424,0.12632693863461494,0.05769596332167498,-0.1494192701356486
2016-07-21,12.0,21.692710778858178,0.01927861651344473,-0.0286184495750844,-0.13581109794769616
2016-07-22,12.0,7.702281479651651,0.010922716449510192,-0.08413025008035109,0.20698029292791248
2016-07-25,12.0,29.250944947086516,0.06559328816578458,-0.030265094925140748,0.20552755026868502
2016-07-26,12.0,23.061940492773793,0.16175765402634754,0.0803572920032101,0.19499489446628948
2016-07-27,12.0,28.477804664882807,0.14371024814086117,0.04008092600373006,-0.10522983351806951
2016-07-28,12.0,5.1203870317095435,0.017660674076261262,-0.11535640538299805,-0.07725670480948507
2016-07-29,12.0,13.03896413546218,0.08027369775492368,0.04154615600435724,-0.15016974456532028
2016-08-01,12.0,20.710508428047795,0.018277979409485057,-0.12321519555544623,0.13770022004904275
2016-08-02,12.0,13.227310027794205,0.10188897120426327,0.04968033564746224,0.22764633774218762
2016-08-03,12.0,18.364972135898565,0.10578815711122394,-0.02739819360623201,0.11375582595403827
2016-08-04,12.0,10.01586245988253,0.09979828751258249,0.111342826667926,-0.18162617129237923
2016-08-05,12.0,6.777270352023155,0.09762480671996226,-0.10505241592604249,0.09799856867347284
2016-08-08,12.0,29.6509249981835,0.09331924378856449,0.008620569944086637,-0.09686971941063705
2016-08-09,12.0,15.935857439717335,0.10084880064586743,0.1210665153310597,0.20943689259522136
2016-08-10,12.0,27.27695278295723,0.04344259088009818,-0.015388621723949919,-0.10723377559051428
2016-08-11,12.0,15.121336649815841,0.1644923388985979,0.11321410226916623,0.06800941810825106
2016-08-12,12.0,5.41479848661638,0.05029087092624681,-0.04319770671505177,0.1971635021552488
2016-08-15,12.0,5.293754972906455,0.08796945618800833,-0.004620975496767155,-0.10945774613309325
2016-08-16,12.0,10.638006589869613,0.05827559814882418,-0.021060037276194418,0.22536925758358467
2016-08-17,12.0,3.8281171243351055,0.17159614533810258,-0.09382541756105581,0.08164102621752461
2016-08-18,12.0,2.7410275120881056,0.057666193120186636,-0.10050250587783027,-0.021186894547425783
2016-08-19,12.0,18.926145223838233,0.09805204309186033,0.12229461891224022,0.19591428277940148
2016-08-22,12.0,14.347211774534252,0.038749279347925054,-0.11513501149059364,0.18720609205129868
2016-08-23,12.0,7.0663387079271,0.12440904091615942,-0.04372399142242567,0.09897472045818945
2016-08-24,12.0,25.0498476406734,0.16174533551633055,-0.03232905451517329,-0.009007691951015168
2016-08-25,12.0,15.726267915160996,0.1652846399263647,-0.08089468490605045,-0.026124010286449728
2016-08-26,12.0,5.382526336475111,0.020804909315860348,-0.06773658953882669,-0.11266507148301194
2016-08-29,12.0,1.5309484728847333,0.16237741142646223,-0.0308546260384244,0.17753123090473227
2016-08-30,12.0,25.723648437815115,0.1102877245487972,-0.09131131908686795,0.14065698536219845
2016-08-31,12.0,2.3694491268667495,0.1634177741938093,-0.00800669900025111,0.16146664577136033
2016-09-01,12.0,28.604410678996494,0.07203009432486221,-0.09054363850105196,0.12085587042271867
2016-09-02,12.0,9.284423226821213,0.12373357067904789,0.10027619575802235,-0.02465293991009132
2016-09-05,12.0,0.3230525557224251,0.05007605617020514,0.12048702497598676,-0.10455353767593677
2016-09-06,12.0,0.3234861884483353,0.11802465586616306,-0.11845313130554203,-0.0341670046241018
2016-09-07,12.0,19.665256656998995,0.03376467121334815,0.08742580691467053,0.09947039174881128
2016-09-08,12.0,1.0192132754844574,0.013488354985972817,-0.08822209495260674,0.033228294795543845
2016-09-09,12.0,26.727420642211246,0.09477083440437786,-0.12474821108357169,-0.1702134577471131
2016-09-12,12.0,14.456152929257112,0.0839945974319189,-0.038963907312763696,0.1881913191391294
2016-09-13,12.0,10.749873875117263,0.12866164826707438,-0.0231653027659319,0.05864255942060784
2016-09-14,12.0,0.687822505488036,0.09790934266494775,0.10322062169689739,0.1520576905715002
2016-09-15,12.0,24.98836841903063,0.020872980441031076,-0.0966374367220241,0.22208207860567236
2016-09-16,12.0,9.883114292896408,0.06113159403411587,-0.029757397500267194,-0.15812509542631428
2016-09-19,12.0,16.96295635908897,0.1689569591854426,0.050525497735501135,0.2304936262488454
2016-09-20,12.0,18.286040008407202,0.06435003910508669,0.015711742692861713,0.028068804305485556
2016-09-21,12.0,15.817463215698359,0.04619205142090623,0.017314071228112154,-0.1775789194646621
2016-09-22,12.0,17.02800489848196,0.013285103221713048,-0.035622685239880394,-0.1420633094923855
2016-09-23,12.0,3.138721368484151,0.02020450424364053,0.10565345241049467,0.2143702247306553
2016-09-26,12.0,22.621351754397484,0.1490642140466206,-0.12157946569754254,-0.07256876209502217
2016-09-27,12.0,5.000597369585313,0.08325295699700092,-0.0753266487719429,0.17156248553139725
2016-09-28,12.0,7.462450461378133,0.050016873453303766,0.04009074101800672,0.2256369067057556
2016-09-29,12.0,19.36436564308937,0.12438275993240056,0.059317850439147585,0.22830377967937598
2016-09-30,12.0,18.78254946837999,0.03783832577144631,0.11725641024835073,-0.08681118722824244
2016-10-03,12.0,12.495136041016151,0.07998705183853624,-0.07096386612916919,-0.18195095394517882
2016-10-04,12.0,7.359909214282892,0.03660689463172604,-0.026665143890967344,-0.1147080484587418
2016-10-05,12.0,19.931759123950485,0.117494256374375,0.009603552835390133,0.05735739664715983
2016-10-06,12.0,13.655200763833543,0.024104202802185105,-0.08800054627195653,-0.03174805579726209
2016-10-07,12.0,24.139590585461864,0.025201004351285555,0.1027786557333798,0.08360555521378266
2016-10-10,12.0,4.280074508937175,0.07009853642760923,-0.11330627292194731,0.1684098616578968
2016-10-11,12.0,9.914547691206275,0.048789843762908805,-0.03711797146378654,0.14948967827748916
2016-10-12,12.0,17.554814100472342,0.10363803125497156,-0.05271231631555373,-0.0714281914790572
2016-10-13,12.0,18.425577228882737,0.07599628119526719,0.016202024002991366,-0.025136737441507406
2016-10-14,12.0,1.6885648672458153,0.06975458602152197,-0.07235190364807717,0.03829669932753932
2016-10-17,12.0,1.6961099415635494,0.10126558471789326,-0.1293116120441509,0.20008926654244708
2016-10-18,12.0,17.17607193147294,0.11970175668919134,0.06396371428759168,-0.020401449299146
2016-10-19,12.0,2.123068708076551,0.15899527243088762,-0.058423994586177114,-0.14448915503710424
2016-10-20,12.0,13.508652497624297,0.15402762299899997,0.0699216126202809,-0.08537733164719676
2016-10-21,12.0,17.10947726401099,0.0567956824136659,-0.04240599810357713,-0.13333025908465576
2016-10-24,12.0,29.15479515095281,0.01919649185215664,0.040363249478462065,0.14923252336781317
2016-10-25,12.0,24.50524633767972,0.13357443300411811,0.0017291461090905291,-0.1269974740153017
2016-10-26,12.0,19.639527383136375,0.14026061545782445,0.03523777902238129,-0.03006536231774698
2016-10-27,12.0,27.06504791534049,0.04237524451314618,0.07968356326031462,0.007750456977912906
2016-10-28,12.0,11.531646677260026,0.14253120236568753,0.05121375314448262,-0.17621303973912378
2016-10-31,12.0,7.167993737161861,0.036473185436229114,0.05563852164583713,0.2143065920912121
2016-11-01,12.0,8.634079196529623,0.1117267867157892,0.05306883173494073,0.09523271068353822
2016-11-02,12.0,12.796965780097285,0.14810462654799286,0.061250986386861744,-0.1335021420686523
2016-11-03,12.0,12.291366086318984,0.07099796504975234,0.0990413772012618,0.045491869184878964
2016-11-07,12.0,9.097532830653513,0.13691782964510574,-0.07926284085416578,-0.05045800979553622
2016-11-08,12.0,8.05883771874482,0.08700666759629042,0.08643649327293923,0.07552156173010177
2016-11-09,12.0,16.72090538049064,0.1357518788287025,0.12314166447152655,0.20540771702778143
2016-11-10,12.0,5.960240026258026,0.1703391490695053,-0.0981087037529004,0.13431244730720782
2016-11-11,12.0,6.274529936793143,0.13551785132611394,0.09505086591427261,-0.08099334869489808
2016-11-14,12.0,6.4197141403171445,0.17412553940181003,0.03209760032570466,0.12963597100760826
2016-11-15,12.0,4.622073168144121,0.08292075341396599,0.020895552927668815,0.05666478481969203
2016-11-16,12.0,1.4176187934838336,0.02647028798079491,-0.0971082159357539,-0.11892030912134516
2016-11-17,12.0,5.2334638650390195,0.05493349891575635,-0.07046227798751939,0.039598682924235934
2016-11-18,12.0,10.926122293968374,0.05682781057846158,0.09795674817208058,-0.0037083073681860312
2016-11-21,12.0,9.095121056641824,0.15993409757924923,0.03600709477466274,-0.14538555075878215
2016-11-22,12.0,9.613898863607812,0.05989969542924779,0.05183176931740449,0.21974167668796823
2016-11-23,12.0,9.625308435306492,0.021450596382118617,-0.016556226451709094,0.05813256705768713
2016-11-24,12.0,12.991264248488548,0.14534446003923449,0.04160764316364657,0.18434461026213905
2016-11-25,12.0,10.329260256583856,0.08163901580366617,-0.11368914198935401,0.010199300943825429
2016-11-28,12.0,4.490308026748733,0.09596700983040582,0.09502402963914916,0.20581149789791375
2016-11-29,12.0,6.348874075968821,0.1125545326269245,-0.011135495741578433,0.23332757710850732
2016-11-30,12.0,7.415009680223125,0.12494876233962526,0.024344067820861903,0.12045492448933975
2016-12-01,12.0,16.430362448760523,0.13429920247737775,0.10057738424125257,0.017312334309434768
2016-12-02,12.0,8.838335556619603,0.16173762343368395,-0.028816557953862218,-0.18681847808876756
2016-12-05,12.0,26.952864185942445,0.08811939864394092,0.014539710117408705,0.024922805774216544
2016-12-06,12.0,14.429044651822442,0.14956977888225476,0.11030019207207684,-0.02256483203088766
2016-12-07,12.0,10.760336441561622,0.11616111810392535,0.02325553605413619,0.1874392913276055
2016-12-08,12.0,21.77332522502971,0.14846871404905915,0.06725085881089135,-0.09077541633063783
2016-12-09,12.0,7.990116573532586,0.10518636947123552,0.114211276779138,-0.08513240687594512
2016-12-12,12.0,24.296204657952035,0.04991823597657498,0.07531504411228085,-0.07694232919274684
2016-12-13,12.0,4.1071104093853315,0.14406671941382387,-0.10423757088023652,0.10365626694947788
2016-12-14,12.0,24.274223415328496,0.0986779922981286,-0.07333911706841323,0.11023166971786452
2016-12-15,12.0,6.526516659220264,0.025397282985853316,-0.08238111273060378,-0.021986233195148724
2016-12-16,12.0,18.95588738998848,0.09324102090060632,-0.03527750369163338,0.00782822464331065
2016-12-19,12.0,13.704023435132896,0.05446646927053563,-0.07885493106174599,0.1926398349698505
2016-12-20,12.0,4.410285322685356,0.06863615862406854,0.05690556501140029,0.02512333606179562
2016-12-21,12.0,11.436515552066904,0.16085865342575084,-0.10623034361522825,-0.18431591739210743
2016-12-22,12.0,25.44779273121374,0.08275719798954739,-0.04043845226170911,0.17678592226688922
2016-12-23,12.0,2.1218339510602813,0.16944225114936104,0.01418568228776479,-0.12707753774957464
2016-12-26,12.0,16.20576444571767,0.019344050275659563,0.02707197233013056,-0.14421740034854685
2016-12-27,12.0,6.698103070234875,0.11732516767144632,-0.13258935417645124,0.06043919197229866
2016-12-28,12.0,0.7059249365278275,0.10281577501722977,0.08405707826009079,0.005920521518264277
2016-12-29,12.0,25.958304191236728,0.05101274139039396,0.0842213186378008,-0.06161228557391754
2016-12-30,12.0,10.51549606166278,0.1456576735899297,-0.03628812427702628,0.12635253135197927
2017-01-03,12.0,14.269217900399441,0.10610674726362412,0.031641041851200535,0.09169544441788763
2017-01-04,12.0,28.806723151601172,0.06909784059557492,-0.017134247426731086,0.08787938088686831
2017-01-05,12.0,1.3408330579769867,0.08748330613351699,0.04832798547498776,-0.05317930600776266
2017-01-06,12.0,6.329264946016079,0.14194373609101743,0.06558025827456376,-0.12949649652881878
2017-01-09,12.0,0.32470633128542814,0.06027082309572005,0.02377720318251267,-0.16351759225223553
2017-01-10,12.0,28.731299834254564,0.14773670910376963,-0.059445838262344744,0.03692069854600269
2017-01-11,12.0,20.157798031782068,0.07927619452619067,-0.0448267063995999,-0.10039139074110816
2017-01-12,12.0,18.82422805694583,0.01454207527916972,-0.11409955393263421,-0.16707362868798545
2017-01-13,12.0,25.3277812094652,0.0515415353381317,-0.05934696425800254,0.06807756194280778
2017-01-16,12.0,13.765122093260075,0.1258942227071684,0.07642874952422496,-0.10163217607384233
2017-01-17,12.0,11.309943906797148,0.1507868890245666,-0.028974981669099842,-0.03587514626612934
2017-01-18,12.0,9.72304639243423,0.062312946506008396,-0.09544273752975124,0.08467136685455778
2017-01-19,12.0,13.105484877337712,0.022790692327474407,-0.09472700439859567,0.0780851799103735
2017-01-20,12.0,4.122060844939529,0.15637741746459138,0.033278867164713344,0.04596845415032533
2017-01-23,12.0,26.22175910954305,0.057660223896646,-0.018339242078451196,-0.0879825610579916
2017-01-24,12.0,14.24721703605289,0.036541018346128856,-0.11846741351771745,0.2062601693799097
2017-01-25,12.0,10.799700890661182,0.03054130723725634,0.07661288190358567,-0.10910483737908144
2017-01-26,12.0,12.177174607823295,0.0825709434827013,0.02808987884291872,0.1059511052469419
2017-01-27,12.0,20.267257643453966,0.11110027472057588,-0.0800690959417919,0.080869604234793
2017-01-30,12.0,25.59864181745251,0.1431218878460894,0.04970815063589512,-0.17798172251388744
2017-01-31,12.0,29.905366225250408,0.1368346149001818,-0.108489114053488,-0.05920419989983042
2017-02-01,12.0,11.424767655444482,0.026268180666795427,0.12025027396033325,0.23203404937116
2017-02-02,12.0,21.12380579631988,0.1255787084783514,0.004180179404905143,0.1277999881699604
2017-02-03,12.0,18.76788072841154,0.053686578355797994,0.07197570740001294,-0.07930603727530768
2017-02-06,12.0,3.999439441209663,0.11564659791245602,-0.0002737355319880619,0.15653614337872873
2017-02-07,12.0,27.545179694572905,0.11145446241783233,-0.020252034086886014,0.16793706719423274
2017-02-08,12.0,20.71373687319505,0.16415153165135613,-0.12952681540544211,-0.15011584085003685
2017-02-09,12.0,15.458828293851642,0.13928940805112952,-0.05316099451044985,-0.11050066076413996
2017-02-10,12.0,24.53336809917993,0.03361145360411401,-0.12923413275671686,-0.10392300872927336
2017-02-13,12.0,20.278863869062903,0.06136919698248648,0.0117982195637229,-0.15866287618719777
2017-02-14,12.0,23.897519416845277,0.0395635241289373,0.04003399050260115,0.22867621570483165
2017-02-15,12.0,5.770344294150387,0.1182165643474761,-0.03596583669384622,-0.15735285627509532
2017-02-16,12.0,8.804793152712367,0.03411774831662181,0.10989547460945373,0.21005373877700717
2017-02-17,12.0,16.07808347474616,0.08782220436067145,0.08427011401324683,0.08201879709266763
2017-02-20,12.0,3.7180667937331813,0.12483647402336243,0.013314020649254715,0.11011289378197164
2017-02-21,12.0,24.789101874621412,0.04405713437640135,-0.09227341926355569,0.08757198054419807
2017-02-22,12.0,9.70054921445351,0.16120716652012165,-0.04512235538934667,0.0267462066192517
2017-02-24,12.0,6.520630086140571,0.0384781046068493,0.03940958202341613,0.18678991064402356
2017-02-27,12.0,2.089426279301674,0.040697384148592045,-0.04564420115047939,-0.13273172916868894
2017-02-28,12.0,4.556882527696553,0.015169722567311559,-0.08164884930019838,-0.12815781669387802
2017-03-01,12.0,28.431620382614867,0.01266219412832329,0.10830570977647722,0.00733841715064093
2017-03-02,12.0,17.19455217270713,0.014843920275753972,0.05961203000641399,-0.09845464627897305
2017-03-03,12.0,22.25155767376623,0.08366533679616597,-0.1324829120370785,-0.014760020235178722
2017-03-06,12.0,4.917301297436591,0.13779991621411855,-0.12011379087893106,0.11688946326878641
2017-03-07,12.0,9.691087308471511,0.022334466897277642,0.03508084480170695,-0.16901668733196698
2017-03-09,12.0,16.290613658524443,0.030391031001810436,-0.010717306505083027,0.06652963875174511
2017-03-10,12.0,2.7588016038309124,0.027650681231240606,-0.04099231847384441,-0.023735413920396298
2017-03-13,12.0,25.161783932836318,0.11703734785530956,-0.08265905723321323,0.22534768980491654
2017-03-14,12.0,8.273545817598317,0.015266291712488656,-0.0769388793459268,-0.07238818404724999
2017-03-15,12.0,19.31985853897163,0.021583296343536576,-0.05351680546832181,-0.03355276506683663
2017-03-16,12.0,14.066560316263427,0.12454295929301826,0.11317089921597775,0.18505100371158278
2017-03-17,12.0,4.8926807454841175,0.1580641505325533,-0.02166308925991997,-0.170654200815826
2017-03-20,12.0,19.151243114027523,0.13545144007680682,-0.07192244773466314,-0.10033368691163082
2017-03-21,12.0,4.4139625296934195,0.02699845199942218,-0.011082360909048822,0.06390838620546563
2017-03-22,12.0,5.900317136130836,0.0159102156316381,-0.007973154216393968,-0.03457656062500092
2017-03-23,12.0,3.5150692930114813,0.06084889689344588,0.05378585610585579,-0.16907936970299808
2017-03-24,12.0,12.690674743979514,0.026994238649406612,0.06229912364543563,0.08858536069389239
2017-03-27,12.0,10.547090941638297,0.09894699084695796,-0.12026844605153861,0.09822697549256998
2017-03-28,12.0,11.311651179535216,0.12110580981516145,0.034561700274106266,0.17698900130720552
2017-03-29,12.0,9.483619579939385,0.07831980165588562,-0.07416745917641596,0.05232775071825177
2017-03-30,12.0,6.7391088809455235,0.07356274897753232,-0.03189942968702936,-0.1497100219249062
2017-03-31,12.0,19.161223629555206,0.1619516009936555,0.10611339477655427,-0.18752594606772996
2017-04-03,12.0,8.306420005664158,0.09744293555119371,-0.0719127178883282,0.07483745933861735
2017-04-04,12.0,26.38432308399094,0.06423843706012705,-0.0929547183293052,0.12402606962705814
2017-04-05,12.0,4.303033136464592,0.05746634669015983,-0.13035747178817628,-0.0460017290817854
2017-04-06,12.0,27.47254603329019,0.046687304827140376,0.11063586324944016,0.1733682950228173
2017-04-07,12.0,26.398002174611708,0.06765329407050887,0.02604597099626857,-0.06476564506638484
2017-04-10,12.0,6.992878273077395,0.1661089959671333,0.05313796211373337,0.15228144382955716
2017-04-11,12.0,12.082906324515186,0.10481313888697594,0.11309018688275868,0.026041220918421287
2017-04-12,12.0,29.91379702779981,0.17142721710606085,0.042982617148365376,-0.15236335987234886
2017-04-13,12.0,0.7257311507644726,0.04316880498212425,0.08999441312729059,0.19985501848169263
2017-04-14,12.0,17.12604175580766,0.09319867943737581,0.05182139739639746,0.07200203014282985
2017-04-17,12.0,25.294595898986618,0.16284231816526704,-0.13235272332426312,-0.011623530322372816
2017-04-18,12.0,3.4799069099794577,0.1016669102311302,-0.10270930642073815,-0.025722099663608028
2017-04-19,12.0,5.186616857989783,0.15417479521647945,-0.0423739061834829,-0.01820187807086568
2017-04-20,12.0,26.952282297541302,0.15269552702318237,-0.0816021135639314,-0.007428288709208697
2017-04-21,12.0,15.837559218205923,0.055164336805949094,0.12626724751345988,0.07858071819302292
2017-04-24,12.0,9.889403505667593,0.10718812050275436,0.02046156208258637,0.017021958358639955
2017-04-25,12.0,22.315156685498202,0.06312250592389086,-0.07127986761463458,0.09281785232937206
2017-04-26,12.0,6.702247903415014,0.06083308685210071,-0.05085378417299474,-0.06147920972608062
2017-04-27,12.0,23.786720540583552,0.10306515716719994,-0.03509345003560431,0.1752950880433315
2017-04-28,12.0,20.551214698572732,0.02085358519373607,-0.08985864609601762,0.23131378532209157
2017-05-02,12.0,5.391706262005991,0.15149687124461417,-0.0510345714296577,-0.16325860874823758
2017-05-03,12.0,20.11669478878282,0.02305779567561453,-0.02886127030115472,0.08695591694151056
2017-05-04,12.0,10.315201029723367,0.08125510165361785,0.10946068402139317,0.208730756459307
2017-05-05,12.0,19.63671098470809,0.16243307620436434,0.05841448503287042,0.10052105078312473
2017-05-10,12.0,17.180841588296126,0.13359504800648161,-0.13428570598571435,0.0029041700467896114
2017-05-11,12.0,3.8639611659720643,0.13448685012108189,-0.08191319738369485,0.07786142879688213
2017-05-12,12.0,28.56049760278714,0.08630913700581339,-0.1170999734530974,-0.16127443802281738
2017-05-15,12.0,23.553294170564797,0.14931617581171966,0.005022461592000482,-0.05225667563100056
2017-05-16,12.0,23.813190661181917,0.04690988021180595,0.02335183874254751,-0.06859297791506636
2017-05-17,12.0,11.374551946562457,0.12616558309748535,-0.024587927356050268,0.12189484526214073
2017-05-18,12.0,21.88318268434463,0.08303074862090642,0.08593541983435485,0.15147484771395564
2017-05-19,12.0,26.990988064864283,0.045244205726643096,-0.030384345593202133,0.18226090150913105
2017-05-22,12.0,23.392016973640274,0.03418825487766106,-0.12261240265869472,0.16261762513236633
2017-05-23,12.0,23.94131670483361,0.07814707588624703,-0.027359498600553284,-0.05005580916363775
2017-05-24,12.0,9.221402443664168,0.09499086841580695,-0.04762352388441103,0.13503036132448615
2017-05-25,12.0,28.11818733181327,0.14628072068936307,-0.02619270349208004,0.1681823687029001
2017-05-26,12.0,14.65390362605062,0.045652804262187936,0.08981647653738731,-0.013848757806122297
2017-05-29,12.0,22.426023968477622,0.0836738796194278,-0.07589006290775871,0.12115857245889983
2017-05-30,12.0,17.051698361121332,0.13350282692732235,0.06921056834118008,-0.050537503782298265
2017-05-31,12.0,1.7155552639524219,0.16983346524960635,-0.053843587781913546,0.20817554774066332
2017-06-01,12.0,5.688991821307017,0.12346451894162339,0.09636225933851614,0.22603350711845233
2017-06-02,12.0,5.752158623779358,0.029778262858951177,-0.0030355681860199657,0.037811403119374004
2017-06-05,12.0,1.7660923028248854,0.14198368204142028,0.032564866396045195,-0.032096743608208356
2017-06-06,12.0,8.117718545895546,0.13059427467497345,0.1267462957510673,0.14049722544065557
2017-06-07,12.0,18.77887462891505,0.015317034679335179,0.01797265786504365,-0.030013976485788657
2017-06-08,12.0,10.943031860673214,0.09839001688520016,0.09425028004070574,0.11917414972894197
2017-06-09,12.0,24.71287189968873,0.13953941996523841,-0.11780230057060624,-0.08834212406638538
2017-06-13,12.0,10.27995242044172,0.08149102051629972,-0.08402429955735413,0.16934449745277835
2017-06-14,12.0,0.4633961484713689,0.11654166511146147,-0.011652288288442461,0.050771830794252515
2017-06-15,12.0,11.791302869702971,0.01569973065505611,-0.007996701106825876,-0.1336766219877884
2017-06-16,12.0,25.97675447154453,0.0388745309146651,-0.05368730311067192,0.013277557418028607
2017-06-19,12.0,0.691269185461928,0.043062432753975796,-0.02963850688387029,-0.048217320693264176
2017-06-20,12.0,12.58258577691606,0.06918034812559562,0.09791187272389021,-0.06711214629507939
2017-06-21,12.0,25.391406653509435,0.04730941373459419,0.09823686289342765,-0.07803805743746063
2017-06-22,12.0,19.624306334803,0.05043183620543547,0.08926606275845181,0.029073818868124157
2017-06-23,12.0,15.906600856253686,0.05962376339495791,0.03788269658220725,0.05419030344352849
2017-06-26,12.0,13.67378271017116,0.15838237054798437,0.07755773650698983,0.13597918236331696
2017-06-27,12.0,3.9361540878527435,0.10926637137106279,-0.022436341865818776,-0.17181251136362527
2017-06-28,12.0,4.476074940744347,0.1186625409108481,-0.008963481097822218,0.1427570645087562
2017-06-29,12.0,17.994617338892702,0.015131892371686998,0.03993371417690267,0.11742107243899491
2017-06-30,12.0,14.456355676650436,0.1713263664100755,-0.08457659990789966,0.22272211723927643
2017-07-03,12.0,0.04353912652124148,0.054825670202469166,-0.04127194636729224,0.1642102943973967
2017-07-04,12.0,2.7735448006261763,0.17373111418356765,-0.13465055433968467,0.11814143737167337
2017-07-05,12.0,28.8206220627131,0.10325474405020296,0.05246609408919464,-0.132422275673604
2017-07-06,12.0,4.886887926682009,0.014802917121252732,-0.09677137479432017,0.10660688787340239
2017-07-07,12.0,1.9028226501278223,0.1185814859142805,0.02472200819276807,-0.11879093013256072
2017-07-10,12.0,9.730421442868188,0.14657272652759246,0.07845593390272487,-0.024583487025157974
2017-07-11,12.0,9.80238039920678,0.09625963295166809,-0.0008148623420493606,-0.04756596089855336
2017-07-12,12.0,20.993055644871852,0.03965622656710212,0.09334022064639672,0.05481785699874858
2017-07-13,12.0,20.88098051447889,0.15102352171811975,-0.10916936520309176,-0.050633069790230884
2017-07-14,12.0,19.995319270645158,0.050911741230307846,0.0878314281943672,-0.029609383623643515
2017-07-17,12.0,2.6188630753390587,0.08697440828765224,0.06671957764667563,-0.08613650720853651
2017-07-18,12.0,0.48849067684775926,0.15777210036903136,0.01108249924582791,-0.0661332515372345
2017-07-19,12.0,20.746725483234748,0.06921193945280041,-0.12644210701320416,-0.15274220498130778
2017-07-20,12.0,3.3018249095503807,0.03916147778156658,0.013228217212165022,-0.08382436301661271
2017-07-21,12.0,2.9521766013588815,0.12518246907888206,0.10539902954771999,-0.0002860451216950277
2017-07-24,12.0,21.74852362608343,0.019200971737717225,-0.08472115610769862,-0.11373181553251986
