TRADEDATE,Value,tau,beta0,beta1,beta2
2016-05-25,4.0,12.069137369895468,0.04860958549649988,0.0171565520508912,-0.15393706686328823
2016-05-26,4.0,19.328583061963517,0.16234761009342924,-0.07901809746010943,-0.018713247256050253
2016-05-27,4.0,7.952008894734219,0.050932478757383826,0.04533055511698786,0.18513031443540967
2016-05-30,4.0,16.524353376910966,0.09202597947155941,-0.1312058963688914,-0.0014992688331929294
2016-05-31,4.0,29.2949746247626,0.015007303760674148,-0.10689733535325907,0.08271103633745946
2016-06-01,4.0,28.73863394397033,0.0549139323347771,0.12080830815077939,0.05098370810653147
2016-06-02,4.0,22.22078315896713,0.1638170009453711,0.06793221412432804,0.12153090798158833
2016-06-03,4.0,23.398134457064465,0.1289074554091228,0.017616273485559303,0.19165333612835517
2016-06-06,4.0,26.756344362884175,0.018336806095725727,-0.07143583570461115,0.2078853363854436
2016-06-07,4.0,27.993756257309318,0.04018656545344486,0.03513761221556594,0.14766135386203144
2016-06-08,4.0,8.163140700145764,0.17013266000689775,-0.01560039289687061,-0.1482524265417321
2016-06-09,4.0,1.4408554377145855,0.045143360298010964,-0.06389806976052542,0.027222526331352803
2016-06-10,4.0,28.46248610209751,0.11211491733795123,0.05977802610023039,0.05016354857613922
2016-06-14,4.0,7.873174121278281,0.1536615752753619,0.038623268364538166,-0.04911183963497598
2016-06-15,4.0,2.908652934714099,0.038211663298642895,0.06332540078786883,0.047911896466864556
2016-06-16,4.0,3.7538233125898337,0.11131717806679331,0.011088148186555874,0.10541214969142598
2016-06-17,4.0,20.214245805815956,0.015463021500357924,0.007956240473275894,0.016205136385785412
2016-06-20,4.0,18.328753864000262,0.12324005083236511,0.027995622307820905,-0.10227717630151931
2016-06-21,4.0,24.40777106972089,0.1640780087056475,0.11092679718378012,-0.16569627418338764
2016-06-22,4.0,24.016111229257675,0.1368296111318907,0.10378252026742804,-0.14898892680557244
2016-06-23,4.0,1.5432135980184625,0.10521468580530435,0.00813225615684815,0.08631804542281946
2016-06-24,4.0,15.111880974741485,0.08363087023775251,0.05976879152841358,0.13154600943778266
2016-06-27,4.0,2.4503374372561506,0.1664415255762601,0.09753257819486205,0.024460691953123892
2016-06-28,4.0,19.079920101429195,0.16870691544636138,0.06265314994996254,0.0011785429682865112
2016-06-29,4.0,2.5347406902356093,0.032595509383749735,-0.004990736733682444,0.110230774831934
2016-06-30,4.0,26.538670096041173,0.021939127640338812,0.09759290439951532,-0.07962784033506373
2016-07-01,4.0,24.02935322802076,0.12915263713059258,0.1137242783446496,-0.06095827462793413
2016-07-04,4.0,16.371229406103684,0.09759519083566187,-0.12445417095100568,0.1641670143176956
2016-07-05,4.0,20.878503507022284,0.016991934436214925,-0.12927835599702772,-0.1522451780606963
2016-07-06,4.0,7.117216436601444,0.09585282502934478,-0.1177103861704797,-0.06762016482537739
2016-07-07,4.0,0.18332050584861426,0.03563475284250308,0.11461065997421185,0.20119659909537224
2016-07-08,4.0,28.146756808993743,0.1679874635530098,0.021466706083916376,-0.05518256872453978
2016-07-11,4.0,6.021065068843976,0.04825162791410703,0.061309947282459504,-0.06832462216633128
2016-07-12,4.0,28.88160983155464,0.1486900887807202,0.12272722158919472,-0.08559645191590619
2016-07-13,4.0,16.083715658453656,0.12501509087598828,-0.03215989028937806,-0.016845058730461215
2016-07-14,4.0,12.668955076756784,0.11233285558365202,-0.014955067840672479,0.09631140094680007
2016-07-15,4.0,26.355668424555642,0.030696196987590768,0.04854169913209147,0.20243057679883453
2016-07-18,4.0,0.08819292868472495,0.17282886379057938,-0.0035709612798034973,-0.11867599702220119
2016-07-19,4.0,23.29904889936649,0.13323044089897848,-0.020579136290346356,0.21919049073199964
2016-07-20,4.0,9.095110472169523,0.09554653362197765,-0.07061706873646202,0.025047404642025428
2016-07-21,4.0,16.08341847219159,0.14865406559067534,0.013893688180507874,0.19533028770196453
2016-07-22,4.0,27.48597269942764,0.04995450070434537,0.07275584000750618,-0.08430312057530541
2016-07-25,4.0,13.558362715992164,0.09403833592027103,0.11455245740412737,0.13580599281814487
2016-07-26,4.0,7.159550769246318,0.05946147237774974,-0.11688181911374912,0.1723798972570587
2016-07-27,4.0,1.4438959194201129,0.06174999553404868,-0.04706377475346367,-0.07912160426857505
2016-07-28,4.0,22.062466405630907,0.09116735896559225,-0.014218623999263283,0.09916820006433608
2016-07-29,4.0,5.203122705291275,0.1645035762815987,-0.06707742181970637,0.10071242647815543
2016-08-01,4.0,11.226585443336726,0.06997708259212748,0.08359637538905262,-0.13665000079148698
2016-08-02,4.0,2.6985771805466463,0.08993749505265258,0.07677973591341303,0.17325914841703105
2016-08-03,4.0,23.039206519903946,0.04603849192661328,-0.02535369417986394,-0.162634519539252
2016-08-04,4.0,16.87632169097774,0.01700310136044382,-0.011543385564837652,0.013499706179758847
2016-08-05,4.0,21.682246255461443,0.01665203009807014,-0.02047627052760903,0.11299472689616796
2016-08-08,4.0,18.515441792038864,0.07652295452342636,-0.1232579934864224,-0.051422982867124684
2016-08-09,4.0,21.105849189024056,0.11361375039986868,-0.008547254530111403,0.0518225852530837
2016-08-10,4.0,9.777099689069068,0.14865891663620673,0.04199919309685679,-0.04583733703535192
2016-08-11,4.0,19.185128852343112,0.10632750144477948,-0.06178007236726481,0.2149905201459993
2016-08-12,4.0,11.555387369553593,0.04283048098518599,0.07305139106825886,0.06981621727936971
2016-08-15,4.0,21.969214426650485,0.08967865032764882,-0.005897202624135345,-0.0834826755664619
2016-08-16,4.0,10.51999205073001,0.08986668412013563,0.07908773676798111,0.15215210683561897
2016-08-17,4.0,18.981519414681795,0.08917647334121095,0.08791195288842901,-0.134046205961766
2016-08-18,4.0,10.139050008664336,0.04449191220446194,-0.04433270755790583,0.20349489321559378
2016-08-19,4.0,20.047829333485673,0.07083675128369801,-0.04826759054458782,-0.16070875377505703
2016-08-22,4.0,16.37191732035523,0.1300459371522079,-0.0516311712192412,-0.11608703546276991
2016-08-23,4.0,25.946233873335633,0.16779530523339878,-0.06752772814127943,-0.025819496792848395
2016-08-24,4.0,19.387963996250264,0.10671240077955643,0.005072301453955597,0.13405950921167648
2016-08-25,4.0,19.298499599068467,0.060706927134025056,0.03502081284548614,0.1616038984867198
2016-08-26,4.0,16.731998011598172,0.11823838363295752,-0.11591154645083435,0.18975162080729202
2016-08-29,4.0,17.53017696035951,0.07586492341288825,-0.019129011849044267,-0.03606682426690694
2016-08-30,4.0,27.622222395526627,0.09425915407634436,-0.10941727977282041,0.11494641559805613
2016-08-31,4.0,27.414061287675285,0.15759256283596512,0.1228850396953334,0.05259175372151073
2016-09-01,4.0,17.72655674355188,0.15344850212654967,0.03152296844271138,-0.1422276435874868
2016-09-02,4.0,21.03230417291929,0.13539444917524593,0.042183691272670854,0.15196018380822268
2016-09-05,4.0,17.478246544272167,0.12728322357229313,-0.12673426887328154,0.12422397188464313
2016-09-06,4.0,22.268106993649035,0.1091613409445086,-0.038549605111342075,0.2075286444540254
2016-09-07,4.0,12.449215411535834,0.15603963064862317,-0.10151940133407499,-0.09556328613438954
2016-09-08,4.0,11.674311757438884,0.025745133675488793,-0.13357365340607905,-0.09406073945601054
2016-09-09,4.0,28.62779167397468,0.013545261666162689,0.07249679638519205,-0.0822448533402931
2016-09-12,4.0,1.481050236926742,0.08751865728114219,-0.07340572293352951,-0.10405829083343152
2016-09-13,4.0,18.512484465327294,0.13903599047963394,-0.08620453727493722,-0.043439213468194626
2016-09-14,4.0,22.83243443673336,0.08291288984181591,-0.08611862226869345,0.07088584380811758
2016-09-15,4.0,15.476392850634994,0.12439737271060156,0.05149184038694163,-0.043580854185742285
2016-09-16,4.0,1.0276270806437848,0.14685070397042937,-0.014321004269900378,0.13102123411080363
2016-09-19,4.0,5.056426255741213,0.0464454391282705,-0.0455940576991002,0.12481976340278145
2016-09-20,4.0,20.958655117582662,0.0877019857730229,0.10255584660403813,0.04388850729231117
2016-09-21,4.0,20.747252116697652,0.07878828027354784,-0.05827357949316539,0.19684978316613588
2016-09-22,4.0,20.903136722809396,0.12165674726329398,-0.03485057372882794,-0.16825303521438578
2016-09-23,4.0,7.116440051378006,0.061547553428152664,-0.12102288502111531,-0.18717052185789634
2016-09-26,4.0,18.630404799094382,0.09877253686749113,-0.04174927884132018,-0.06012659006997023
2016-09-27,4.0,6.1194546235136835,0.03935971140468303,-0.08885906924365215,-0.09405211951176264
2016-09-28,4.0,24.805789226792434,0.15505129522350147,-0.03865322968603206,-0.04392726145882697
2016-09-29,4.0,17.975566558507712,0.02040317480657796,-0.10760690532223798,0.21302319108111484
2016-09-30,4.0,24.707057556559555,0.09990504147450194,-0.024245933604997327,0.1453666783249586
2016-10-03,4.0,18.263688338412816,0.048858028161909574,-0.09732681636216697,-0.07514204932319608
2016-10-04,4.0,19.55016576928491,0.10405847728535364,-0.04705363652626153,0.08712540561954685
2016-10-05,4.0,13.531918047726261,0.028840468681201176,-0.05273189920924026,0.05220178379766205
2016-10-06,4.0,11.619391730114327,0.05502708854057555,-0.035877776328557626,0.133325488802026
2016-10-07,4.0,7.211828368210708,0.1485953317191973,-0.09511737500933364,-0.1514839928808785
2016-10-10,4.0,0.5784082383420908,0.07046603278811606,0.07415202923131814,-0.1523651247966344
2016-10-11,4.0,19.063920313525635,0.026589770228284116,-0.1311609716921642,0.07856651988585678
2016-10-12,4.0,12.038120007752163,0.09697775081572413,-0.01445938130847059,-0.1555014105209446
2016-10-13,4.0,0.31512482996884694,0.1617389962372949,-0.0349318333430364,0.22468539609703048
2016-10-14,4.0,17.91243015583043,0.03944725836512176,0.1179000086516814,-0.07659875859309861
2016-10-17,4.0,29.600256060001104,0.13588459857423774,0.05745486922206103,-0.031387846138687864
2016-10-18,4.0,21.31459143210052,0.1517539384687087,0.016937485317367246,0.1973093229173667
2016-10-19,4.0,3.406317194934746,0.0344956842881366,0.03151394298052182,0.17492278987770649
2016-10-20,4.0,3.4255918426613183,0.12114075950479639,-0.05096585335964386,-0.05757672591271801
2016-10-21,4.0,2.6072566697035935,0.02874103871066778,0.0201716347826629,-0.06680040866663992
2016-10-24,4.0,29.740896873541267,0.02533765345879293,0.0449691290964416,0.08927668028158803
2016-10-25,4.0,26.273530462943327,0.05262044199125352,-0.02530083571753923,0.09586023343991573
2016-10-26,4.0,12.316570373239799,0.12575065781924,0.08328235527950056,-0.14364891965885507
2016-10-27,4.0,19.01808383100561,0.046802780330458614,-0.08255684068951144,-0.1627972747150657
2016-10-28,4.0,14.392731751812777,0.1619954169953981,0.09676910976527667,-0.03975100039743948
2016-10-31,4.0,3.06867195124695,0.11320943055434315,-0.006608305431152317,0.1515178237360691
2016-11-01,4.0,9.46746619582964,0.09527545917749253,-0.012400029852764435,-0.1389868024656984
2016-11-02,4.0,23.57306888032073,0.16303877444124532,0.023073449419679315,-0.10702351048654775
2016-11-03,4.0,3.4673222478051247,0.023661245220673997,0.08549099345726219,-0.00013285328415371667
2016-11-07,4.0,20.321903161382654,0.15415462589195636,-0.04606506044182643,0.007490075811485614
2016-11-08,4.0,3.428698023390897,0.0953670739535177,-0.08499862444413567,0.19334795896452212
2016-11-09,4.0,29.39684294887112,0.019710646925822646,0.008933038863962794,0.22790765749841663
2016-11-10,4.0,9.208850385146835,0.05930098713705451,0.0165754165703145,-0.0637564291642691
2016-11-11,4.0,19.85906846595323,0.062316037938621505,0.04781708931814091,-0.0570420733916544
2016-11-14,4.0,5.846566887588787,0.07612157779554288,0.08427245851722001,0.09317999020176038
2016-11-15,4.0,2.917723735736786,0.040884149895669006,-0.09188651696028159,0.0026844374371341184
2016-11-16,4.0,19.229368258993603,0.09156412049443896,0.10270834647635274,0.043922661631149884
2016-11-17,4.0,25.74384227492124,0.13622269910383902,-0.0010991713212877563,-0.12276148161367971
2016-11-18,4.0,4.344501594808543,0.1459587990313597,-0.02437575386131699,0.04337652195054059
2016-11-21,4.0,14.783351513508784,0.07306954579192856,-0.03568658177251652,-0.022674747675136275
2016-11-22,4.0,21.031551416723033,0.06814868193423498,0.10101464504258259,-0.004123396389917544
2016-11-23,4.0,25.363426005262077,0.09410320345308637,-0.02200348603708943,-0.07241486451109014
2016-11-24,4.0,26.2961552957235,0.09491633728523469,0.09620364895740513,0.07056065894550345
2016-11-25,4.0,15.199520459850852,0.16590358233353814,-0.10214387843907594,-0.13702584033168844
2016-11-28,4.0,0.9010493098628736,0.028765133925946044,0.05913451870110051,-0.1520608116706263
2016-11-29,4.0,3.05693774018456,0.04672935980558081,0.08429815811650634,0.030722959166761377
2016-11-30,4.0,3.798137757830414,0.026854566602414136,0.06347725788294314,-0.1339274376656028
2016-12-01,4.0,3.050941468153454,0.06910229115932903,-0.04446630856390722,-0.12467315412738975
2016-12-02,4.0,11.524444153621555,0.05829450815942109,0.008677610585018092,0.13720138479955696
2016-12-05,4.0,18.535428305307335,0.08674402585842858,-0.12218271553730291,-0.118604044949536
2016-12-06,4.0,26.520994475854177,0.15312220354121509,-0.12591967873985477,-0.14770144572708072
2016-12-07,4.0,9.591603012938192,0.08099482133435998,-0.07668873582727065,-0.1372004869799554
2016-12-08,4.0,20.429087185016453,0.0889475956923883,-0.07246704207907873,0.149073438309748
2016-12-09,4.0,4.286943977304069,0.019714118453936554,-0.009799534421376183,0.12198856956387572
2016-12-12,4.0,27.38143207284062,0.06511962645967201,0.013406618724933733,-0.13116379076526916
2016-12-13,4.0,5.915272848188261,0.17473720858935168,0.04102742905422302,-0.10605925774342435
2016-12-14,4.0,9.52928283643832,0.06296346450008128,-0.08668549761550398,0.05257792433317052
2016-12-15,4.0,6.4505682622905525,0.05031481290490749,0.0060781633513416755,-0.16095763867148677
2016-12-16,4.0,15.370067679118192,0.014654690927602125,-0.07622149688614552,-0.0739865349472434
2016-12-19,4.0,9.757617722422442,0.018718793821543567,-0.04646341083284024,0.16000921027926251
2016-12-20,4.0,1.4199636683184136,0.14782850192452238,0.07660896192174058,-0.1806877437966083
2016-12-21,4.0,29.670629774056,0.12620658106640362,-0.10914659994185419,0.2049274712807143
2016-12-22,4.0,10.664579820651163,0.11573449409201383,0.030369676519694827,-0.15208444935813747
2016-12-23,4.0,13.819432658949204,0.1529359731026674,0.04820898498734805,0.07625525181322179
2016-12-26,4.0,14.351790198062632,0.1427855157155379,-0.06237951089782835,-0.07530589573617412
2016-12-27,4.0,3.5220164320996794,0.09790254773327861,-0.0684324175254553,0.1007072645811608
2016-12-28,4.0,9.917059057755216,0.11645677108285366,0.040394492470518545,0.023900635635700496
2016-12-29,4.0,20.96159391788417,0.052496540678450325,-0.061884236350628966,0.22903920287711438
2016-12-30,4.0,6.582304070760622,0.04170766896771566,0.09444116130828956,-0.1520249442853561
2017-01-03,4.0,19.643326659753637,0.16612382414053536,-0.12766391243886113,0.13363139992138873
2017-01-04,4.0,7.785192685099398,0.12954380415856998,0.11371204915663244,-0.12424781215079647
2017-01-05,4.0,19.80610123645491,0.14377775155213623,0.040200960839092525,-0.0063242857247021445
2017-01-06,4.0,19.53400293528123,0.16928687811406712,0.059849908928534784,-0.16195570055151343
2017-01-09,4.0,5.448874634715809,0.15914733770943285,0.12371992561033476,0.046656412779628786
2017-01-10,4.0,21.481335668856204,0.03585427185285184,-0.13002130691159985,-0.0722051618575945
2017-01-11,4.0,20.07568191576191,0.13902168604634974,-0.13143890580494857,0.03230115550462781
2017-01-12,4.0,19.093581244408583,0.14014098804303748,0.03944523099032998,0.2264304460364514
2017-01-13,4.0,29.64792089884695,0.04113215134471859,0.10185620608347606,-0.15961745315669934
2017-01-16,4.0,7.720614442900918,0.04900157849402768,0.010734769051440163,-0.03308950215290868
2017-01-17,4.0,6.2269758846377234,0.06962084717390885,0.06815900353092247,-0.030804236318161676
2017-01-18,4.0,19.203147022589118,0.10331990585337775,0.01068765543909378,-0.001374943361424269
2017-01-19,4.0,4.80725793547352,0.08740720085783224,0.04976938905724895,0.06405108124946901
2017-01-20,4.0,8.702656429394436,0.1699048113218333,-0.01845770912758629,0.2264706621618845
2017-01-23,4.0,12.951965822373417,0.0802481981461173,-0.05409347252974191,-0.13649281697058482
2017-01-24,4.0,23.24622572871781,0.10519603283697868,0.1260761791139038,0.0761191091892559
2017-01-25,4.0,27.363110129320766,0.1021364445631287,0.12050066644582588,-0.0337900449883958
2017-01-26,4.0,17.785988698993116,0.09275305491208641,-0.006050751881570032,-0.07235254650045966
2017-01-27,4.0,26.21258830911773,0.030048946973605082,-0.12849905200663767,0.17545504820767716
2017-01-30,4.0,11.31745346409464,0.12550592110702194,-0.07156926795268263,0.08505017014605476
2017-01-31,4.0,20.564570303708653,0.0527944139054605,-0.002392251393749295,0.15098540616866984
2017-02-01,4.0,10.162428990628051,0.0956287490814382,-0.11321761711388265,0.03642279464986578
2017-02-02,4.0,10.2587579331076,0.1313098663467784,-0.04235335245964153,0.031388840954919284
2017-02-03,4.0,16.36276413190327,0.17021744874592645,-0.033544799819178975,0.13227004538062254
2017-02-06,4.0,3.914023590559541,0.13789073745630623,-0.052233809460882644,-0.05751749093600872
2017-02-07,4.0,5.329185980505985,0.031161284491718202,-0.00800484160300019,0.15925381008496653
2017-02-08,4.0,16.445498019622917,0.12431869828874689,0.058517454856862494,0.10733275550348392
2017-02-09,4.0,19.571836031913836,0.038694204673953944,-0.024991020507638434,0.059995277573993144
2017-02-10,4.0,12.965981349307617,0.13303937090837545,-0.06930530298468326,-0.03473738308375279
2017-02-13,4.0,5.613704110808929,0.08726193245137184,0.021740565626546915,0.06138663965658425
2017-02-14,4.0,18.26369200690512,0.016101246065790845,-0.08429621963176773,-0.18188866412388882
2017-02-15,4.0,9.849232985236755,0.08660781666008077,0.0018655205616718573,0.14278407061531656
2017-02-16,4.0,9.732475213411492,0.17406046411011872,0.09763546061019282,0.037186206819318085
2017-02-17,4.0,14.496788707239771,0.16662164263066018,-0.03190727097931935,0.1321827724342634
2017-02-20,4.0,0.08281267899544642,0.1474010323873711,-0.015367182240093993,0.1445821308503889
2017-02-21,4.0,4.548729180659192,0.09267091861106111,-0.025230499150204366,-0.016167804023095228
2017-02-22,4.0,6.935270567419009,0.07423076293170705,-3.15272336867678e-05,0.11775093900762612
2017-02-24,4.0,6.994937878648919,0.10254516639460615,0.0954235272367773,-0.16509375661713963
2017-02-27,4.0,0.7872088382608211,0.060727014543991806,-0.026035947481976962,0.005362298796959458
2017-02-28,4.0,19.893587001198078,0.06550749454230023,-0.07352830522329258,-0.12390955348889732
2017-03-01,4.0,15.991808416042518,0.05721412663872004,0.03388651028042294,0.12483351496539674
2017-03-02,4.0,21.52248514106531,0.12362413536127204,-0.07171454034062803,-0.09273298837886439
2017-03-03,4.0,11.891684641231913,0.09770455508430592,0.026602116660050468,0.01076721602658448
2017-03-06,4.0,28.181156434506477,0.09505614384239824,-0.06291501346569436,0.07168461499333711
2017-03-07,4.0,4.03451210713504,0.04113982526868574,-0.07630502147368481,0.20642027746151864
2017-03-09,4.0,4.149741984816547,0.147560172886741,0.04743745823894635,-0.1336073481661486
2017-03-10,4.0,10.28590497489371,0.0883462931216478,0.08573760908181643,0.20339121036067803
2017-03-13,4.0,8.254848366265108,0.07689482837161629,0.11584923765213626,-0.01605144862883459
2017-03-14,4.0,26.49605333886144,0.10345452536678088,-0.01239421293614111,0.07660200993844846
2017-03-15,4.0,7.747477344036601,0.06668157972713802,-0.04397190505161987,-0.1354015340044878
2017-03-16,4.0,16.93016686014294,0.15963900724424432,0.03362006050540481,-0.14813894632831054
2017-03-17,4.0,9.332057749864784,0.06936635946215447,-0.03284357106677678,0.024990127102653636
2017-03-20,4.0,6.049445732327314,0.11867750781674499,0.12563131223059018,-0.027378565186303327
2017-03-21,4.0,23.498476981990876,0.012149884895109363,-0.0881881472548732,0.07703374909195015
2017-03-22,4.0,10.145788181214193,0.035181511567115006,0.007812610323627817,-0.12108294844038765
2017-03-23,4.0,25.545263125536735,0.16985912116812227,-0.0651924109459288,0.08931585600834785
2017-03-24,4.0,11.971553499548381,0.1574332250370103,0.04897769073813241,-0.07372812180259201
2017-03-27,4.0,27.47966105608988,0.04820046107086165,0.04562180777506253,-0.09997671938590308
2017-03-28,4.0,25.293364901045575,0.04159995715116953,0.06914520317736705,-0.17800230177837886
2017-03-29,4.0,9.264283105078336,0.1321635602026721,-0.05952415565709902,-0.14563624733321712
2017-03-30,4.0,18.32178859512684,0.1522745586167015,-0.0908308232406418,-0.18282960815169294
2017-03-31,4.0,23.58185825056493,0.0738042964818281,-0.031177017256866404,-0.12244297803027261
2017-04-03,4.0,19.912431256972546,0.1517995479573023,0.0864748354427381,0.12328409466518664
2017-04-04,4.0,6.276765482144286,0.15821778894238303,-0.05220683910693605,-0.16315662922314197
2017-04-05,4.0,25.301729143136484,0.12422244256866594,-0.031353011064841924,-0.020946945412421508
2017-04-06,4.0,16.078436003348845,0.16290351077618553,0.06161733681668494,0.08728502602438937
2017-04-07,4.0,20.283424576203778,0.06573683772036074,0.1052173406093802,-0.06451093167349681
2017-04-10,4.0,17.478696517088945,0.1357262146688846,0.09424321693406346,0.21875774665231623
2017-04-11,4.0,7.837362650153113,0.02047103652695962,-0.09785259732062371,-0.13274320097251313
2017-04-12,4.0,21.10082624118752,0.021981896913482873,0.005762129074162375,0.16350595371388033
2017-04-13,4.0,2.9248300693607474,0.050343586235132,-0.08200197013225564,0.0776588947106906
2017-04-14,4.0,0.8439893251893582,0.13892628044649916,-0.016193799391258215,0.07814883917016097
2017-04-17,4.0,23.008740140738308,0.04373918381083674,0.054955924618213886,-0.13280229362697799
2017-04-18,4.0,22.67148188613808,0.09055236616231607,-0.12041692609343305,-0.04725373607313463
2017-04-19,4.0,8.847765197506666,0.10281816251553896,0.06318979239841843,0.16611442350251743
2017-04-20,4.0,20.377454566920093,0.1558110341400687,0.0034113481993717776,-0.10207631493155529
2017-04-21,4.0,21.725197722273116,0.16435265796074303,0.07368396914752212,-0.17696960992511163
2017-04-24,4.0,14.842501221422328,0.08721077644002656,0.12056799060296888,-0.08608102076944286
2017-04-25,4.0,26.61271132960469,0.07451055390411654,0.08046981759007593,0.16903822494739024
2017-04-26,4.0,29.07120155687362,0.09784031078873437,-0.10803758198509897,0.09037810930258855
2017-04-27,4.0,12.338277809145941,0.017765317562940967,0.02169636175233494,-0.14559512605308014
2017-04-28,4.0,9.546264257053034,0.04950680734704657,-0.007772562134340272,-0.12181043829911938
2017-05-02,4.0,28.31495265210864,0.09530720601559273,0.04910861740457764,-0.06666179800712867
2017-05-03,4.0,28.214482036698044,0.06194010606335232,-0.052001716195916856,-0.052837835902967534
2017-05-04,4.0,5.7569860298424445,0.07524480218595803,0.0035089868328048723,0.01605104523870876
2017-05-05,4.0,22.719159410309512,0.05582961790732938,-0.0028706040656922005,-0.14411983976846673
2017-05-10,4.0,21.739393732171504,0.12701953505515567,-0.02878278160481411,0.19475866571565298
2017-05-11,4.0,5.646765688116735,0.030129600225229498,0.06282984597387806,0.18844129374946322
2017-05-12,4.0,11.247654212908692,0.11636203660003672,0.040178570784473566,0.045885918791619684
2017-05-15,4.0,23.31167270229556,0.0751802645762917,0.031949154854333084,0.02013952494520016
2017-05-16,4.0,28.651046927307892,0.023030031703278483,0.0013546113786135905,-0.13011973579932906
2017-05-17,4.0,8.708477478738484,0.13156032562275968,-0.10956714876624453,0.10154063506359412
2017-05-18,4.0,29.55223941007705,0.13604760966915574,-0.07994936111648326,0.04931599328189129
2017-05-19,4.0,15.070509528238867,0.01642696328915694,-0.09734203806545255,-0.1426284013245293
2017-05-22,4.0,3.9367829039666526,0.07503646695190669,0.07459471883196767,-0.0006990282544348525
2017-05-23,4.0,4.314379908597172,0.02964858762814772,-0.04942116035214736,0.14703203495850303
2017-05-24,4.0,7.457183953394821,0.16128187502624322,-0.06313893904103784,-0.07961284094002254
2017-05-25,4.0,24.629634469184033,0.09673609830790308,-0.03977664518737911,0.06592125040080599
2017-05-26,4.0,14.519139364074487,0.06017539449139752,0.05783976068841873,0.10440802950189848
2017-05-29,4.0,13.064526831563144,0.14518489776003463,0.11708041679488809,-0.13032347421866622
2017-05-30,4.0,22.005879903013728,0.07940080751178116,-0.0147727441562919,0.15972024357391662
2017-05-31,4.0,12.661647619038241,0.06768417182162935,-0.048153485557707335,0.07980928638886803
2017-06-01,4.0,22.96850200277762,0.01702910007842187,-0.06541166040123218,0.12437932438740035
2017-06-02,4.0,7.821651829159433,0.17493465301140246,-0.06887642891553128,-0.17804016611907464
2017-06-05,4.0,23.30798500447429,0.1448644994762856,0.08939647095839809,0.19984859572512598
2017-06-06,4.0,18.745134569382664,0.04629706776402955,-0.08775371952571215,0.058458078769659805
2017-06-07,4.0,27.372921014617006,0.07312457074814041,0.09965609452013913,0.029112930513234853
2017-06-08,4.0,1.0949067133164314,0.12969843216760066,0.0164370405077382,0.07744726188170081
2017-06-09,4.0,8.674174923815373,0.06950008063009966,-0.11140518730755977,0.20407523200721983
2017-06-13,4.0,25.075390654595413,0.11052010542829527,0.0037365506740348053,-0.14433703581941898
2017-06-14,4.0,15.645927111984921,0.030406603119067056,-0.01594308384833347,0.08886168452566329
2017-06-15,4.0,9.90497510376908,0.08761205408091771,-0.09264742157799218,-0.12735149005825908
2017-06-16,4.0,9.131163696283185,0.11834014644923976,-0.07075102260098784,-0.15637395447385075
2017-06-19,4.0,17.718923023514826,0.08290146849061689,0.1261379121891009,0.08243487497652496
2017-06-20,4.0,12.72893479587511,0.010931278665533478,-0.07925477965085165,-0.08603531891855609
2017-06-21,4.0,28.347309256113345,0.17004565791465853,0.04975458758099244,0.11141119855789194
2017-06-22,4.0,3.8017149867257927,0.15019319126391142,0.12693465351901392,0.050286682485132406
2017-06-23,4.0,28.268292194044527,0.045411499225370126,-0.017919573443595058,-0.09034344825615054
2017-06-26,4.0,8.640001028257107,0.04884001412028738,-0.04151389196351506,-0.048959662630706696
2017-06-27,4.0,2.339895074383903,0.15361709665349385,0.025308026066547862,-0.1871271178451515
2017-06-28,4.0,6.856583903033968,0.033881218694249766,0.1188058355764092,0.05471999150140555
2017-06-29,4.0,9.267359025993054,0.0799841830141822,0.0471414234687951,0.15947296360394603
2017-06-30,4.0,14.977747367593159,0.0751278299522658,-0.07936120947652217,0.1415892722730449
2017-07-03,4.0,8.86278886521989,0.07374090117862875,-0.08607685173992358,0.2268423396372306
2017-07-04,4.0,3.932027672027756,0.16801991425600782,0.012683680375144224,-0.17700774381312775
2017-07-05,4.0,24.70256745671359,0.050128238095993274,-0.04440323698721718,0.15822213204664087
2017-07-06,4.0,4.835061488632679,0.16834405557232385,0.007892947864171829,0.09107166151473078
2017-07-07,4.0,29.72044686482074,0.14860482933343738,-0.10680097165010852,0.030243491758017882
2017-07-10,4.0,15.315294008159373,0.16415069613876587,-0.03651321204920906,-0.04150994628987703
2017-07-11,4.0,1.9704980380644221,0.15194692356543607,0.10406869747848013,0.025752079221664614
2017-07-12,4.0,18.981810983351778,0.05918126863018238,0.10680040064142418,-0.1177433847230236
2017-07-13,4.0,28.29213720387863,0.15486458473093345,-0.10688831720491437,0.015132158895403647
2017-07-14,4.0,27.712057760449902,0.15692409170196725,-0.0872613941624369,-0.11673550016430403
2017-07-17,4.0,24.493594511606606,0.05620623750196737,0.05848354194088992,0.12960667957053512
2017-07-18,4.0,14.539784945471316,0.02467448735725325,-0.023219345206740613,-0.1049944278902408
2017-07-19,4.0,19.502022489209132,0.06059358336189515,0.02201167277812721,-0.16094348733257402
2017-07-20,4.0,21.519119676892732,0.15064159835279742,-0.03205713401763366,-0.15858890770613468
2017-07-21,4.0,13.310408484933378,0.14091165871089315,0.1252050115291046,0.09513608752989272
2017-07-24,4.0,15.29467794137005,0.06756812917612387,0.05028401021260678,0.1530247811442484
2017-07-25,4.0,23.32161591981431,0.08260992977588716,0.10196068949449125,-0.042674578027160764
