TRADEDATE,Value,tau,beta0,beta1,beta2
2016-05-24,3.0,17.018628534098617,0.03469071871868269,0.0066798530550825075,0.05585433258031508
2016-05-25,3.0,25.1069691102686,0.14532333464896913,-0.1174665502079527,0.10043421158429217
2016-05-26,3.0,10.701541869285055,0.02805617324929053,-0.102008263458472,-0.17720477498798798
2016-05-27,3.0,1.3386678092408222,0.16878331763944684,0.03293825036992301,0.027778193230198728
2016-05-30,3.0,29.540773330387662,0.11994105119063622,-0.017305486363253297,0.1990871466665271
2016-05-31,3.0,19.104566482913928,0.1336082928590071,-0.02331546358033522,0.07211440082809173
2016-06-01,3.0,21.3871358175384,0.11077371705926892,-0.0175633536058495,-0.1781416917891435
2016-06-02,3.0,13.406738907205877,0.10691537721182423,-0.04519981608745417,0.005277474764483314
2016-06-03,3.0,11.456292574418903,0.172334386345423,-0.08759548388333463,0.02931882313385417
2016-06-06,3.0,17.59721695027692,0.1741574683557576,0.12128882347245548,-0.031527368142735046
2016-06-07,3.0,1.666540912791954,0.10662091289731129,-0.07203354144674315,-0.0043411350555538075
2016-06-08,3.0,26.75522388586576,0.11903326209222859,0.0895130601072095,-0.12240874316187013
2016-06-09,3.0,27.631566126343913,0.047313237133044424,0.021192975361659067,-0.18255497652607905
2016-06-10,3.0,19.142011815037044,0.06376170847813056,-0.01663484812599328,-0.026792762565231387
2016-06-14,3.0,20.669895469930605,0.12901820703125624,0.12374543100080879,-0.06091239784062871
2016-06-15,3.0,22.23419761109762,0.17341697238040762,0.029989132675746877,0.019773690352538537
2016-06-16,3.0,20.249046223805323,0.03573238132920334,-0.09867801107608275,-0.08983438056482212
2016-06-17,3.0,24.957708649403656,0.11472524317360994,-0.10821679375448771,-0.002564545560462844
2016-06-20,3.0,12.876095810408653,0.13397388695049683,-0.035547231348306466,-0.122380407270252
2016-06-21,3.0,20.019840014754802,0.16688604998971088,0.10445700787716661,-0.10208965359164827
2016-06-22,3.0,16.141309662013498,0.11202281079766163,-0.009898196905548245,-0.16895731115608736
2016-06-23,3.0,15.313297867963497,0.08732691452696895,0.09745564144676525,0.18898123488850282
2016-06-24,3.0,26.979258451224247,0.030444371326595082,-0.08659774329667543,-0.0840939733538645
2016-06-27,3.0,15.935718409656177,0.08287372736993409,0.10181771723859945,0.12157985580934128
2016-06-28,3.0,22.82696565808915,0.14350281304126747,0.03336536863158707,0.154179760304418
2016-06-29,3.0,18.6843306881986,0.12303555763945215,0.02630429088654382,-0.01821412176059206
2016-06-30,3.0,6.054966692906359,0.016650397478844736,-0.09530975479165182,0.06416426328182134
2016-07-01,3.0,1.1176158581706308,0.03189084488888762,0.11152819172838041,0.17700984909751571
2016-07-04,3.0,11.692768487924564,0.011075932764397889,0.06890736905541806,0.001913525743881428
2016-07-05,3.0,16.26429502105473,0.07733741898203136,-0.021295578291910366,-0.07388738694766586
2016-07-06,3.0,15.673202951343287,0.01994939456967809,-0.0711636503164987,-0.12178806645641549
2016-07-07,3.0,11.44761449855685,0.16193495940254315,-0.11691344173869084,0.026033456045537418
2016-07-08,3.0,25.247724525841438,0.15176652618743441,0.00022244003876878415,-0.1576647110068549
2016-07-11,3.0,4.694329685484945,0.02596675748035207,0.04294361444504419,0.08201916005318383
2016-07-12,3.0,3.147359305484878,0.15793021424268386,-0.006685391104029159,-0.0006450215593485353
2016-07-13,3.0,19.81369943291373,0.17253334740210663,-0.051446955879385026,0.15186824141449207
2016-07-14,3.0,7.407621669955441,0.030875648458937824,0.12286876835455077,0.16429169599018906
2016-07-15,3.0,1.1438174126746048,0.08517663041581455,0.09640874707979971,-0.05445878216079869
2016-07-18,3.0,27.349990060274003,0.1546831499911039,-0.022254065281034102,-0.07130000794325088
2016-07-19,3.0,25.720103565720752,0.06948802643488783,0.018839323081102866,0.17998957912192592
2016-07-20,3.0,0.7890566410489708,0.14622203187945335,-0.06399253510293643,-0.12934236510848635
2016-07-21,3.0,19.06569705065195,0.058950444216239004,0.12104811080439934,0.09216355956561262
2016-07-22,3.0,21.391430657560395,0.06321285411149473,-0.024298799975100385,0.11937170302527622
2016-07-25,3.0,28.547356785721878,0.08491789312291778,-0.11482767279851809,-0.006533601786595428
2016-07-26,3.0,2.0161970260319473,0.1600332930857221,0.12798308301058423,-0.05950701363713051
2016-07-27,3.0,13.516694398755517,0.04776055550960177,-0.06419802591819616,-0.17155568015489564
2016-07-28,3.0,13.291156033970802,0.01354763705264337,0.08831100502859751,0.03355566411967406
2016-07-29,3.0,15.581210051813352,0.1748485387911432,0.0998782094165612,-0.09865595868727134
2016-08-01,3.0,6.2702957845577885,0.09964003302191751,0.0298884701740445,0.18181578455769415
2016-08-02,3.0,6.497950736643227,0.016879874071463408,-0.1255066367372186,0.02646585113589245
2016-08-03,3.0,2.1438986185914386,0.04273022184367222,-0.13030544782210887,-0.03864878008154382
2016-08-04,3.0,22.687031073039883,0.15011301460982682,0.004776514052457714,0.0873013268629722
2016-08-05,3.0,15.7176225761006,0.1110379123749565,0.05060036277129093,-0.08622886978544886
2016-08-08,3.0,27.85374812057355,0.07539858227052357,0.06180862195179143,-0.162234597503624
2016-08-09,3.0,29.028618703032997,0.17574302192042499,0.07763042834867986,-0.0649671925170387
2016-08-10,3.0,0.1564960932373194,0.13571901510829099,-0.06226956089577143,-0.18239526854852756
2016-08-11,3.0,23.55979984731493,0.09612458264375287,0.10941500317881195,-0.06970225835055813
2016-08-12,3.0,5.543320588140617,0.054924839176511225,-0.1238887380018097,0.00226643176366792
2016-08-15,3.0,6.780027227342163,0.0848765525977499,-0.09649502880716357,-0.11032962739721958
2016-08-16,3.0,7.56373710858848,0.01203514987586929,-0.12345052523771788,0.22918123140371727
2016-08-17,3.0,0.5791234130951761,0.1359801668198965,0.052867743408432366,-0.016395903289848995
2016-08-18,3.0,5.482961637980618,0.06950764178232573,-0.08922256396827581,0.06952413278375014
2016-08-19,3.0,1.6030279296527539,0.08467976853209294,0.05780513325019859,-0.0805668568500209
2016-08-22,3.0,5.001723232908724,0.05286668708106815,0.07132428509403937,-0.15153646455191722
2016-08-23,3.0,16.12699595402707,0.0314051566906756,0.017764663857976842,0.16417032912305024
2016-08-24,3.0,27.305107191320584,0.09700770194650404,-0.05218914451089793,0.08453020829105373
2016-08-25,3.0,26.67322244862539,0.07533209293346987,0.014422833668119667,-0.18490467978475808
2016-08-26,3.0,23.814314403180482,0.09659987065764247,0.004687009396616454,-0.04632859194805444
2016-08-29,3.0,23.057430238896227,0.1717179159294572,0.05209334942541785,0.14769753218392656
2016-08-30,3.0,3.383932748747477,0.14788901662083992,-0.13192628250871913,-0.06218441131618366
2016-08-31,3.0,23.18360249170706,0.07477564096759315,0.03819838999395678,0.22742583083383272
2016-09-01,3.0,0.3264759555728114,0.09711942303621529,0.09886598203365074,-0.057343670721405615
2016-09-02,3.0,19.41113857220237,0.10456375802539325,0.055307489635814694,0.1947687791765318
2016-09-05,3.0,26.46174023950526,0.1644161428554417,0.07639640594143132,0.03581924151170596
2016-09-06,3.0,16.01690494993065,0.0738820057748922,-0.07223587650167607,0.09789200293310624
2016-09-07,3.0,11.028902126242372,0.10256603439718909,0.023967406212920483,-0.004817121648433981
2016-09-08,3.0,15.710191090581677,0.07366137947794496,0.0893249659919359,0.18943754576645228
2016-09-09,3.0,16.633107356238064,0.1604763496458125,-0.11850861186370885,-0.1475201574207584
2016-09-12,3.0,16.56532496366972,0.17345259797026583,0.09618317370618423,0.07299060075782787
2016-09-13,3.0,13.074663751769766,0.09186680982570944,-0.02900086418082594,0.18146668741902655
2016-09-14,3.0,21.770004674431338,0.016797210325425714,0.10593835350874137,-0.0978899276226051
2016-09-15,3.0,6.754493064192504,0.13154318218437433,0.08382967281228498,-0.09604751552398964
2016-09-16,3.0,26.04249651249087,0.022169600352387665,-0.011733659930773577,-0.027253645018632866
2016-09-19,3.0,12.187188084020619,0.11839249676667163,0.11467913411917666,0.05731938481448198
2016-09-20,3.0,7.218877299153711,0.0972030241497904,0.02603106488759821,-0.03583063768331668
2016-09-21,3.0,10.227013599523783,0.17440544452753998,-0.04922639598515691,0.11917893067331375
2016-09-22,3.0,27.763468634605854,0.10228145023193277,0.038910110799126124,0.21801537134483284
2016-09-23,3.0,1.522446667080225,0.16334262536871696,0.06753693235549793,0.09896841118355598
2016-09-26,3.0,0.5413400786791678,0.06423732580789235,0.02069608505976306,0.0661039091192151
2016-09-27,3.0,20.46178996861789,0.16165723972789123,-0.08817778192341005,-0.13184302707142598
2016-09-28,3.0,19.785280487571296,0.11523364997447991,-0.09447912164868666,0.039685115554639855
2016-09-29,3.0,15.374590733152147,0.1392676749712588,-0.00028900676830515004,0.09969096946837408
2016-09-30,3.0,26.399515501360494,0.10644147126347717,-0.0007239155009601539,-0.04710034953746697
2016-10-03,3.0,20.171680820922166,0.049755774482388805,-0.04605845854534102,-0.04694362170656419
2016-10-04,3.0,28.464117083015303,0.13499001280209455,-0.0414310632234525,0.1234833927442352
2016-10-05,3.0,18.90012986455261,0.033481029076373736,0.027195719629909826,0.14493052084587843
2016-10-06,3.0,28.00475582786556,0.016818147810800477,0.0665546505954302,-0.10797680737893532
2016-10-07,3.0,17.377489533336266,0.10998700696237765,-0.11499090991071964,0.12761000340042494
2016-10-10,3.0,13.881600576936359,0.171663600946415,0.0732407540881303,-0.13920375508340588
2016-10-11,3.0,6.446654728497511,0.036123761501325596,-0.00731665589340208,0.1605329788652624
2016-10-12,3.0,16.79729649463254,0.0861239958725522,-0.06511768772372714,-0.14706013011669522
2016-10-13,3.0,3.9300365237101467,0.06600391917647146,-0.07071150303645077,0.004317792975747525
2016-10-14,3.0,17.898298328463675,0.10173815497196989,-0.12377814819004877,-0.09144765799066913
2016-10-17,3.0,4.607075402352027,0.156187966443327,0.021557797497012365,0.12369501450839276
2016-10-18,3.0,22.699175233694827,0.07846297246323528,-0.08779889546157249,-0.03097798726328707
2016-10-19,3.0,8.398762428879103,0.015469288187552438,-0.11358463956046976,-0.14247863364473723
2016-10-20,3.0,2.516413166125342,0.07265329396418332,0.1231761157797768,0.14586796519271933
2016-10-21,3.0,0.7068332106609954,0.13805069172631582,0.06921399192192221,-0.002785065062111819
2016-10-24,3.0,6.753211754520107,0.0939444240817193,-0.05566859519589988,0.028914152736612325
2016-10-25,3.0,10.035786577312285,0.02698422540518427,0.04464841776331374,0.02981598776029648
2016-10-26,3.0,1.0690898514823965,0.02985054566437257,-0.10672121396451376,0.018806017863568836
2016-10-27,3.0,17.83722265382017,0.11036711952541106,0.016305460925920445,-0.04466412189370389
2016-10-28,3.0,0.588845307119793,0.022787584990795487,-0.11984201592372305,0.20164762860260832
2016-10-31,3.0,20.416807532515115,0.15524940792417508,0.03568054302482382,0.07153433463321063
2016-11-01,3.0,1.5929586066561585,0.14987930626398632,0.0693973862624763,0.15568888820685922
2016-11-02,3.0,8.843661570249894,0.16173788735112818,0.06841192185271608,0.18257630777907252
2016-11-03,3.0,22.234013771514746,0.04081296164542624,-0.10861516732778911,0.06605797246586526
2016-11-07,3.0,1.068975480341795,0.027703137013048728,0.12254781905283188,0.07695870342174982
2016-11-08,3.0,18.708122484894616,0.13703487026130862,0.06465958234391822,0.19846762145233543
2016-11-09,3.0,24.54899984362166,0.15842061563416465,-0.07823620990821106,-0.18258298271232815
2016-11-10,3.0,4.728853860448126,0.0360802940581437,0.020726293344466934,-0.15345153611815512
2016-11-11,3.0,17.662589103171833,0.1508827164678163,-0.07731467023664185,0.03500298456547521
2016-11-14,3.0,19.037267077937287,0.04926636508126364,0.11350596887213049,-0.1526847027680318
2016-11-15,3.0,4.235261433315463,0.02358632397966062,-0.1020403027359475,0.08309318779809571
2016-11-16,3.0,18.49482665670973,0.1457606935885975,-0.03777077340874023,0.16823291922209316
2016-11-17,3.0,16.128415568122257,0.137260092124147,-0.01959835066453937,-0.18616930955283983
2016-11-18,3.0,24.838391044539105,0.11038547803603233,0.10743074223556348,0.13662407956869066
2016-11-21,3.0,4.894237881603226,0.14294314777314776,-0.04526285888416769,0.05616464845216579
2016-11-22,3.0,25.149045161362366,0.17016076322863075,0.059605286532277896,-0.11769357972072479
2016-11-23,3.0,19.402179843050416,0.11392323213695613,0.10392617218683048,0.12835921798211858
2016-11-24,3.0,4.2378250122754295,0.115372759722641,-0.10499416396405958,0.0029452342118599095
2016-11-25,3.0,18.071229364152572,0.01794146521791313,0.07192593556148727,-0.1474324574961095
2016-11-28,3.0,15.858468755581013,0.05708205657595816,0.05477602772726617,0.09182803154029467
2016-11-29,3.0,5.414578382591261,0.10560487498275486,-0.06606254239719636,-0.12287443141523856
2016-11-30,3.0,27.982125626454707,0.12667954351154087,-0.11750909939506442,0.16053652012344993
2016-12-01,3.0,1.1877762269530168,0.0780159214346757,0.1060361206995532,-0.0940883800022545
2016-12-02,3.0,20.529094904657008,0.08194077999138524,-0.012648034375450617,-0.01374316123440611
2016-12-05,3.0,27.80834624603244,0.08208135768973537,-0.11963500561831608,0.18613672973102058
2016-12-06,3.0,23.201375921541107,0.05560903208902694,0.08711196969693902,0.06454981230494533
2016-12-07,3.0,1.1902022306429105,0.11514127326710044,-0.10522640775159589,0.1815882407769555
2016-12-08,3.0,29.647886895023678,0.1626390730409097,0.0686761696897148,0.13214676286318439
2016-12-09,3.0,24.193748018276043,0.01459787047636385,-0.05084386049249673,0.21964255939757288
2016-12-12,3.0,9.755220172474987,0.12399507373518498,0.08461565014074401,0.06629702855129965
2016-12-13,3.0,18.71471250595375,0.04552811875849445,0.07387170378345631,0.10482306588147533
2016-12-14,3.0,21.1275970733024,0.10431875716436412,0.002324020392467735,-0.04809569017077364
2016-12-15,3.0,24.064031618713877,0.03578423198639005,-0.030468860416291627,-0.13623684716114912
2016-12-16,3.0,13.005411524783707,0.16525880110577165,-0.035839543474159546,0.21746343395489065
2016-12-19,3.0,11.112436136234745,0.16788955664568517,0.07609507193237675,0.230184919714708
2016-12-20,3.0,7.346961150739885,0.06254050857362517,-0.09537152009644408,0.12348745026742508
2016-12-21,3.0,26.90939287190363,0.12937438292243045,0.02395833148638557,0.11216541879563208
2016-12-22,3.0,9.531098029706305,0.16905138956317817,0.0055767614232410945,-0.1733235393764661
2016-12-23,3.0,21.774402063572204,0.16629207217516506,-0.12149419163804592,-0.10202138591576462
2016-12-26,3.0,1.402342073575844,0.16040382461233463,0.07108438327527614,0.13009177908832142
2016-12-27,3.0,14.471089832366946,0.11762782410557016,0.11180509135860542,0.006648777404083539
2016-12-28,3.0,5.837712326707506,0.018854987654119866,-0.09077025879046044,-0.0394436895475391
2016-12-29,3.0,5.022521706977312,0.1730788458814758,0.022007850312196348,0.1609605780027722
2016-12-30,3.0,24.922959102271577,0.15869223906427632,-0.12318916703849314,0.08987154293925403
2017-01-03,3.0,21.635818418990176,0.16886520122459373,0.005486633515605632,0.07914371604127962
2017-01-04,3.0,24.27586132914369,0.02901231528209548,-0.03365631695572753,0.1014206204377634
2017-01-05,3.0,4.103589138624982,0.15899158673355365,0.032908234702942796,-0.08754699487680993
2017-01-06,3.0,11.415312556310019,0.12089908846964798,-0.12307452194000074,-0.15513630409177262
2017-01-09,3.0,21.902770067099297,0.06507244874839019,-0.085479640710898,-0.07092827008333934
2017-01-10,3.0,3.9495663565623995,0.0404131384024175,0.007090413708467358,-0.10677704433813356
2017-01-11,3.0,8.930430673158181,0.022510544125660448,-0.10658405303577609,-0.03314032316861745
2017-01-12,3.0,14.32343626373685,0.01080185323776462,-0.1304984494196032,-0.17767671693472956
2017-01-13,3.0,23.0049509341602,0.09739674425860503,0.045700072619453636,0.09837812644780641
2017-01-16,3.0,22.243101573984774,0.03923154523917718,0.11975158438921799,0.07739436476502692
2017-01-17,3.0,24.94458366216099,0.04236536107227108,0.0732097943693096,0.19883988402064345
2017-01-18,3.0,3.9551282556412746,0.12194982875363944,-0.044414330118226444,-0.07733689335090452
2017-01-19,3.0,4.193077597327994,0.13068340768826606,0.015018836030539023,0.08501353088153402
2017-01-20,3.0,2.3330215937684295,0.01457641421934825,0.06763950604787178,0.10534218938763656
2017-01-23,3.0,7.227658187725425,0.16535042184206103,-0.10093563328249938,-0.04968726012616059
2017-01-24,3.0,9.484217056628365,0.04443040091761498,-0.10603347083253864,-0.1208673090236338
2017-01-25,3.0,8.584037972752594,0.015465644914764987,0.0725848152070826,0.05407358165379478
2017-01-26,3.0,2.7302993718320168,0.12241969957743906,0.0406633562102639,-0.07785336942889777
2017-01-27,3.0,1.495280222604859,0.10155866250155293,-0.007602753576092081,-0.06111520290488509
2017-01-30,3.0,21.717758804045644,0.134141441655393,-0.009277605371260322,-0.017785995991495385
2017-01-31,3.0,16.586871222957686,0.08573444903687147,0.09977815453383934,0.07221553085872862
2017-02-01,3.0,8.223482204293212,0.023928602428975154,-0.043689499172580526,0.22303105424054415
2017-02-02,3.0,25.42341606140299,0.02132213514564909,-0.062198401479929125,0.016276670697357776
2017-02-03,3.0,10.472337871006378,0.01910749864764382,0.06144661207714641,-0.05105337562406789
2017-02-06,3.0,10.928955470449628,0.040985126513306144,-0.13004015342122496,0.1469088533898159
2017-02-07,3.0,10.6875015082115,0.1366091229406634,-0.021779702883966343,-0.08078087343318568
2017-02-08,3.0,22.133290518566213,0.12020375039042769,0.0525920277470891,0.17214374364509027
2017-02-09,3.0,5.503434494293887,0.07411943961084214,-0.13202880419178417,0.1270106028161211
2017-02-10,3.0,9.468921563804392,0.054032634057454974,-0.013425039560274923,0.09736911795865782
2017-02-13,3.0,3.4803692955474688,0.1746484160071249,-0.023998215501960282,0.16938053797991226
2017-02-14,3.0,5.720287636086818,0.10201043580011712,0.11114717688303982,-0.012670774049983263
2017-02-15,3.0,18.064419765155122,0.15523840750979878,0.07333701085225719,0.006884051602451008
2017-02-16,3.0,19.452713486425736,0.03201951015484865,-0.10624573573040635,0.03591985427194949
2017-02-17,3.0,11.863672075222114,0.11808458800703278,-0.03398997117922009,-0.1641181387234303
2017-02-20,3.0,29.97731398896134,0.028120348020646148,0.09971208117604435,-0.030857426834254797
2017-02-21,3.0,27.261141571833203,0.06801120299075364,-0.12151351850209177,0.1087977901344317
2017-02-22,3.0,12.216669728938633,0.02328603047913793,0.1070934064264307,-0.13254837790047247
2017-02-24,3.0,22.927124312421796,0.028998380722172163,0.052973764988390876,-0.06401956290088501
2017-02-27,3.0,13.679508522577063,0.016967622035312664,0.12041945792563488,0.20517457501398095
2017-02-28,3.0,13.122245921562294,0.15097152452303553,-0.049019181470801906,-0.15134795126214629
2017-03-01,3.0,13.587028673031632,0.05353985815097165,-0.09749464468432201,0.076284902646581
2017-03-02,3.0,13.348147189892206,0.07567184668396074,-0.02063368858103838,0.21529370159043393
2017-03-03,3.0,20.113376839682108,0.11039024253487337,0.11518662149216116,0.08986845914545
2017-03-06,3.0,5.20098841057553,0.025115196966280787,0.08634898624306309,0.21594928710626482
2017-03-07,3.0,14.770992241750015,0.035609920982023924,0.05740920954612824,0.1153414916386184
2017-03-09,3.0,28.861871125603656,0.12473842891121836,-0.05681516706815175,-0.1520623053171553
2017-03-10,3.0,7.105718200553818,0.07118525623092369,0.03590237393362447,-0.03643640277487917
2017-03-13,3.0,24.062455493030463,0.11059253021093732,0.08022450866286931,-0.08948849471013053
2017-03-14,3.0,9.302271112732209,0.014626689645928451,-0.031723675865037854,0.20846288360800214
2017-03-15,3.0,20.952827519445826,0.012917638438219189,0.12354836895368462,0.10618693431051068
2017-03-16,3.0,27.121732059725353,0.08814690696659128,-0.11129241466189377,0.16353797518451418
2017-03-17,3.0,12.47063433572716,0.038956138517558664,-0.04260171959162669,-0.024262054072066164
2017-03-20,3.0,10.253469883114967,0.04841315226016432,-0.04899618220243904,-0.03525455852520998
2017-03-21,3.0,2.0749473039624977,0.10235746084328404,-0.04648240310977905,0.22797286414419404
2017-03-22,3.0,27.414932979474834,0.011925664015546717,-0.09225980247376894,-0.06761492103553615
2017-03-23,3.0,0.38326363331653845,0.02689053570967657,-0.055475554563925236,-0.07651942754650098
2017-03-24,3.0,11.287323205047514,0.0934065717372769,-0.020954515378534058,-0.008560961111086562
2017-03-27,3.0,3.7324943566154856,0.01228085968751974,-0.04466742012803848,0.047652196944573344
2017-03-28,3.0,25.64379669897205,0.1309611451953647,-0.07597092449361977,0.186228939286815
2017-03-29,3.0,22.89849964450656,0.14147825955151222,-0.04621512427179987,0.18350033187673925
2017-03-30,3.0,26.69086965272622,0.050284702253864555,0.08909763981944024,-0.16729063349362217
2017-03-31,3.0,11.55056381985281,0.09758582742352567,-0.10490755610868982,-0.05193812023869926
2017-04-03,3.0,9.298826423154289,0.08750927257364727,0.0613750521635292,0.056674418621109834
2017-04-04,3.0,4.021048434238644,0.13363817878240114,-0.01109106441629587,-0.13161101607919878
2017-04-05,3.0,25.82174384211313,0.12877823524441895,-0.03500979280676614,0.1861525877772826
2017-04-06,3.0,4.100737942578371,0.13060640266518786,-0.12399445687138963,0.08183831604857733
2017-04-07,3.0,25.887088557487232,0.17161820906504605,-0.06028642653069974,0.07334133068871673
2017-04-10,3.0,29.033561564124597,0.11927197265833772,-0.13258444344904274,-0.11657649764456847
2017-04-11,3.0,11.708460251798689,0.08640903805976274,0.0023843863523747566,0.07949352741832799
2017-04-12,3.0,9.428623877044856,0.03377684024237322,-0.08213906853167152,-0.11057423162631881
2017-04-13,3.0,27.95258616914265,0.11876133897212876,-0.013438218845492733,0.08385030828389461
2017-04-14,3.0,3.693700799739479,0.015668758593655782,0.08041102597828778,0.13923730070811507
2017-04-17,3.0,11.050959258705591,0.050223428602746756,-0.09145528194077875,-0.07293826959860947
2017-04-18,3.0,23.87508740952652,0.16539961411273113,0.11477686619709485,0.004705973928990637
2017-04-19,3.0,29.698338500207157,0.04059351244958345,-0.020574371076303027,-0.014453265014895939
2017-04-20,3.0,29.307771418993845,0.08266903620655472,0.022024169087972667,-0.028010432936257962
2017-04-21,3.0,10.490144532258382,0.11927447244069178,-0.12944989923015376,0.207375432196093
2017-04-24,3.0,1.5979750204642107,0.039784389490415906,-0.03369291791493885,0.1989957132837813
2017-04-25,3.0,29.659332257786925,0.08945837305912405,-0.08563388915959369,-0.08393807697736896
2017-04-26,3.0,29.584213032760836,0.06622190533774497,0.05422330242204629,0.11715587969778118
2017-04-27,3.0,3.48958033150107,0.16926437133643246,-0.1345411304782466,0.08849961020925906
2017-04-28,3.0,5.491185536757079,0.14410658327387987,0.09276028366927194,0.1848910139852556
2017-05-02,3.0,29.126889318880835,0.06910755245141277,0.010918134452365863,-0.15033331185637078
2017-05-03,3.0,6.67699038173477,0.08659906819139007,0.08262191017833093,-0.18352537319372145
2017-05-04,3.0,7.537403157953214,0.15339390151604107,0.04934828299578012,-0.045812043093643284
2017-05-05,3.0,19.542393296870955,0.05948635518274311,-0.11803743741502123,0.032807991005174425
2017-05-10,3.0,4.1337403834310384,0.018374422728525512,-0.03252808985518647,-0.014852305038730557
2017-05-11,3.0,11.326614327858858,0.16230415931742356,-0.012217450025095639,0.021624055212111026
2017-05-12,3.0,15.927260848110267,0.10998936572789011,0.09812170974001916,0.05479535103484867
2017-05-15,3.0,12.72379002948566,0.08194730505912401,0.08990625237991096,-0.010395412721207975
2017-05-16,3.0,29.287310329763166,0.07587717165164415,0.09344531676626955,-0.06553198745995233
2017-05-17,3.0,5.427709633842047,0.10754042540589448,-0.06062728110042648,0.18192573212517682
2017-05-18,3.0,14.37350082665154,0.10005285357992968,-0.06381563558760052,-0.09927604339210211
2017-05-19,3.0,4.584842039456846,0.03937457119089706,-0.12241537868111407,0.23048214789790827
2017-05-22,3.0,16.740558918055623,0.09501627568788196,0.03850756845240341,-0.031439785139224546
2017-05-23,3.0,25.76999085351319,0.08996817052807465,-0.04588845054095678,0.0930180410335757
2017-05-24,3.0,24.597816234475083,0.10106597388030009,-0.007773959335343528,-0.04794899447394005
2017-05-25,3.0,1.8186963327518557,0.07676073207248191,-0.09468390050056255,0.06529035641286984
2017-05-26,3.0,26.509774728179252,0.07721816007544141,-0.01185505413698315,-0.1633982524955156
2017-05-29,3.0,18.702439782781827,0.043720464083239756,0.07291813901876604,-0.04490141563369873
2017-05-30,3.0,2.3750115612617426,0.04500506633372015,-0.052469222146456634,-0.09782476868528046
2017-05-31,3.0,21.463595276886213,0.16962433085857115,-0.0498701215933339,0.19268984830447405
2017-06-01,3.0,21.84453900601172,0.040300583510546814,-0.01574611408699937,0.1509099522032708
2017-06-02,3.0,21.624932322505867,0.034729091620318245,-0.11001835078276707,0.2072531754040584
2017-06-05,3.0,1.0952058249029373,0.11241269930018674,-0.01343476983800658,-0.11849191130803464
2017-06-06,3.0,11.484202220274677,0.05492608163475007,-0.005765446849067102,-0.17213033823027873
2017-06-07,3.0,15.021686246411084,0.05105684442918763,-0.03700408135717835,-0.00589566992034582
2017-06-08,3.0,17.1842660925838,0.018655373510732008,0.022579027978138017,0.22966168277122756
2017-06-09,3.0,26.926530713640986,0.057078841342764065,0.027972820314651925,0.11456171435777829
2017-06-13,3.0,9.107743636876343,0.07805885079040131,0.00431735872685271,-0.15528101108225578
2017-06-14,3.0,7.705729920804853,0.0147367780968876,0.07068043147172748,-0.17758050468012943
2017-06-15,3.0,23.35972009887529,0.033340145131640145,0.1251389961817234,-0.04377895255301459
2017-06-16,3.0,6.378345554221534,0.027530000832850107,-0.025205615714695095,-0.08546297878353463
2017-06-19,3.0,27.50256991502689,0.014977631949348463,-0.03256245983457133,-0.05602164376382568
2017-06-20,3.0,20.378657598197726,0.09685950231347187,-0.0852180351258005,0.08453689411868942
2017-06-21,3.0,6.571207202080142,0.09955133936076604,0.09257813405103457,-0.08589016952266956
2017-06-22,3.0,11.24141297657208,0.1697999045118461,-0.11119666695797621,-0.018343417253442573
2017-06-23,3.0,11.321733264022406,0.08495191518218345,-0.0562263010806736,0.11834178296109643
2017-06-26,3.0,19.33597983393327,0.11835590771151339,0.03633356282110417,0.22290524545514712
2017-06-27,3.0,12.26341525100366,0.13084293609085637,0.08584765934682798,0.1889874537803629
2017-06-28,3.0,15.87780978567383,0.027659988368789946,0.12300619691767753,0.11233530092788163
2017-06-29,3.0,2.1058645310756727,0.12264888519042694,0.0565230553303743,0.018743742800529484
2017-06-30,3.0,11.544473844982981,0.08481399437140325,0.018644676393533705,-0.06874408513135997
2017-07-03,3.0,29.41226425758727,0.14867900420598726,-0.03323320637034992,-0.02642140783485028
2017-07-04,3.0,14.83936075911835,0.14881287023601714,0.10542810383761081,-0.04634444434542473
2017-07-05,3.0,6.348029049837533,0.1318949218601278,-0.04884940484389057,0.14292908320964814
2017-07-06,3.0,14.682664356050605,0.11937191158983176,-0.01930479402019944,-0.006075008358570971
2017-07-07,3.0,20.932137916192612,0.11040770650700621,-0.030666730950019733,-0.05816912852615125
2017-07-10,3.0,4.660559199789027,0.12186138563037963,0.011161079772233545,-0.1525010914133781
2017-07-11,3.0,1.3447205626690006,0.011536875074245036,-0.08604666740759431,-0.14285632427090034
2017-07-12,3.0,10.226347359275392,0.16796305547362073,-0.07632075389013071,0.018663129196041267
2017-07-13,3.0,19.636151073094872,0.12972382661617857,-0.10828106882115623,-0.15563340893916952
2017-07-14,3.0,14.450488267057919,0.011939788230739712,0.039157810578054175,0.18361211268526334
2017-07-17,3.0,17.759750160542634,0.03671081023040182,0.1198597993351295,0.12872645691350443
2017-07-18,3.0,7.153437676343333,0.1673461155639351,0.03494790017525687,0.000827989151679448
2017-07-19,3.0,0.296484731181198,0.1047009174303595,-0.014575529829597991,-0.07338955631245522
2017-07-20,3.0,20.858762382422004,0.16422517953499025,-0.08593987146792478,-0.03792394471772756
2017-07-21,3.0,5.989243801469603,0.0458433290993182,-0.04946142013779929,0.05646037064841128
2017-07-24,3.0,24.633535343308196,0.013288499813529357,-0.07743316797105249,0.019587015704975008
