TRADEDATE,Value,tau,beta0,beta1,beta2
2016-05-25,8.0,19.993860561828846,0.14139047853092962,0.012331581315301238,-0.11895588021667004
2016-05-26,8.0,16.7738457597162,0.05223782648401562,0.09900341318722983,-0.09665720762409508
2016-05-27,8.0,26.276410042453776,0.050124907198500365,0.01765954582186821,0.02552061746501061
2016-05-30,8.0,6.2433997140980395,0.13889588332723293,0.019265349877609916,0.15339853604660075
2016-05-31,8.0,23.068496711267024,0.034360148982618494,-0.07145046612868376,0.06270391657572488
2016-06-01,8.0,14.28584125670535,0.13229555844251212,0.07822632931131732,0.022663327518761406
2016-06-02,8.0,10.776175089753044,0.034013835018339815,0.05970828872394815,-0.1731330116838382
2016-06-03,8.0,27.80274057475048,0.0925988972151083,0.1014244209819897,-0.1876448583472875
2016-06-06,8.0,12.630146822660167,0.0392919841504896,0.09750045372070482,0.19940139050059424
2016-06-07,8.0,6.936572995760795,0.13983943755332784,0.12437551094842056,-0.01696085237110409
2016-06-08,8.0,0.849586149194258,0.049859382512339526,-0.12038946211464185,0.08581849420682808
2016-06-09,8.0,23.750766622952163,0.023361835205888415,-0.00842798087157573,-0.05748006373117584
2016-06-10,8.0,12.712818741721845,0.1653713291189737,-0.06104038758247758,0.21838101570040708
2016-06-14,8.0,1.3123478044202763,0.03172893143403013,0.009804554606416382,0.006809758071414318
2016-06-15,8.0,22.838591175111848,0.04832124324814278,-0.042166167442114114,0.14341974510928385
2016-06-16,8.0,15.98899901132524,0.02589067949240057,0.040485161847293144,-0.18626958420473935
2016-06-17,8.0,18.67353741524705,0.039172614265859634,0.10124552830585326,0.052195831807453436
2016-06-20,8.0,13.039396179303463,0.10830618949556423,-0.024986880755361235,0.08825607861438406
2016-06-21,8.0,2.7859139537638766,0.1645510760174894,-0.08133784179664705,0.19078289106663365
2016-06-22,8.0,22.384255458265542,0.15355473174836867,-0.10451863400790184,0.1718407733530059
2016-06-23,8.0,7.418102939807341,0.027901759467042087,0.016219347272598356,0.12189909115148789
2016-06-24,8.0,4.718524178176078,0.07802715106897867,0.013430949800611658,0.19572363279104033
2016-06-27,8.0,17.85194321668198,0.037679347140383394,0.017593859336289375,0.06325618222716556
2016-06-28,8.0,2.761348271710143,0.15624377137822168,-0.053301260959073435,-0.1312365121622797
2016-06-29,8.0,3.556455161198766,0.10286294256836465,-0.026078902814202054,-0.14633108890017987
2016-06-30,8.0,0.07607406358183577,0.07341686981897375,0.05646456742345618,-0.1349594921051775
2016-07-01,8.0,10.873578785441689,0.11870854540920256,-0.0608184221563238,-0.044842645092236066
2016-07-04,8.0,17.127731201903632,0.09775855326647143,-0.04846552908291467,-0.05089542518865017
2016-07-05,8.0,8.983978375553074,0.1299773628691042,-0.026158258720971203,-0.17737259550362466
2016-07-06,8.0,13.356257726081683,0.09692140315248174,-0.09071162934743028,-0.06901731270566998
2016-07-07,8.0,27.494763015913428,0.03168483094218724,-0.1097432838930434,0.039824287264713015
2016-07-08,8.0,9.878684946427107,0.1072837945858108,-0.019788320244953972,-0.12216086291215242
2016-07-11,8.0,7.933513978902215,0.12017458071102055,0.12352447500110778,-0.13931586219532807
2016-07-12,8.0,8.711573843412088,0.05569220285399486,-0.06604524728928901,-0.048975570509378674
2016-07-13,8.0,27.028627279838265,0.07720295553652734,0.11985786938938234,0.023804645552887138
2016-07-14,8.0,26.164168433066585,0.04681813511589288,0.011929483010834768,-0.11046266136305793
2016-07-15,8.0,3.091365126520728,0.012387650928334777,-0.09029384711669852,-0.17459832482847332
2016-07-18,8.0,9.378586457970084,0.06830926694693173,0.09935736471255219,0.012849732462897584
2016-07-19,8.0,24.855857337615422,0.09736471015588316,-0.08886144440075834,0.20286605142610403
2016-07-20,8.0,20.056053314538225,0.07475745282822252,0.0266644059953611,-0.039220481086770176
2016-07-21,8.0,10.763119198234051,0.06724688798765098,0.059576828526048425,0.18146359858388805
2016-07-22,8.0,19.439898648949363,0.08926094896233139,-0.11690919790354781,-0.18767512750199924
2016-07-25,8.0,10.72824258023452,0.026905946042469275,-0.10763874884461902,-0.014676579353279318
2016-07-26,8.0,8.880391588548083,0.13014581005303136,0.020157850767818952,0.2066470818133127
2016-07-27,8.0,4.441106474089436,0.07238185228059874,-0.03221651983371765,0.13616483569083965
2016-07-28,8.0,8.604670922268324,0.12675798278659087,-0.06216578276742932,-0.03334033586213431
2016-07-29,8.0,21.1483788575993,0.047992397312847455,-0.09560485113513849,0.07826561582377312
2016-08-01,8.0,3.0040932517358754,0.06913535566437516,-0.05858484392301304,-0.02735393087455726
2016-08-02,8.0,10.755860535102372,0.07071250293368092,-0.05029469770838675,0.07501060907803853
2016-08-03,8.0,1.0783823746091703,0.1347665012207872,-0.07024420334507032,0.12829541103116632
2016-08-04,8.0,9.87414022433322,0.06236796172983285,-0.011292765725574111,-0.16141651875437465
2016-08-05,8.0,9.1714751493227,0.10423205013224943,-0.11100515422923256,0.20094774816329908
2016-08-08,8.0,18.18502020752658,0.05592203014838293,-0.06822839033929437,-0.11041637757513761
2016-08-09,8.0,1.9240171738456768,0.07189873598430041,-0.02860218306240199,-0.0686465392146305
2016-08-10,8.0,9.104651877588815,0.10639145001227929,0.026005715582767958,0.174050693199499
2016-08-11,8.0,10.283992855451014,0.012857171629789728,0.08574747362750795,0.14473004449970273
2016-08-12,8.0,26.094119937366074,0.07953847543094042,0.07283013980963304,-0.11389772079622076
2016-08-15,8.0,26.45233686074716,0.14890352208233054,0.030800651355668673,0.030745492226628313
2016-08-16,8.0,14.112104229118916,0.13782926433932907,-0.10962170595866844,0.021015727932964468
2016-08-17,8.0,3.0063750568849414,0.11025721648437964,0.12432479509352126,-0.03856169682788155
2016-08-18,8.0,17.203571191772614,0.05452672736097894,-0.10921787648626816,-0.1487626367929157
2016-08-19,8.0,6.737685138866065,0.13941026580032412,0.05855679938725464,-0.1819810521960118
2016-08-22,8.0,24.463427409002854,0.1146879112877906,0.02987792704870698,-0.015350330558182523
2016-08-23,8.0,11.782714139351405,0.1356025436224368,-0.019545673142251863,-0.009404611106471394
2016-08-24,8.0,3.4556396370883213,0.11461894052488306,0.0853831473928692,-0.0742255656457611
2016-08-25,8.0,26.99822428993289,0.15706801591289773,0.030995175113053358,0.013910316559658686
2016-08-26,8.0,7.951104774629815,0.15254942398850466,0.12252479814691916,-0.07134221443301657
2016-08-29,8.0,21.148006045930885,0.13207084070028854,-0.0294596644839355,-0.04463570954699314
2016-08-30,8.0,26.34571004249107,0.026583894257839222,-0.07087183936331767,0.18640213121208382
2016-08-31,8.0,16.060092981792838,0.14046114510640464,0.08086429793753896,-0.1549249319923471
2016-09-01,8.0,2.350933427005777,0.17032289992976687,0.06131451737468821,0.21577680434499974
2016-09-02,8.0,18.852474032453376,0.019217949141418382,0.06141789489326205,0.1919542162880577
2016-09-05,8.0,17.217137722402484,0.14953658320555055,-0.01552718828559041,-0.09896033057005163
2016-09-06,8.0,11.517288832884118,0.08554079105284779,0.08820695652288138,-0.13990422173149755
2016-09-07,8.0,7.42075852451218,0.021687840831948017,-0.09024346410980513,-0.1358642708781388
2016-09-08,8.0,16.317303490026816,0.13264989641775526,-0.10402032001780878,0.17278285350185252
2016-09-09,8.0,21.635297895762687,0.11931841687265593,-0.014345872007150068,0.22799393458029882
2016-09-12,8.0,4.009363677794811,0.16898605369709876,0.1246661735149803,-0.011728404500818579
2016-09-13,8.0,16.150339511310982,0.1633748863130974,0.03129162969224744,-0.06321681896322817
2016-09-14,8.0,5.473555439582195,0.11507110683135363,0.05577349588561689,0.07804674237135822
2016-09-15,8.0,24.11956912621125,0.08340539289684776,-0.008987247545244381,0.09659850442145212
2016-09-16,8.0,26.162162715755816,0.13558373639960633,-0.1029408779153394,0.22130664573302955
2016-09-19,8.0,27.467613386613536,0.0646834389309223,0.020936555314220923,0.04183317236910289
2016-09-20,8.0,16.20780822152,0.08988365202965537,-0.04038698315878618,0.08167170776308119
2016-09-21,8.0,9.705652749742562,0.08522036333081245,-0.02639950982509104,-0.14803172843223497
2016-09-22,8.0,27.4356972359093,0.019064740532425798,-0.09135506882039818,0.11047013466510469
2016-09-23,8.0,13.098219566010492,0.12123254182223847,-0.12245907862700171,0.04188695907428161
2016-09-26,8.0,21.0478785837474,0.135049992913863,0.10820603429411796,0.11693585866493555
2016-09-27,8.0,7.57315600327077,0.07034397921613542,-0.07148415497705526,0.10175809364459681
2016-09-28,8.0,23.787800115885346,0.07430858474673444,-0.07467404652622245,0.02694128005793983
2016-09-29,8.0,29.746920655733998,0.08310622381526278,-0.10938243342648779,0.2008195636944023
2016-09-30,8.0,17.198115561110832,0.10424132983494525,-0.06875938514902025,0.14803209834595427
2016-10-03,8.0,18.608278771860835,0.011161199695486167,-0.06592444947880698,0.10679846512264879
2016-10-04,8.0,29.915373958454413,0.029271393222181464,0.11094973853861481,-0.15590271798101096
2016-10-05,8.0,8.434620496114423,0.04665814178145581,0.12245017311783665,-0.0784567198894725
2016-10-06,8.0,15.912098928623502,0.10035741088479061,-0.11750761139119784,-0.1250466221819277
2016-10-07,8.0,7.019018976637318,0.14734455142118438,-0.0054637868651339905,-0.02085254342370005
2016-10-10,8.0,25.198573471377042,0.0633137944063223,-0.05030487630066913,-0.14068396465300803
2016-10-11,8.0,21.81428481429733,0.14454493228660714,-0.062362234393684726,0.19601826497872082
2016-10-12,8.0,21.808959085176028,0.08445901716089452,0.022711829089257424,-0.14065056922572605
2016-10-13,8.0,10.210826086260369,0.029407549871398687,-0.05196930641199199,-0.13143829808628915
2016-10-14,8.0,0.9369336873632317,0.03888593716361841,-0.02349850873606206,-0.13521162685272559
2016-10-17,8.0,17.249066769448515,0.07301743002837305,0.11686892709633637,0.11859558674116777
2016-10-18,8.0,11.265653564574144,0.05428077186172901,0.07729062833484418,-0.016931673409167597
2016-10-19,8.0,18.08904754554563,0.15390481419413227,-0.06795407733551038,0.06972277029167256
2016-10-20,8.0,3.158340720878683,0.08832416287052117,0.1023253120305043,-0.14244015083370842
2016-10-21,8.0,0.7109605869126079,0.1600520682381686,0.0320701888658641,-0.1363667685437966
2016-10-24,8.0,22.626787810099987,0.11061062414928535,0.016338801949778325,-0.06618300136688676
2016-10-25,8.0,22.35796899220079,0.14314170592157396,0.0032672683936980085,0.03188774017421053
2016-10-26,8.0,29.89463311242861,0.02399606310866427,0.07469161643249067,-0.13423787466709025
2016-10-27,8.0,1.714031078008874,0.05072605518864379,0.0729706128352684,-0.18655485701243008
2016-10-28,8.0,11.241864725230188,0.13368272099499695,0.03525901999891043,0.14563728640888612
2016-10-31,8.0,8.601244446372506,0.016245945608332,0.028913102852088424,0.0637588195598372
2016-11-01,8.0,7.734854723469375,0.1252775473501755,-0.01409146049663633,0.07671443661042138
2016-11-02,8.0,24.529560989498133,0.08509023329999679,0.006054756240033349,-0.11234777320998499
2016-11-03,8.0,0.19535781230249905,0.04690263209508543,-0.09427608270958648,0.17265890391415523
2016-11-07,8.0,13.790869998862021,0.05834571783231812,-0.0735664726933637,0.17079416162387873
2016-11-08,8.0,19.883584110328044,0.013366690932916944,0.04197905741714708,-0.1354630829644003
2016-11-09,8.0,2.8883786705357197,0.11782713964777639,-0.03877593642950364,-0.020260510923091085
2016-11-10,8.0,28.25679693385077,0.12974971231518298,-0.01646715584749439,-0.0890335118899398
2016-11-11,8.0,22.71533290863335,0.04889222273466169,0.11353648028423258,-0.06511516589595348
2016-11-14,8.0,16.233450033745488,0.12661849609270368,-0.13291418388620466,-0.05221495783922944
2016-11-15,8.0,6.486457949663329,0.07898150899439085,-0.09869453111948924,-0.019979230155680455
2016-11-16,8.0,10.309392951145133,0.11959464324389849,0.06811378990145464,-0.02830491356347986
2016-11-17,8.0,28.578580321216293,0.029537605326432577,0.006997588600881233,0.19393931778523915
2016-11-18,8.0,20.471717673706998,0.04548375483837535,-0.06217658542300536,-0.017245901706975236
2016-11-21,8.0,12.054850965040718,0.047490300192920894,-0.06175014872937229,-0.012864681701538233
2016-11-22,8.0,23.213136744839183,0.1607904855791872,0.0035732104129543307,-0.1759587194222606
2016-11-23,8.0,9.586096130605823,0.12184821692540684,0.06389301535987962,0.1427717684121444
2016-11-24,8.0,6.818554214102695,0.051486933021699675,-0.07032186447109677,0.0318770348859293
2016-11-25,8.0,5.173917832244434,0.06802627971406172,0.016315334514379748,-0.1340817491851719
2016-11-28,8.0,2.571807287595209,0.05126397202453407,-0.043289272299322834,-0.11808694194001276
2016-11-29,8.0,12.291630296999928,0.030865570277300886,0.06732513966773565,0.01706011407785743
2016-11-30,8.0,10.044312340736488,0.030263749688393213,-0.02582528004037493,0.05560134603530831
2016-12-01,8.0,6.155857040803974,0.03842539611339238,-0.07775847599055398,-0.020600138346723446
2016-12-02,8.0,8.539697763615269,0.048779722659601114,0.1209595029268827,0.05741418669358375
2016-12-05,8.0,22.861545793344852,0.059203778736918455,-0.019724658878178036,-0.16318210788148677
2016-12-06,8.0,11.561163822123456,0.03792062822460647,-0.08112311784595592,0.0527885947549184
2016-12-07,8.0,29.574683628605715,0.09749256214438526,0.00958732561631756,-0.06802675113757062
2016-12-08,8.0,7.950668697039295,0.1085913740205911,0.04816384448067798,0.10554971113567185
2016-12-09,8.0,11.6642342247424,0.10145417406982593,-0.13132561611127547,-0.18055086087445651
2016-12-12,8.0,18.220232105481813,0.036431312250873975,0.008424353983325333,-0.05824500024803572
2016-12-13,8.0,19.161172065158947,0.09243472490162744,0.06594108905384885,0.14795492320614484
2016-12-14,8.0,20.631494491504185,0.10176930332674006,0.029968010720006544,-0.08058669324775532
2016-12-15,8.0,25.86396961433586,0.028061458941157847,0.10488683544137903,0.16439303927067533
2016-12-16,8.0,22.861654219462228,0.041389978427300064,0.10852801117472999,-0.039654710304323104
2016-12-19,8.0,5.281299565125437,0.1288340730235403,0.106740616727372,0.22230125397960354
2016-12-20,8.0,6.926506136205433,0.014430682965379995,-0.11655454395336992,0.1528291754070945
2016-12-21,8.0,3.185909327511375,0.04211407387037126,0.11851142303491571,-0.07857199776197998
2016-12-22,8.0,1.6387410783979905,0.08196298239855304,0.06678341773179897,-0.03937853725131091
2016-12-23,8.0,27.15947052721195,0.14207324687297923,-0.006442478629259174,0.196871320483615
2016-12-26,8.0,29.70058048035113,0.14459911636507897,-0.11904347729552942,0.03537664089379969
2016-12-27,8.0,22.96184629164991,0.028291938041523843,0.12279956337343126,0.08169398908637648
2016-12-28,8.0,29.76283091656475,0.15111772095038234,0.11474928229978765,0.1098329046865189
2016-12-29,8.0,17.6774562569113,0.10590567510581975,0.10838487213582748,-0.14718483037322577
2016-12-30,8.0,5.202887739231722,0.08554378280212768,0.05792488110390037,-0.03235083505327796
2017-01-03,8.0,17.77328551816002,0.17479641856579273,0.01665211619049528,-0.1499605525608666
2017-01-04,8.0,20.098625430440112,0.0711566003809305,0.06968477267537254,0.04922773072309408
2017-01-05,8.0,11.34585618769139,0.11243858586697661,-0.0799229979574739,0.0437909032729602
2017-01-06,8.0,15.667347839833393,0.1644161935616745,-0.049444774116231355,-0.1634301893338627
2017-01-09,8.0,26.40724727248213,0.08913338167139204,0.12498632765131187,-0.12358428213377898
2017-01-10,8.0,28.160403361797208,0.03875557513459264,0.043059693377633934,-0.06080883404042711
2017-01-11,8.0,28.75617900582408,0.04506035783691302,-0.011373064690126944,0.004496434393050086
2017-01-12,8.0,23.73180675469815,0.16056284504792567,0.048552294006561914,-0.08557227436468597
2017-01-13,8.0,13.711965289309903,0.08157904636624422,0.09903864105698026,-0.15065738909442428
2017-01-16,8.0,15.749775007501714,0.12693264455667708,-0.02039866585339832,0.1313299641649957
2017-01-17,8.0,16.17453011986698,0.08302023782925516,0.015260748882041097,0.05716877830296019
2017-01-18,8.0,13.838305877241627,0.04278913375595155,0.05061053284559902,0.05913488656561325
2017-01-19,8.0,10.33106234226209,0.06807759239220057,0.03307035143063067,-0.10033189062539713
2017-01-20,8.0,12.918281500192103,0.07272651945956238,-0.07148760686870828,-0.05860764693537299
2017-01-23,8.0,9.977538895340809,0.07668823018773027,0.03502894757826963,-0.11878181546023403
2017-01-24,8.0,28.511029595906415,0.12561574559414138,-0.053637646128631436,0.04834523340396177
2017-01-25,8.0,17.11260999162251,0.10219255205752498,-0.1114229225305036,-0.0256257292774624
2017-01-26,8.0,0.2109885822968205,0.06002045955187788,0.0639834210333845,-0.07875880161540057
2017-01-27,8.0,23.398910086717716,0.1297014680784771,-0.09805626786530341,-0.13003052841984114
2017-01-30,8.0,15.519170316635615,0.14503483219927182,-0.13456966076545002,0.14237926647908933
2017-01-31,8.0,1.6761113092969082,0.13524047384007115,-0.048787216341677736,0.0923327493030568
2017-02-01,8.0,29.476730464409922,0.06705787409716119,-0.05658064761107484,-0.12951112301583528
2017-02-02,8.0,15.640148403919017,0.1304425349218501,-0.11818537648698765,-0.07401357175006443
2017-02-03,8.0,0.7533698318962079,0.0868554267992426,0.09554967478574006,0.12141823634285848
2017-02-06,8.0,1.5144605370609265,0.03541699660608946,-0.04025445751369075,-0.07419513114297027
2017-02-07,8.0,8.944527660825951,0.07505498933525181,-0.01323853212258834,-0.182330094091979
2017-02-08,8.0,8.771858238921647,0.11711186098532833,-0.09443586780661317,-0.16601399803697114
2017-02-09,8.0,28.42666249819221,0.055659344612135946,-0.09599289606968275,0.09578915719273257
2017-02-10,8.0,15.668069848734053,0.1230539361222337,-0.028855380274782058,-0.14282340540803393
2017-02-13,8.0,5.191589711037979,0.028851976668946733,-0.04847582122335499,0.22893135311614787
2017-02-14,8.0,18.00474955706734,0.08686171365561077,0.1168902320524848,0.14699169685263835
2017-02-15,8.0,23.135752710878094,0.11453542953553802,0.019503608017995916,0.15874903662135698
2017-02-16,8.0,16.810045629502696,0.06625235534632663,0.05168443277891077,-0.017646696004468138
2017-02-17,8.0,22.770867075423315,0.023976756713498734,-0.10404692543319538,0.2170936662679464
2017-02-20,8.0,17.199802595711247,0.04015634502034143,0.005998807602305561,0.10145485417287581
2017-02-21,8.0,11.443552630491018,0.019743394430969792,-0.1337374356717997,-0.0935212017876447
2017-02-22,8.0,11.35198742772764,0.1731565930246599,0.09709862687255114,0.17779456754316014
2017-02-24,8.0,23.82241370204046,0.06068500144808034,0.043220010307507745,-0.17415202503789393
2017-02-27,8.0,18.028077642109086,0.07603831055609284,0.05626847787270292,0.22207145773368892
2017-02-28,8.0,19.12325474105441,0.14212560351956335,-0.04162911837461558,-0.05327902741141405
2017-03-01,8.0,11.954545288810257,0.15286246470894171,-0.07553580398659511,0.16045324386313875
2017-03-02,8.0,17.83196884837365,0.0648054984495241,0.06944625300055204,-0.0566975873875841
2017-03-03,8.0,14.653313321692007,0.03448912517176753,-0.026715415477420068,0.03467784853378289
2017-03-06,8.0,2.6262246474398374,0.1283004680539444,-0.07503703305534647,0.11233865069530885
2017-03-07,8.0,28.71761290883135,0.1560029991183333,-0.0392459385367122,0.04201754172618671
2017-03-09,8.0,7.343391594306516,0.02905248653562532,0.04719920918659584,-0.040269011801855714
2017-03-10,8.0,9.885559314995016,0.1489175247093927,0.07694625230919919,-0.1775607474931667
2017-03-13,8.0,4.363216810348208,0.11588152433671875,-0.010977646376886224,0.1380955458979608
2017-03-14,8.0,21.740921904728005,0.14496886847671053,-0.044017702964776986,0.07236272790868264
2017-03-15,8.0,22.555355761550036,0.02953573150838628,-0.07547483096771113,0.1576480329541235
2017-03-16,8.0,17.874394250336444,0.06092004119736323,0.1276065457545206,-0.05210183463959142
2017-03-17,8.0,2.2884769292371177,0.04690233514297868,-0.06884809559517348,0.1240030831404802
2017-03-20,8.0,14.912979818323176,0.13330076483242032,0.06781628462964828,-0.012230043163764331
2017-03-21,8.0,7.9578272274914,0.14148600891435034,0.0690533273235284,0.05324169563280015
2017-03-22,8.0,2.2729930971209944,0.054109575233812005,0.08591920796056784,-0.00435851152196981
2017-03-23,8.0,1.056719087640523,0.046806113196002204,0.004459541861770666,-0.013007615449621562
2017-03-24,8.0,4.116689788223892,0.03598225849301191,-0.10882606911022047,0.056825685103799733
2017-03-27,8.0,11.483512304549198,0.01708221295352626,0.06112572607807476,0.1632313064505746
2017-03-28,8.0,28.827886308443247,0.16204146423275362,0.0601265905242899,0.14529708560819526
2017-03-29,8.0,18.186099114788775,0.1020101641565227,0.08896938978489846,-0.030878798363548676
2017-03-30,8.0,22.311829603012463,0.09914567336721836,-0.10039893233542452,0.2205141601455049
2017-03-31,8.0,14.872081191599921,0.1740907987376464,-0.02344246316558607,0.07000152703032853
2017-04-03,8.0,0.34035939545249083,0.03782419498441888,-0.12381189134772054,0.0067938738677462696
2017-04-04,8.0,16.563819693539248,0.11526916873592435,0.0890772722177737,-0.08360234036540516
2017-04-05,8.0,27.481429524674326,0.11250871779746979,0.002943698863126093,-0.12250342601710433
2017-04-06,8.0,23.06949469690142,0.10552964059818279,0.016259708807184192,0.18209112858302157
2017-04-07,8.0,15.768435402426535,0.17481470584713457,0.02018028271534908,0.1609070020555366
2017-04-10,8.0,18.93527634796825,0.10830905803244018,-0.10108912791779992,0.2214790995716952
2017-04-11,8.0,24.905699836222258,0.05326759868416701,-0.06029675056065134,0.17044382952094433
2017-04-12,8.0,28.02531434694943,0.051979417720235815,-0.10501411944091864,-0.027379756397200694
2017-04-13,8.0,19.339271712243274,0.042975524743201425,0.10756371052782646,0.10857451705303273
2017-04-14,8.0,24.604009847022294,0.09398398440624739,0.08684568826141956,0.20222799254624768
2017-04-17,8.0,24.9443451337975,0.16218272656724486,-0.09065508853134568,-0.043197467917216015
2017-04-18,8.0,1.3801388944489368,0.10422051965065313,-0.08936184228679418,0.025742209367484392
2017-04-19,8.0,27.459520341690347,0.1118328877587487,-0.057861692052342414,0.018746718391018213
2017-04-20,8.0,1.246535571518903,0.03540655043107817,0.04451476648500896,-0.13488627272692535
2017-04-21,8.0,20.11737643690885,0.13232898084007175,0.07658302442891071,0.09318873025062863
2017-04-24,8.0,15.243836130663546,0.17192768748620715,-0.047791648144511534,0.059832997751010336
2017-04-25,8.0,23.36727456061173,0.07012191565938361,-0.055565767287844486,-0.07456386906549838
2017-04-26,8.0,22.876833453466517,0.13068368317260892,-0.11998886069178882,0.008357389672921961
2017-04-27,8.0,12.708105393425107,0.16136934818861123,-0.07209144109731482,0.0953338267557417
2017-04-28,8.0,23.525507532794624,0.04524262585488856,0.01017442288834347,-0.06406706438898693
2017-05-02,8.0,26.20631627099977,0.15666200817305542,-0.006486891555615326,0.11544405466707353
2017-05-03,8.0,10.517026987008766,0.09913737628322708,-0.13409655488000888,0.005953732647958843
2017-05-04,8.0,10.73654799675509,0.17039073577452135,-0.1143535665114013,0.03932817286891485
2017-05-05,8.0,6.841814155459955,0.081770654234705,0.028866235774041654,0.0813798623109292
2017-05-10,8.0,13.095867838500682,0.051538307202590235,-0.008159789481916702,0.15011153815491907
2017-05-11,8.0,12.779179270049447,0.16618501244646508,0.07690992508654385,0.20447821955303136
2017-05-12,8.0,28.02298913355748,0.05589795028129754,0.0591362015690938,-0.1061883815951796
2017-05-15,8.0,29.731604809613003,0.11178673232634773,-0.04335727236298939,-0.04854126751658688
2017-05-16,8.0,21.62341486576263,0.1122054515897333,0.1009562315428233,-0.18128149071550226
2017-05-17,8.0,4.698605835210424,0.03338931327143457,-0.00429971393075862,-0.07553464753719204
2017-05-18,8.0,11.372590201101367,0.10142605913817981,-0.028187957996245377,0.062054137172822155
2017-05-19,8.0,0.19362976014205335,0.08697372548044358,-0.0714822890691718,-0.05906254076873094
2017-05-22,8.0,0.16881512482314398,0.1193227179619939,-0.03289912905433695,0.17293251985413277
2017-05-23,8.0,24.828432617348373,0.05718309219859592,-0.019832648048263582,0.17327021689636973
2017-05-24,8.0,13.042060312779514,0.09708037418087614,-0.009451937536191196,-0.04392624938925119
2017-05-25,8.0,24.793649637096806,0.06921999938631489,0.025841586576185793,0.13480963931149242
2017-05-26,8.0,7.833691892835962,0.030688106394799748,-0.026227990372868062,-0.07453784129267489
2017-05-29,8.0,10.711293574271055,0.08332215782281638,0.005854952054479806,0.1119839805235317
2017-05-30,8.0,4.577033600606493,0.056586852950920336,-0.09183642995594951,0.09195236723774114
2017-05-31,8.0,17.90210106438008,0.1385707784156084,-0.02645198537725943,-0.1852974790877701
2017-06-01,8.0,6.1540642211696275,0.12375187504040278,-0.09609413191709251,0.05360938138713603
2017-06-02,8.0,6.456741391703295,0.05550115749981582,0.021680160417596184,-0.1554543372484427
2017-06-05,8.0,16.723529720211392,0.02962094181855761,0.00605658665402084,-0.17522244052049757
2017-06-06,8.0,1.2003233893671628,0.02449979555839276,0.12095337994082098,0.13207559987046902
2017-06-07,8.0,15.797659321649329,0.15198649204328132,-0.11235076519856833,0.060117194810677704
2017-06-08,8.0,23.53530273823756,0.043957205801709275,0.12176422892490826,0.18072100927240192
2017-06-09,8.0,3.662865478150846,0.0640765450861594,-0.05128107503816,0.07123482811132037
2017-06-13,8.0,3.6986879505022707,0.048472517706522764,0.08016546656442464,0.1638352817821277
2017-06-14,8.0,15.618739007698894,0.1644795939183034,-0.09978529775317688,-0.08190575872164962
2017-06-15,8.0,5.741066331826762,0.03529532880933312,0.019205374167132916,-0.05680234287725455
2017-06-16,8.0,8.636127389881675,0.12740628455016667,0.017383923584981226,0.013561546411777842
2017-06-19,8.0,11.249790002532924,0.1185838881430048,-0.05470045475165829,0.11612525447304822
2017-06-20,8.0,17.105310114074335,0.13734445833913955,-0.08250052385210946,0.15379221136151472
2017-06-21,8.0,13.922583720968003,0.12260304811114744,0.08576986658200811,-0.1824227274472303
2017-06-22,8.0,25.794188419848073,0.043462867539773485,0.0777544083782199,-0.08488158432522284
2017-06-23,8.0,3.880218346964398,0.1554892592889185,-0.01740201202096435,-0.036239532199216634
2017-06-26,8.0,26.73886307967789,0.08611279944560268,0.1190525729227446,0.11194981544994048
2017-06-27,8.0,29.84108289564275,0.12484167848123523,0.09650431099633278,0.1974391275227747
2017-06-28,8.0,7.7509990712455625,0.10050012278692477,0.07788700567392562,-0.010405491405265532
2017-06-29,8.0,29.52373839059825,0.056280526296338,-0.1318426642700805,0.057281071735974076
2017-06-30,8.0,2.2987878471065235,0.11921358685980232,0.025412460273024295,0.19950090334503895
2017-07-03,8.0,28.67097245862169,0.07597563075535133,-0.0316966202934893,-0.01472772099160194
2017-07-04,8.0,25.847141621497975,0.059932947472336455,-0.0680514714932015,0.09208819737100166
2017-07-05,8.0,4.774700499768701,0.0920389145600273,-0.009960180866187607,-0.02806557122090153
2017-07-06,8.0,3.306705059077327,0.12908695394795547,0.0834825117148377,-0.10435790339585017
2017-07-07,8.0,29.33001902382218,0.15877052118875148,0.10821176923370507,-0.18073638263461436
2017-07-10,8.0,21.1800288185967,0.11780140934306407,0.04905240118190393,0.0940019802749319
2017-07-11,8.0,29.43194133555021,0.05224749500468916,0.0028760529558750914,0.14949959959743492
2017-07-12,8.0,13.327149722726855,0.1571912661390039,-0.053424979005754825,-0.10397084578521751
2017-07-13,8.0,17.449162585217707,0.04524338198536258,-0.09921180675934987,0.21589232263244068
2017-07-14,8.0,9.386780465417893,0.060840896589795815,0.04704805081151525,0.09964283565728732
2017-07-17,8.0,16.353135971010197,0.03303424137840502,0.048331348256584555,0.06225412221938506
2017-07-18,8.0,10.986849919320292,0.13239401923774144,0.01603607573809221,-0.1265384579104199
2017-07-19,8.0,21.029284399066274,0.09031086250976766,-0.015697159066931865,0.08039968925444141
2017-07-20,8.0,14.397728730431425,0.06813538737800448,-0.013369116857523289,-0.04599020437095666
2017-07-21,8.0,10.331068881049875,0.1469796585105788,0.004187534037223689,-0.09007429973347815
2017-07-24,8.0,3.256017977469321,0.1745935926260764,0.07658974765583809,-0.013819716558363282
2017-07-25,8.0,27.285216901680347,0.07161549400645864,0.02886973313258656,0.1796285288624857
