TRADEDATE,Value,tau,beta0,beta1,beta2
2016-05-24,15.0,8.627046781219251,0.06643332261054312,0.02360353965601178,-0.14403225202290676
2016-05-25,15.0,24.098433266820095,0.12101671376900425,-0.08006184768278868,-0.04549497438990879
2016-05-26,15.0,0.3611641081331929,0.06914901211700607,0.04083489619411251,0.1670072335877804
2016-05-27,15.0,5.7504029924837194,0.12370719203263075,0.04010636826574565,0.17040937196003597
2016-05-30,15.0,3.77259080653374,0.1454516537132423,-0.11002262570919186,0.022676663152073062
2016-05-31,15.0,12.520512260658496,0.011455540231543356,0.11038433327176836,-0.011560574373192412
2016-06-01,15.0,0.5530377872478431,0.12586453089509567,0.030439470937698526,0.025399897060371462
2016-06-02,15.0,16.106598292290656,0.1677943101379953,0.08883799318533239,-0.15872833277761655
2016-06-03,15.0,2.386534032546498,0.056758310929329814,-0.09521112207107751,0.02284495675573356
2016-06-06,15.0,24.654621091470055,0.14820541274643156,-0.021353112499274005,-0.06931885924926004
2016-06-07,15.0,29.222510578426622,0.09278728371669762,-0.024216870780003785,0.07091411749699483
2016-06-08,15.0,21.734682220425906,0.08063418027199823,0.0773304996477128,-0.14780563810192382
2016-06-09,15.0,15.216364689375505,0.1484313658001512,-0.006919924949099626,0.060030268604256504
2016-06-10,15.0,7.5097655119615325,0.1454712011935126,-0.047920039550535795,-0.18732594252109133
2016-06-14,15.0,29.072127797440544,0.09043911224321222,-0.06335199741045384,-0.021501347530202636
2016-06-15,15.0,23.07211668898215,0.054784372537755525,-0.028266610589036414,0.12020682571978825
2016-06-16,15.0,28.70796514311051,0.14220711488189647,0.04240380482369019,0.2120413088981053
2016-06-17,15.0,17.80854184711909,0.04540000935557807,0.07893764208494183,0.19840545344649052
2016-06-20,15.0,28.19905279629935,0.05996206682627023,-0.12627727247195242,0.10207333929349971
2016-06-21,15.0,12.749609717591234,0.08072668735054542,0.008218655064292951,0.0925369454088717
2016-06-22,15.0,29.986085782675776,0.04971597969569692,-0.09351316198052664,-0.05490437232936857
2016-06-23,15.0,6.503358592155579,0.017049533762078545,0.10739839085605013,-0.08974662899691538
2016-06-24,15.0,19.303284019917257,0.01574628220906921,0.014363889155751736,0.03831432934521248
2016-06-27,15.0,17.606228908668015,0.034443722957856214,-0.11576994402132734,-0.10168318854352552
2016-06-28,15.0,18.575279690836684,0.038490000818944534,0.09502720971542045,-0.09424819513293588
2016-06-29,15.0,8.413101149869526,0.08129917373889287,-0.05580069744209239,0.11034269458095708
2016-06-30,15.0,23.759891934824758,0.013402575159562344,0.02361608232990453,-0.1713267310711809
2016-07-01,15.0,5.7731970352472715,0.023162957284389663,-0.014148835056214781,0.11532037577228405
2016-07-04,15.0,10.35675798131042,0.10437557826194022,-0.1307301117501131,0.19219841203654364
2016-07-05,15.0,25.14698074476198,0.15474635830988057,0.06089547697188527,0.1421090895509245
2016-07-06,15.0,12.227360707489703,0.1463591335451844,0.09477830306147386,0.04862717554318577
2016-07-07,15.0,12.063078631215076,0.03285344164296099,-0.11592050143615996,0.11546379000723545
2016-07-08,15.0,22.697618669661775,0.10016806754248325,0.0980750390033926,-0.08516842982415425
2016-07-11,15.0,15.087482516968798,0.05594869571611485,0.05895691209479162,-0.07947957269734418
2016-07-12,15.0,18.562493697716974,0.059851297844639134,0.12498057538011817,0.16710844503768724
2016-07-13,15.0,23.80410729349987,0.040008915958702485,-0.06375222954043305,0.2294229546242254
2016-07-14,15.0,14.98861266989389,0.12609983071165712,0.05866161754123442,-0.08608555011813704
2016-07-15,15.0,27.669007872277348,0.09180252662828955,-0.059658279464269284,-0.06777608630916582
2016-07-18,15.0,13.481455438098966,0.013796387280549001,-0.08897130460342573,0.15015647508729135
2016-07-19,15.0,19.101321463782746,0.14351629610901778,-0.011150246239707326,-0.07860577880603228
2016-07-20,15.0,14.808529047034693,0.13666257058962877,-0.0675987997239763,0.14750465527771972
2016-07-21,15.0,4.193509416018046,0.04426923129214093,-0.13448573499574687,0.22692412124400846
2016-07-22,15.0,2.8864259291031127,0.029059463346179537,-0.0669965150907223,-0.062088951657406743
2016-07-25,15.0,14.050296129911967,0.1121235377521686,0.10130783151836234,-0.1058864587283354
2016-07-26,15.0,8.80319136698639,0.05917147928665454,0.022364738111205013,-0.09252273709209428
2016-07-27,15.0,8.458953274791252,0.1656516254201638,-0.02940804084784869,0.0019302969709567297
2016-07-28,15.0,26.483964144061044,0.13730309594001394,0.08258869451245959,-0.09816333188054488
2016-07-29,15.0,17.518877309937753,0.034114106438057415,-0.02144940675551936,0.13133644708541498
2016-08-01,15.0,24.35287080059816,0.12663434166026422,0.03764371788403631,0.1908041295567987
2016-08-02,15.0,28.027904475567425,0.13699087284451034,-0.04849175888138027,-0.031138332686583392
2016-08-03,15.0,8.323154233533458,0.09634695798387316,-0.043369075320589506,-0.08778508443286537
2016-08-04,15.0,17.58882233332802,0.03970776507684112,0.004861282919202042,0.04242065584094612
2016-08-05,15.0,21.5474636007785,0.17363698295928418,-0.1109201321654265,0.006473055060379096
2016-08-08,15.0,5.213273112672889,0.1407473884737554,-0.05653900820443723,0.004291041564925269
2016-08-09,15.0,11.895829479223806,0.16193742215690277,-0.13492279983857702,-0.07196984619291277
2016-08-10,15.0,27.389310010618043,0.12220771339330413,0.01579935401572019,0.1293091835957883
2016-08-11,15.0,0.4224963024566686,0.13875678403639402,0.0681899567098112,0.22720562616171214
2016-08-12,15.0,15.363184038221679,0.15686648294163533,0.0872913143102583,0.13075823074407378
2016-08-15,15.0,24.649650827827042,0.051499378211271686,-0.07671415579704767,-0.04081077675789768
2016-08-16,15.0,9.954820741978859,0.12474545854269639,-0.005227983198264341,0.03959249744682811
2016-08-17,15.0,22.559655298450902,0.08040279897915378,0.05706066583078684,0.18141525413704984
2016-08-18,15.0,11.416020945977488,0.1437554981714964,-0.07134112844820654,0.03721867612000829
2016-08-19,15.0,0.6124877071459478,0.019850221188462358,-0.053900804905530744,-0.01517964095622798
2016-08-22,15.0,26.865333236490613,0.0781844833343178,0.06441627132527011,0.1732530307711772
2016-08-23,15.0,4.36611539634627,0.04783621919782158,0.007060952749823879,-0.16761784307131872
2016-08-24,15.0,25.91012862529616,0.02877453943980416,0.11683048480932814,-0.09421178585462914
2016-08-25,15.0,18.096127073626658,0.09796892875247962,-0.1168381112094004,0.061617029736072276
2016-08-26,15.0,3.5977664092004833,0.08369323435658485,0.04241761860321627,-0.047047820385639066
2016-08-29,15.0,27.494185303805903,0.08771884021015794,-0.03984199167040724,0.008141370735907844
2016-08-30,15.0,3.9120470049562925,0.04340680478904497,0.12704535488986254,-0.1064915547919037
2016-08-31,15.0,2.100257485295547,0.13804291109918698,-0.031965767317207155,0.2041725881042893
2016-09-01,15.0,29.401744900825733,0.1267896170439717,0.10489614124156244,0.2172987663107171
2016-09-02,15.0,22.436607828741472,0.06795808550202778,0.060334178441521835,0.10280567596930529
2016-09-05,15.0,4.022325736627251,0.11203415793566787,-0.12960025652021137,0.09484130780560412
2016-09-06,15.0,2.3833619033611866,0.08479782756621268,0.0926920330114025,-0.06079117781309751
2016-09-07,15.0,15.096357128705298,0.019312069474676976,0.023927125345194755,0.21923158311077723
2016-09-08,15.0,1.6867438567520787,0.09733817033625813,-0.012765971650333788,-0.10049735243312528
2016-09-09,15.0,7.901313330228865,0.04844694146375996,-0.03267960676214199,0.11645244486734568
2016-09-12,15.0,7.635406889759127,0.04001777580925396,0.06983949875511061,0.18775961274441338
2016-09-13,15.0,17.819667358716174,0.0964643804591592,-0.07102603720994477,-0.18741918070396718
2016-09-14,15.0,28.492160145465075,0.16602769986783342,0.04979839616204307,-0.07697657442797515
2016-09-15,15.0,21.59181256274115,0.03159731836469064,0.018941721633495084,0.12646801940640656
2016-09-16,15.0,23.70572758444983,0.13413999277949887,-0.07951514208388423,0.10682171049726497
2016-09-19,15.0,7.485015657219083,0.07759109841882766,0.11485654883438506,0.03292760935080513
2016-09-20,15.0,14.685919050331563,0.07207498354492516,0.0007397165353072166,0.0343132647154466
2016-09-21,15.0,18.450676734699968,0.02310657813809376,-0.10516109037685056,-0.12091853554012372
2016-09-22,15.0,16.169565234582926,0.09564301821690696,0.11992526865865108,-0.1663333523559998
2016-09-23,15.0,17.90704574000523,0.010992558255270363,-0.043163026270803886,-0.1411062872346903
2016-09-26,15.0,10.49107858967141,0.15083264013007716,0.021911500605679923,-0.10487757866830669
2016-09-27,15.0,4.4705669478894965,0.0505039153008172,-0.03306231147465298,0.003819565518772383
2016-09-28,15.0,22.212490982529108,0.03655463153505809,0.07338642612825796,-0.1661122327592836
2016-09-29,15.0,1.0889021404144816,0.17475992132660054,-0.10480811678365369,0.1449610530259796
2016-09-30,15.0,17.07108681161556,0.07048591192259629,-0.06830714141462446,0.11853102531201032
2016-10-03,15.0,6.938433018196348,0.1408587004505886,-0.026793058095762642,-0.07250514464280193
2016-10-04,15.0,8.071122559106307,0.1582211513810401,-0.018990422001778542,-0.11956146277085165
2016-10-05,15.0,5.6440150385725785,0.08821221483277292,0.12627233186516415,-0.15543306447398464
2016-10-06,15.0,23.967502970339552,0.15703713513985712,0.015136719325909376,0.043576948343683
2016-10-07,15.0,3.0700390632737906,0.16940082599430822,-0.09653726781187673,0.20875382141462917
2016-10-10,15.0,23.09271161048762,0.014338785680784194,-0.03344697488302782,0.0723634726059974
2016-10-11,15.0,19.572292213132627,0.012683025966632453,-0.01981121579267625,-0.14848447357135597
2016-10-12,15.0,12.549896161178939,0.11649370722241664,-0.08910048170232698,0.11509157501414807
2016-10-13,15.0,25.476074870684407,0.15128175878852212,-0.04956890298819576,0.1991031413943345
2016-10-14,15.0,16.6894283598461,0.12223452059266618,0.12047778719558885,0.09300684693462741
2016-10-17,15.0,5.32632524184784,0.07251963476404408,-0.011451456218068187,-0.04332995239354073
2016-10-18,15.0,9.147053629592026,0.12447899821078454,-0.1008215331666982,-0.14076961698474413
2016-10-19,15.0,12.732296404382465,0.17398396690242054,-0.10387602090620313,0.026288552243703717
2016-10-20,15.0,15.813000374646021,0.05866151172168566,0.02723044244036249,-0.050383318105147734
2016-10-21,15.0,24.992404259548188,0.13309336641390207,-0.07447378699422105,0.009685491489822201
2016-10-24,15.0,14.539560403669823,0.15749617544225997,-0.04218989322061009,0.007634691854875669
2016-10-25,15.0,24.04856632661721,0.04126771118497933,-0.02402968321484729,0.17319664461624945
2016-10-26,15.0,5.047824665154394,0.0241846176950041,0.032667384566112956,0.17693936950899797
2016-10-27,15.0,14.653810634483287,0.1212572489145875,0.08622190622387157,0.20748760396190608
2016-10-28,15.0,0.0004483200694249678,0.12027893327553946,-0.11896806576090901,0.18623734721022622
2016-10-31,15.0,4.951339610572951,0.1264014157847123,-0.08755329808758625,-0.08170932780640475
2016-11-01,15.0,15.28297870784961,0.06023823956396018,0.00035676692688402234,-0.001950000174836125
2016-11-02,15.0,6.040670012641836,0.012274564795477578,0.012677603639004498,0.15790320413354747
2016-11-03,15.0,2.4572452980389405,0.1153749254538462,-0.06650744006646789,-0.11735505562159709
2016-11-07,15.0,5.293656764855717,0.134294860673355,-0.05642686710537109,0.20677176032499806
2016-11-08,15.0,13.231773683085256,0.04560765704240167,-0.11027969617263211,-0.1534681497593851
2016-11-09,15.0,18.530181943074275,0.016834071472395924,0.020065106605130473,0.11955679792643908
2016-11-10,15.0,10.191228244462224,0.11989508588471118,-0.008245674206436848,0.23091918737536565
2016-11-11,15.0,21.237178569246446,0.13594086164519326,-0.11514038857429383,-0.09995925189122033
2016-11-14,15.0,2.6000756800978584,0.043400148039733806,-0.03350608853391858,-0.07933866991965921
2016-11-15,15.0,9.28850653460049,0.06253995423625258,-0.01695212542069996,-0.010895496858657622
2016-11-16,15.0,4.715892378587705,0.10885237893399927,-0.03836506455505852,-0.08361849423428222
2016-11-17,15.0,13.061155635551087,0.05364332072107431,-0.061053233506342966,-0.07437547916868703
2016-11-18,15.0,0.3198327677643953,0.032476878341881385,-0.07185296371713315,0.013073441884709575
2016-11-21,15.0,5.734741512443199,0.023406687928362556,-0.08720987535967323,-0.16414557310199246
2016-11-22,15.0,19.9836704733742,0.15850457258197417,0.013762046628752411,-0.007670221774519842
2016-11-23,15.0,6.471357073077523,0.08565857740228666,-0.08374919616349097,0.033867622586207125
2016-11-24,15.0,1.8903760636678313,0.027016229932168796,0.0855977308688059,0.03590275671997645
2016-11-25,15.0,18.00176194552286,0.06330894050658406,0.08616915008880652,0.13040293898433036
2016-11-28,15.0,13.174042123084911,0.1737262313009835,0.06174374488032594,-0.033739815489324504
2016-11-29,15.0,6.832030823792076,0.07312693371873483,0.12771502236360674,-0.10630933828005869
2016-11-30,15.0,7.137669949278584,0.02687717471501496,0.06578641840600993,0.21955004083415242
2016-12-01,15.0,7.759683669934726,0.13801629410992974,-0.055965173721862146,-0.06182966744036708
2016-12-02,15.0,8.870834252793395,0.16829312780884473,0.11822532485493051,-0.18399230996605534
2016-12-05,15.0,20.725449786593515,0.12154113064416969,-0.06680714893613891,-0.18044096488200806
2016-12-06,15.0,19.830879594835565,0.01384855572145843,-0.022241308119124836,-0.11901328245748223
2016-12-07,15.0,9.07127850823286,0.14867938784646215,0.09050095887688606,-0.1436325793293029
2016-12-08,15.0,23.466471997357143,0.11230817490567635,0.05563717650774219,-0.09735862740590262
2016-12-09,15.0,26.39735725101604,0.1720861327491045,0.09257370800186213,0.1204626733624144
2016-12-12,15.0,22.723866334449077,0.12280764055834309,-0.08312227304345982,0.13291084840271655
2016-12-13,15.0,20.066748609625556,0.16301027593828776,-0.07929372688177644,-0.07507271480528363
2016-12-14,15.0,1.531643125912796,0.1755833423460625,0.1048874925639646,-0.12973957712940432
2016-12-15,15.0,29.50810193602396,0.16503206409583376,-0.12683233345630918,-0.17297039741155346
2016-12-16,15.0,13.956004357417738,0.08915890990398678,0.06564620791567599,0.10127812359858629
2016-12-19,15.0,18.276149555981412,0.0320040787714871,0.047314431739669066,0.10079762326313141
2016-12-20,15.0,21.518715317366343,0.058266768195039106,-0.028596709464668052,0.10194078672950996
2016-12-21,15.0,0.03294551970950077,0.15504890135494986,-0.043919401962933466,-0.09303646251897121
2016-12-22,15.0,17.366738835608057,0.08276693156825807,0.06026929151888791,0.11525187480277771
2016-12-23,15.0,14.996765924490528,0.07238163216023022,-0.0013502975981789234,0.06191024351838009
2016-12-26,15.0,17.71862733568971,0.03209624833218752,-0.046088725498721214,-0.10456995863241066
2016-12-27,15.0,3.560228853979588,0.14091529904626596,-0.06059825875504289,0.1665994361020871
2016-12-28,15.0,3.0164433909387354,0.10075911319037675,-0.03309967817794482,0.12603789522601833
2016-12-29,15.0,15.346744538295884,0.07084494325710866,0.09043899279560397,-0.13854999359476652
2016-12-30,15.0,9.419419441822615,0.16250752071796723,-0.10110731030801345,0.12079382221003421
2017-01-03,15.0,17.798220747556865,0.04296044434984253,0.04533672375089362,0.024064896791310714
2017-01-04,15.0,18.26576501219085,0.1419288390235769,0.06757742378053755,-0.11550456253678472
2017-01-05,15.0,25.662290694468695,0.013346007916179677,0.048035621702455844,0.07818204254763872
2017-01-06,15.0,5.329607073692149,0.048125177241242906,-0.12337698413343556,0.1833685706695608
2017-01-09,15.0,11.377642512453473,0.02594916451120726,-0.03163591538121735,-0.03851419878683496
2017-01-10,15.0,8.02631792683612,0.04071871355564906,0.1055850858411081,0.027565123464754065
2017-01-11,15.0,25.151129746255624,0.13405176492097923,-0.04086960825410524,0.06917802932480649
2017-01-12,15.0,19.357448746309096,0.041569683097033794,0.027062435540684687,0.1427310182287655
2017-01-13,15.0,16.556687712924198,0.15078786390171903,-0.105060897571083,0.09534359969396622
2017-01-16,15.0,21.86358476724057,0.14054310797650374,-0.08175087261552128,0.23193197403291121
2017-01-17,15.0,12.196274691243241,0.03525354924953461,-0.004302298216056016,0.10031836457324733
2017-01-18,15.0,7.970187229054395,0.16015310951787848,-0.006940609953223487,0.03327648453539894
2017-01-19,15.0,5.053576590609578,0.10551697732223697,0.0018920200376997265,0.20382293873134355
2017-01-20,15.0,18.52755028454559,0.08875097087440462,0.06377005538605274,0.22974505316528004
2017-01-23,15.0,3.0077341791562184,0.0753741635139139,0.06496396656071288,0.2016785386471318
2017-01-24,15.0,13.861178933956458,0.01892886873015342,-0.07625391790241456,0.002475956836287291
2017-01-25,15.0,22.45951786435632,0.12361816644988768,0.02915562111484507,-0.027829070533751804
2017-01-26,15.0,8.602080633866512,0.018165673555990677,0.10303378588017395,0.08308973876127451
2017-01-27,15.0,24.623253430044034,0.03419515730304744,-0.09215394492372421,-0.1770093176461607
2017-01-30,15.0,15.043185042709318,0.03182147181837197,-0.12075700255221529,-0.17941383562328936
2017-01-31,15.0,29.15669084755755,0.11920669066769138,-0.04199868356464395,-0.14143628228423732
2017-02-01,15.0,25.36189646939903,0.16268656452558755,0.05156870786984394,-0.0800883095788153
2017-02-02,15.0,3.497786662324046,0.13602868667611856,-0.006744217760953464,-0.16077535372881974
2017-02-03,15.0,2.5264505530124035,0.14967014183088687,0.1266824639138999,0.0714254329429943
2017-02-06,15.0,27.03086378259153,0.041237575000924426,0.030423833153893465,0.07524988475547928
2017-02-07,15.0,15.011965144191105,0.15195571601959948,0.020633976607520588,-0.1528372006245238
2017-02-08,15.0,28.697248196899928,0.07315108810212317,0.08234111471075689,-0.016398101188459885
2017-02-09,15.0,1.9230114769961248,0.16795237170204602,-0.013155767584340061,-0.041172637561509406
2017-02-10,15.0,3.9720581811003166,0.15448339768383015,0.031787346003327305,-0.07537605189434352
2017-02-13,15.0,15.04456266102477,0.020433583838633734,0.11692775801985036,0.19315737602862815
2017-02-14,15.0,1.1038721646387117,0.043514671945788085,-0.07004321330533352,0.09568221233127905
2017-02-15,15.0,18.573921946496462,0.17484871790941675,-0.09964283582154994,0.02599881533380974
2017-02-16,15.0,12.313648277111891,0.046210800558824795,-0.045163672326408125,-0.02916777392665068
2017-02-17,15.0,10.28002771092822,0.03637646231550842,-0.05812241711787329,0.049424732741952526
2017-02-20,15.0,21.32979261104716,0.14182061460481474,0.03385804759469224,0.07783975434656798
2017-02-21,15.0,3.6870890661625886,0.051140650097655366,0.049300862740370516,-0.031346729468934825
2017-02-22,15.0,21.102118146168152,0.17201898260048906,0.06152995968653427,-0.16385997008380337
2017-02-24,15.0,7.864325619789235,0.11755774513230036,0.09053118750565711,0.03500281434186725
2017-02-27,15.0,3.3276250878901092,0.1669816101897663,-0.090048302847203,0.14874735571317554
2017-02-28,15.0,5.971590591503924,0.13074923254112808,0.07453787826877603,0.12981651035418507
2017-03-01,15.0,17.490919982051057,0.1453190350283949,-0.0710857210582594,0.045897383176980056
2017-03-02,15.0,28.28163039515749,0.09381915104763547,0.0884185478972856,-0.17424046852544148
2017-03-03,15.0,13.083141774028684,0.1372570478544009,-0.052721738997613884,-0.06643313643287606
2017-03-06,15.0,11.906140403221446,0.13300157045009975,0.06513256965555561,0.11449410105219454
2017-03-07,15.0,9.910035069620868,0.04113837102729796,-0.06892762126216141,0.11788411765822682
2017-03-09,15.0,8.837417374578028,0.07749746605215022,0.0467197559475416,-0.17747098849382872
2017-03-10,15.0,9.016876409571648,0.040207089035894386,0.10640405474328762,0.17006699466498865
2017-03-13,15.0,2.863972296160565,0.07940183644221618,0.07338565634341951,0.1349869041977032
2017-03-14,15.0,7.186982398778001,0.02010955748337086,0.06296353017233117,0.22826719610332258
2017-03-15,15.0,19.067744154089908,0.10226426085714438,0.06333612735485813,-0.11178559879029107
2017-03-16,15.0,26.797739875322627,0.060329943639627355,0.1199979030317149,0.1887997876036781
2017-03-17,15.0,19.02472847396049,0.05998243202746386,-0.08892779384361985,-0.0031168915152369747
2017-03-20,15.0,8.632995167062125,0.12843728422408437,-0.011702572032518163,0.11258063365418086
2017-03-21,15.0,22.435047082636714,0.05668426735922474,0.12568982834034118,-0.12686015307726664
2017-03-22,15.0,7.289263460595307,0.09686504090266446,0.05835585665096843,-0.07173582308550465
2017-03-23,15.0,25.183890109162974,0.1664465928938723,-0.07599260633813501,-0.0024921333380791832
2017-03-24,15.0,4.183004451041684,0.12038075023786818,-0.07422049272014355,0.0444642688530493
2017-03-27,15.0,22.475944425803085,0.11545146856949912,0.10118342943071568,-0.13736919326637384
2017-03-28,15.0,0.9827737237031919,0.16489095585809133,0.0646275331519669,0.22992975932478493
2017-03-29,15.0,1.2571141367461725,0.17094573868070626,0.06136532731950639,0.05641828641207797
2017-03-30,15.0,21.453811699703415,0.15123742016576086,-0.0687560350192097,0.02177548213597899
2017-03-31,15.0,19.764922663710404,0.09368228401033038,-0.07576077973922563,0.1612032525662287
2017-04-03,15.0,12.111338933826497,0.03213039883599399,0.039964498121537295,-0.08031013476712619
2017-04-04,15.0,7.455875411636516,0.01783844168706797,0.008021137471558193,-0.17020589105758635
2017-04-05,15.0,17.89631965583448,0.1438215998994077,0.11498018680861302,-0.1297291093266415
2017-04-06,15.0,24.821342487140218,0.15075540866835146,-0.1235180734405299,0.013623884632629785
2017-04-07,15.0,9.261987287349637,0.05623660672612689,-0.04193180909871762,-0.0016389735276660655
2017-04-10,15.0,16.766367827404927,0.06861048265796152,0.12341962467548415,0.022163148460242116
2017-04-11,15.0,16.399829032717733,0.14213246225907775,0.0767273667012614,-0.13001698243052282
2017-04-12,15.0,8.665095018574254,0.11761511277254369,-0.07264157091789296,-0.02177677476332529
2017-04-13,15.0,23.870121828650156,0.023578624210974446,0.11117500140897718,-0.08856408568157159
2017-04-14,15.0,1.5864830084512638,0.06900430926943582,-0.08384848993490254,0.1569561962086365
2017-04-17,15.0,24.642635042327036,0.03199584199670602,-0.047567189638191607,-0.03441352059370248
2017-04-18,15.0,26.31296104945363,0.17222625613039208,0.011606696401252697,0.02132955823401539
2017-04-19,15.0,27.34036213377395,0.13407826060642067,0.038198646497244776,0.06153987188768384
2017-04-20,15.0,21.45897820502007,0.1385502903836035,0.09346511764606741,0.14918494317069458
2017-04-21,15.0,29.841034545949622,0.12545840702531422,0.09927630276881924,0.19508880816979274
2017-04-24,15.0,7.939290199429535,0.0727428286800236,-0.03375805441578955,-0.1070752151242493
2017-04-25,15.0,23.645610678148856,0.10569105186702313,0.0403922698477428,-0.18546397141874424
2017-04-26,15.0,11.766174917774658,0.08637346396180198,-0.13257891493039084,-0.12566366345555202
2017-04-27,15.0,12.60561783589904,0.014827372121674827,-0.04714491106391054,0.16823536571668624
2017-04-28,15.0,28.852991248033355,0.1050280232045469,-0.02110241405802306,0.08884500029238868
2017-05-02,15.0,9.581820304029177,0.07590440786028571,-0.005356031419850776,0.21551579646640362
2017-05-03,15.0,6.374260883169304,0.16169913307890108,-0.0023244596316369937,0.21339730444081678
2017-05-04,15.0,10.762513663067997,0.12598062273445926,0.09319835362360138,-0.01600517511445851
2017-05-05,15.0,21.565234927560482,0.09290887324625685,0.11858457600218084,0.053757486129531185
2017-05-10,15.0,5.145629071281782,0.13668582431924278,-0.07172312712840562,-0.06324565203219093
2017-05-11,15.0,8.82612867446221,0.06414478151771888,-0.12069416470496826,-0.06357355121873733
2017-05-12,15.0,26.982319985440846,0.1747347100125423,-0.050603998676768056,-0.08642872415163493
2017-05-15,15.0,1.0364599536708663,0.11596450680533013,0.10258987778717624,0.09676509377705356
2017-05-16,15.0,22.78888600691264,0.058775728997572545,-0.11425165937444301,0.11950326197266248
2017-05-17,15.0,13.509039047349724,0.04363721411938868,-0.07073744487028957,0.16768272740058748
2017-05-18,15.0,29.93765223453901,0.1737412883412865,0.10397176533186425,0.037984946561529814
2017-05-19,15.0,1.1161156152400586,0.07188808388293601,0.011962870593177216,0.22168905552374563
2017-05-22,15.0,12.968216668006777,0.055901555630502184,0.018814930247491785,0.20435393229269994
2017-05-23,15.0,18.282399461664614,0.13028421164648374,0.0888820366742695,-0.00033120930019597816
2017-05-24,15.0,10.505364812620638,0.12586578875800658,-0.030455819272189058,0.022917199055711518
2017-05-25,15.0,29.000101760409876,0.017403974552923897,0.05952437703377089,0.10020924131060543
2017-05-26,15.0,26.637064607479452,0.022929215681482335,-0.024831219107738195,0.03406896921660793
2017-05-29,15.0,27.365010272169762,0.06750346892136391,0.06205907681371109,-0.07643099915256774
2017-05-30,15.0,10.373763037959913,0.14880917145967593,0.10135620842164886,-0.1336914559554236
2017-05-31,15.0,9.030349786472534,0.07033298355150025,0.021729698999720076,0.07176456488747301
2017-06-01,15.0,13.899109176233921,0.10488452766743706,0.012167339740948968,0.14853165600947676
2017-06-02,15.0,24.238236807897472,0.07205869628409434,0.05763444543754559,0.19090631976496464
2017-06-05,15.0,0.2447569828324503,0.03274145431003217,-0.06898953452799463,-0.16695772253899593
2017-06-06,15.0,1.4522656651965882,0.0862466319627177,0.032084634562348724,0.049573541327343984
2017-06-07,15.0,10.640135834365196,0.13917373809442124,0.0458487691894765,0.1561009356929533
2017-06-08,15.0,3.7300369571973646,0.10725673228252855,-0.05909953472263349,0.14094220050579087
2017-06-09,15.0,17.855788666529577,0.035558606402616946,0.007119658967560283,0.05913207125556741
2017-06-13,15.0,3.0329839315809237,0.0915278478364829,-0.09132522236068973,0.11194945357778335
2017-06-14,15.0,15.189212769045774,0.0753115835435294,-0.01237727018014223,-0.18413974298623245
2017-06-15,15.0,1.3882112517609813,0.08669507256615841,0.045407212418269005,-0.0325169062765755
2017-06-16,15.0,0.5007771628487401,0.1737200604844907,-0.04365029463284212,0.09661955268981998
2017-06-19,15.0,24.334990766770332,0.066519957108439,-0.103201739080107,0.21953233001575695
2017-06-20,15.0,10.356147756606575,0.0135069589189392,0.07151162674265596,-0.041224451406759344
2017-06-21,15.0,11.501031556430691,0.03171854758773257,-0.1330146161015591,-0.0748426079267137
2017-06-22,15.0,6.8829103049563924,0.10360591935806326,0.053821254797120466,0.0028201342158322984
2017-06-23,15.0,3.1170736314411176,0.14509660544676903,0.10779013618211453,0.002249856660602234
2017-06-26,15.0,24.09281340822147,0.07093045401694834,-0.10747262247731089,0.04335630790924461
2017-06-27,15.0,20.90077908978633,0.08031883900191952,0.06142260418761772,-0.05526762881829539
2017-06-28,15.0,24.389531609070026,0.13270725730661403,-0.023513608484045115,-0.10352439168329272
2017-06-29,15.0,11.593631597144187,0.1397438199569123,-0.0173111087760133,0.18784732832932682
2017-06-30,15.0,15.229062495707714,0.11007832839055925,0.049250693418963404,0.22708054568843927
2017-07-03,15.0,2.781224171725386,0.03291671625516968,0.1267956737202621,-0.10854409504896552
2017-07-04,15.0,12.341502197092547,0.02910947662875665,-0.12393021636754384,0.20034329717924504
2017-07-05,15.0,27.936579796477364,0.05335363330643509,-0.10399935828605936,0.21492943236460338
2017-07-06,15.0,3.3550437823601307,0.16054336913401157,-0.008394012571006915,0.1259529176780136
2017-07-07,15.0,9.75070042516401,0.03666751871111323,0.06788172026661063,-0.0747002175032778
2017-07-10,15.0,22.800643908089246,0.07001829366694348,0.035128476445341145,0.10852957870878666
2017-07-11,15.0,7.514363684695034,0.10894932169306654,-0.09116973498002484,0.010699271346868877
2017-07-12,15.0,17.90729004989615,0.14495382847511837,0.09631395684406924,0.012766352394751768
2017-07-13,15.0,12.63302876662853,0.08259078221246005,0.09887058657249195,0.22500496561258532
2017-07-14,15.0,29.986261567257294,0.08018450613855146,-0.093260132172574,-0.04051421092564189
2017-07-17,15.0,15.580408312825917,0.09651519174173412,-0.10907393698906459,0.22535444446786917
2017-07-18,15.0,17.26216197133097,0.1324200112393924,0.09902260453874545,-0.05850831856500452
2017-07-19,15.0,0.9974381449936365,0.052537682805892244,-0.11914278368391232,-0.06386562275676161
2017-07-20,15.0,22.519042136684572,0.14072413080239118,-0.12787042130391663,-0.14481407421160214
2017-07-21,15.0,17.019069108477492,0.035433791732023,-0.05190468302369723,-0.08927776841874863
2017-07-24,15.0,2.0006300056498016,0.15990213992808777,0.07927624064262778,0.032030978693799866
