TRADEDATE,Value,tau,beta0,beta1,beta2
2016-05-24,10.0,6.582504060177082,0.06885579123821617,-0.11663166495621419,0.154418119909559
2016-05-25,10.0,9.563616278101959,0.13782421663442646,-0.08781208044760931,0.0257983465713984
2016-05-26,10.0,14.380829347146909,0.1706083880898213,-0.1323185557526129,-0.08367132940694888
2016-05-27,10.0,7.832107127019622,0.031012894801545697,-0.011675200461665411,0.2013567366238312
2016-05-30,10.0,15.575538039374736,0.10614929737075704,-0.09269754089188395,0.12078258367977718
2016-05-31,10.0,9.958726414070375,0.14367651670055617,0.01626715236665152,0.08982243982127586
2016-06-01,10.0,0.09874544576537803,0.1647485810903416,-0.022782493933329456,-0.029112699031644262
2016-06-02,10.0,23.10093672589034,0.10882467813222779,-0.015346734768400969,0.22081066187546677
2016-06-03,10.0,17.80873216723167,0.05892637806171707,0.09233352128230587,0.11850980628674124
2016-06-06,10.0,14.892948863904778,0.03278997306117555,0.08940752165312882,-0.057971287460860194
2016-06-07,10.0,14.211829464674553,0.025083447410866013,0.010564340176356268,0.20794813593940198
2016-06-08,10.0,25.282829583531154,0.11399726945721986,-0.11356187998798326,-0.16089181797435148
2016-06-09,10.0,8.053816789872624,0.16703439122478023,-0.09495198238830568,-0.13961747096659127
2016-06-10,10.0,21.365303494218686,0.1470635158483614,-0.01821411814687876,0.09702702150555054
2016-06-14,10.0,10.23056212520705,0.1293317633685271,0.0009874687833581752,-0.002785335209824824
2016-06-15,10.0,11.043102067179767,0.06153321426890914,0.046648899386517506,0.05519714528297695
2016-06-16,10.0,13.508887860330201,0.03786297776138095,-0.018427040474707265,0.12926483307674885
2016-06-17,10.0,1.4789377866150866,0.12148265041356818,0.05398608538098751,-0.1662908339124686
2016-06-20,10.0,17.85250084789319,0.14041850596272626,-0.09496739516771835,-0.06171713762427336
2016-06-21,10.0,17.652730064499355,0.1320620540686342,0.10598618696990894,0.10641506590311178
2016-06-22,10.0,15.08860926120985,0.02187886781214315,-0.07403715554592365,-0.008112948368480283
2016-06-23,10.0,19.88446366981423,0.04159590558489541,0.11773186287790502,0.03111412891251175
2016-06-24,10.0,29.522898016943856,0.16752042072041537,-0.09951242005516678,-0.1628232500528032
2016-06-27,10.0,26.476319604401663,0.04396298544993318,0.05307354006323284,0.19458104978712892
2016-06-28,10.0,18.319590359033203,0.030696895070060726,-0.008895827219645075,-0.13977118779288886
2016-06-29,10.0,24.45895434986061,0.0625012431399872,-0.10806917384327153,-0.05672609692160277
2016-06-30,10.0,6.406582456982676,0.1457072777502113,-0.09778238971284896,-0.14762450279943434
2016-07-01,10.0,7.357817208916689,0.06483478056581855,0.004879966216532278,0.16059121041492858
2016-07-04,10.0,25.237130977713072,0.09538155532878304,0.016098704205660563,-0.10450309913009054
2016-07-05,10.0,16.960117071605044,0.11078388530977665,-0.009505788190864672,-0.13947247947311248
2016-07-06,10.0,23.212667228010353,0.1311459063834153,0.0933267868309563,0.19240837786017317
2016-07-07,10.0,19.14772513494312,0.14124826320221365,-0.041895157031439256,0.15916961342956615
2016-07-08,10.0,1.0354721938843958,0.014687058803233293,-0.014659204824605629,-0.05828254331507349
2016-07-11,10.0,28.879243445662574,0.032327331258652434,0.024196574154214473,-0.11485392005283136
2016-07-12,10.0,18.599647802720522,0.1439639296913249,0.010332220427194061,0.18345731602447046
2016-07-13,10.0,1.8903833623467792,0.09861408384314699,-0.07956609244670546,0.1694492186037977
2016-07-14,10.0,23.606059929884243,0.08762173639989249,0.04786346155923671,-0.12772123392745838
2016-07-15,10.0,20.091621821101494,0.16380058064554529,-0.10277671670460502,0.01102216638168263
2016-07-18,10.0,2.092593322593732,0.023146364727218975,0.04010399178553409,0.0041864531137298655
2016-07-19,10.0,3.2947606256046944,0.04436360594293993,0.10300499806896327,0.2045469011132381
2016-07-20,10.0,7.482027279973056,0.15042647628487474,0.014020854188123988,-0.11752648769999366
2016-07-21,10.0,16.147105770553345,0.08039855369707677,-0.019821566155259554,-0.062424419500365896
2016-07-22,10.0,12.209389905635646,0.061447380934080864,0.01750406351292441,-0.03746816355678673
2016-07-25,10.0,0.33146484207027926,0.128085770688442,-0.018573259727392488,-0.11910511522318296
2016-07-26,10.0,5.91117600265769,0.11253226264137345,-0.1282989024817929,-0.07590573547379918
2016-07-27,10.0,24.805172854466246,0.11561853760128041,-0.01751509918616362,-0.02596739476723539
2016-07-28,10.0,24.86833787488418,0.07916196703330258,0.030242187843190466,-0.05964746790407016
2016-07-29,10.0,17.36527065524018,0.0214162493474227,0.10260683727837305,0.017197448600337978
2016-08-01,10.0,19.84571786829256,0.14924121158058418,-0.12041084655846811,-0.16380975012253193
2016-08-02,10.0,28.351122066288625,0.07661167159310983,-0.027104289790359087,0.06806201503704484
2016-08-03,10.0,23.2635269160322,0.013378090371606553,0.10388644365620836,0.1028233568283004
2016-08-04,10.0,9.642891144107388,0.06968479151996332,-0.012410989512539716,0.06719728513381867
2016-08-05,10.0,6.1082546908625766,0.10247260916112244,0.0937817137806895,-0.14551475441559866
2016-08-08,10.0,12.48836801049201,0.08589429812445762,0.11055721983422429,-0.00937806336943206
2016-08-09,10.0,24.561859026253632,0.16147616060955786,0.008147824838952128,0.08990934767006453
2016-08-10,10.0,1.561349675994751,0.09892707338956652,0.021933165783715347,-0.11322621375732372
2016-08-11,10.0,27.54728846855828,0.031873752964864194,0.11808110308572348,-0.14002068099347964
2016-08-12,10.0,19.998577821894965,0.16493198916605292,-0.12402132810536945,-0.016561278179363925
2016-08-15,10.0,4.323929288903545,0.12932888845891494,0.1007559714830562,-0.04124517341753081
2016-08-16,10.0,25.931457091303425,0.09616570741478062,-0.1128594370455166,0.09236506728208221
2016-08-17,10.0,17.436731402856363,0.05167551406045499,0.12806677128932717,0.00833672354540932
2016-08-18,10.0,28.621474279121806,0.1096695332725946,-0.12707929920148178,0.09695078986035743
2016-08-19,10.0,6.74715787902106,0.07558664019096983,0.09028359290577548,-0.0703412444384729
2016-08-22,10.0,20.969782234670152,0.07320821209893749,-0.1063201315642173,0.02915364493149697
2016-08-23,10.0,2.676287976570635,0.09547521810327361,-0.10031945262236383,0.17196053491134716
2016-08-24,10.0,4.477251033136078,0.1611879933707961,0.11602981359656903,0.046550699172839466
2016-08-25,10.0,18.401071702261824,0.14865804120416207,-0.05157302966490654,-0.10236226311556233
2016-08-26,10.0,16.700298039484327,0.11439222479396194,-0.09152067684336412,0.03168059463488615
2016-08-29,10.0,27.4421267530398,0.07723434379418126,-0.051725124977452894,0.12133517740606214
2016-08-30,10.0,29.58621194145833,0.025337431995204874,0.04253883315173132,0.007801977840840052
2016-08-31,10.0,25.556615214058215,0.15167330818269997,-0.0754085068086951,-0.11907308835312415
2016-09-01,10.0,12.162950097394594,0.15169956948425686,-0.0022775426490394546,0.03520465988337068
2016-09-02,10.0,15.943450450705388,0.04789963836323765,-0.05730574322891689,0.04100639959282429
2016-09-05,10.0,14.100217462377188,0.0400498248233416,-0.09342768325067355,0.07910384731154996
2016-09-06,10.0,7.887759602883807,0.05389088900568745,-0.02420161941862424,-0.12865056840013847
2016-09-07,10.0,9.843963018946475,0.09513945844746366,0.11745404776761523,-0.049534681854058016
2016-09-08,10.0,24.39288155547399,0.031172731957273273,0.03320004546933858,0.1818911254062543
2016-09-09,10.0,11.427059449877952,0.07846768081139377,0.04796924607472139,0.04190937987046828
2016-09-12,10.0,15.203731755015026,0.14694486767880574,0.08619921254592211,0.18653455794453755
2016-09-13,10.0,28.883798219329336,0.020457131158045115,-0.12084163537892252,-0.03071144773238746
2016-09-14,10.0,15.673460072941014,0.06904349188434244,0.007135703835277701,-0.1220413242479929
2016-09-15,10.0,18.662616027357203,0.11851167840517243,0.011195745936979473,0.03220098837139995
2016-09-16,10.0,5.53388142025463,0.094225652771181,0.03843784713030107,-0.03528534502760422
2016-09-19,10.0,1.2972905944013424,0.1545556482197036,-0.08314921095782839,0.07675458367910237
2016-09-20,10.0,14.031931219714597,0.14614309591138916,0.05971246806425545,-0.10689682707478101
2016-09-21,10.0,11.164272438600623,0.05033823855028634,-0.05425910449061094,-0.18523512539607848
2016-09-22,10.0,28.153627841775435,0.07560805035528331,0.0925346367589388,0.21262832733258052
2016-09-23,10.0,7.3657880955017765,0.1121115085468502,-0.013815164660621174,0.17780834071958146
2016-09-26,10.0,15.954456520042623,0.10013313433613225,0.07353443292520492,0.13774612516559015
2016-09-27,10.0,18.30181763470429,0.01400109698188362,-0.11901202154066513,0.15898885558737696
2016-09-28,10.0,11.660794505226228,0.11839154364025928,0.02231197435867857,-0.10865032428044284
2016-09-29,10.0,18.340160589350216,0.039244573217518244,-0.06565258748596121,-0.0046089981812759695
2016-09-30,10.0,4.692898794080258,0.02908743210295444,-0.03154665767521883,0.05779171317839782
2016-10-03,10.0,19.522058146694153,0.16606505075215006,-0.10450727246471678,0.04727797757121188
2016-10-04,10.0,9.677553465474457,0.03915566534863829,0.013459229575671888,0.05029552997327896
2016-10-05,10.0,1.7115113342219423,0.14828899120293024,0.07852537956111857,-0.030252549634722403
2016-10-06,10.0,21.6785284740935,0.13164748287013484,-0.016686972071011497,-0.09557783737223285
2016-10-07,10.0,20.519120689728908,0.061181139409064444,-0.11115554955266763,0.07651875074463116
2016-10-10,10.0,1.4464052845291042,0.11469513390129979,-0.05226778278504772,-0.04862393714616456
2016-10-11,10.0,22.52640229254536,0.12815810576776168,0.06277722246849951,-0.12243962263399574
2016-10-12,10.0,4.846573319385269,0.08904366673079353,-0.1230051741359928,0.0459782175962993
2016-10-13,10.0,29.422076642782308,0.04129822034314869,0.031599307744561156,-0.076338474584194
2016-10-14,10.0,20.32734590074852,0.17054015416450582,-0.04784180692253487,-0.02231900807980791
2016-10-17,10.0,24.265407680742413,0.08814060855740649,-0.103274194989531,-0.17178707975316365
2016-10-18,10.0,21.363785997117088,0.08163908363450556,0.09215209648326092,0.22581093035978106
2016-10-19,10.0,29.83953695493719,0.17041725138983155,-0.12113693813738352,0.017713208744119163
2016-10-20,10.0,15.68965707987636,0.06926643576101699,-0.0927134581706961,-0.0319271000528035
2016-10-21,10.0,6.220883908178302,0.028919400744120576,0.041309611913845495,0.1466109293231831
2016-10-24,10.0,20.82148375692532,0.05866928810298641,0.02634948493017475,0.19912919001964235
2016-10-25,10.0,22.215433716965236,0.05653682271524178,0.09126088526108558,-0.11115906811024079
2016-10-26,10.0,26.78027774960823,0.07534584538355008,-0.06638212091987405,0.21175840880603009
2016-10-27,10.0,25.446589287410973,0.023226468579256667,0.08571625919097584,0.21193561165677272
2016-10-28,10.0,27.878761318808497,0.01901890011292779,-0.010458028486008075,0.1970074889293157
2016-10-31,10.0,18.672443343095022,0.04412773547009234,-0.023991493467736394,-0.17532046098818863
2016-11-01,10.0,11.441039168661186,0.020386870180169964,-0.05688417704149318,-0.14385980223252845
2016-11-02,10.0,25.671069930879803,0.06800009137049345,-0.07339314286666238,0.16709494205979497
2016-11-03,10.0,10.608387681501902,0.06946193026009574,-0.07337628327046158,-0.09759231692836301
2016-11-07,10.0,7.482216711008317,0.01711414073940891,0.07196110730090974,0.021762109420778053
2016-11-08,10.0,19.157690465228868,0.1550212349207166,-0.008853788689793973,-0.08539587753566867
2016-11-09,10.0,19.055323122579544,0.14415698187211629,0.12497297818452943,0.05219819590090394
2016-11-10,10.0,1.1106769845693742,0.10609633738260985,0.04684501691765566,-0.09392217307873699
2016-11-11,10.0,16.558394766347632,0.08061638016833947,-0.030112550240750505,0.21432182153875845
2016-11-14,10.0,16.7755379068479,0.06402694262318435,-0.12741896057523155,-0.1556444593559157
2016-11-15,10.0,27.895027912333475,0.15256231261954367,0.08816266344455154,0.050831257600543966
2016-11-16,10.0,21.01020544408592,0.04071787627607822,-0.12754513419679647,-0.1385284284106591
2016-11-17,10.0,18.756340586732982,0.11985614393874222,0.04880185372696877,-0.16414271484365023
2016-11-18,10.0,21.062639986607053,0.016886148623465706,0.10909871410350683,0.12915799303552827
2016-11-21,10.0,9.955688011993564,0.023278472815567396,0.01598921066229017,-0.1143579081825984
2016-11-22,10.0,12.79155410023067,0.1178438015163632,0.10661897969286321,-0.11453085166043218
2016-11-23,10.0,21.550454483716845,0.07575094452929226,-0.09719956005207207,0.2263863841795799
2016-11-24,10.0,13.830276566785466,0.06050594860077396,-0.021452747413874027,-0.013666138521089638
2016-11-25,10.0,28.87316124174887,0.10347024578137556,-0.10551727846276707,-0.08651989140771331
2016-11-28,10.0,19.27894101313079,0.1250322550340566,0.02002214710076286,0.023652503043327305
2016-11-29,10.0,6.476451922202656,0.12464252545046775,-0.051600501661285644,0.1157113328509321
2016-11-30,10.0,24.348131183796028,0.04119135460483398,-0.017567079000017846,0.22244634325422086
2016-12-01,10.0,12.858033332557197,0.05604415554233074,-0.05415925453177654,-0.11728962041776794
2016-12-02,10.0,17.73521218231531,0.12030882425396891,-0.10504389588088242,-0.17782463513077162
2016-12-05,10.0,19.580182711597047,0.1450701019215597,-0.060222403033258334,-0.017546038876590092
2016-12-06,10.0,16.78049118644527,0.12701387586633714,0.01633216980378452,0.20393475757181218
2016-12-07,10.0,23.77954133337646,0.15337184323091607,0.022121803492472808,0.1724950444213567
2016-12-08,10.0,25.448150744492207,0.03551676218542693,-0.13380927514354934,0.023654991728984887
2016-12-09,10.0,23.382991058464683,0.1524577546552544,-0.12358255447046425,0.06951220573798372
2016-12-12,10.0,24.545317917739624,0.13203284466412865,-0.1351247348685849,0.18426307943131537
2016-12-13,10.0,26.842908519227343,0.16025123250032766,0.07537456749262053,-0.0793481124554875
2016-12-14,10.0,12.61844244856533,0.11446642718921532,0.08362688310611385,-0.0305611615746951
2016-12-15,10.0,15.203238973459431,0.020223891425138113,0.10466493933757173,0.23113210825371
2016-12-16,10.0,8.958379189684525,0.10051763069453615,0.05581185879608294,0.0697457030994636
2016-12-19,10.0,29.555315110299958,0.1638419945278118,-0.1335621910432477,0.20179179192810787
2016-12-20,10.0,26.77679009695703,0.018217902973380967,0.05834431206083407,0.23088578862867243
2016-12-21,10.0,20.00147811690142,0.1336224857314951,0.11496249231540681,-0.10324531637796414
2016-12-22,10.0,18.099699925585575,0.11854823409199336,0.018112345592514983,-0.11099974836163332
2016-12-23,10.0,20.54643290921657,0.14838459846445998,0.08976740049608745,0.08293416704854395
2016-12-26,10.0,12.091000785181317,0.11697870461174004,0.10883583340871292,-0.06981219303358493
2016-12-27,10.0,13.869183994533964,0.04304821377541085,-0.11270538542160895,0.013047079643163761
2016-12-28,10.0,27.587562908187824,0.02539554585726892,0.12535046038054645,-0.1855492299928097
2016-12-29,10.0,22.623768175533904,0.11762273731544437,-0.1182527777780023,-0.16179510682507553
2016-12-30,10.0,14.249322558095406,0.1554892834620863,-0.02772499557267058,-0.14957087660188054
2017-01-03,10.0,20.525113573199143,0.09324957768564146,-0.12481833993823245,0.22027709491535807
2017-01-04,10.0,10.814690347577988,0.1620812504009686,0.0002819048502038235,0.19664534953530372
2017-01-05,10.0,26.200413024621362,0.12209784563963966,0.10874818898512303,-0.1753363772225978
2017-01-06,10.0,27.771955298032164,0.11754497054802707,0.051233586266645925,0.07056822704750448
2017-01-09,10.0,9.91421034078166,0.07305257639480786,-0.029626740772175253,-0.04705228037646442
2017-01-10,10.0,29.179392104483327,0.14819736457841814,-0.014629483855372674,-0.16304781196820733
2017-01-11,10.0,7.947831610242883,0.09234375844430145,0.06528696983134188,0.1995877746315708
2017-01-12,10.0,2.6783744072998914,0.09512453357756093,0.014314287967059164,0.017769465658897587
2017-01-13,10.0,23.717729974976947,0.09491173815155066,0.025610730423505312,0.03171023104477119
2017-01-16,10.0,19.11888643931789,0.07776365004574048,-0.034753814893708185,0.15384413679209558
2017-01-17,10.0,29.40191921390962,0.013609934912373554,-0.055099535365873586,0.007177223966680052
2017-01-18,10.0,19.060537161518564,0.04470033852843957,0.0014895467825030428,0.10296047551960474
2017-01-19,10.0,2.5844105738681824,0.14960255720093757,-0.05771049349696197,0.11138768550471845
2017-01-20,10.0,0.6078340410248773,0.13873086497939185,0.10987785689063514,-0.06870583213716343
2017-01-23,10.0,28.732164214522587,0.04362902295666688,-0.11041480908038231,0.15726518491186559
2017-01-24,10.0,12.028592150609716,0.14737253649911347,0.06280372486246116,0.008882925832209954
2017-01-25,10.0,0.9404764005245392,0.17047723676334572,-0.021838416878734057,0.04363006028022767
2017-01-26,10.0,7.582947925905158,0.1691475078981386,-0.08054792481131753,-0.18753309696712175
2017-01-27,10.0,4.5333508513534735,0.05716243793964888,0.029693185732684507,0.059499253173875805
2017-01-30,10.0,27.612061261037887,0.16206536291834645,-0.11180199775837571,0.15820511328258557
2017-01-31,10.0,10.710996474738128,0.0920975787626798,0.11695498848464383,-0.07820803308820258
2017-02-01,10.0,26.212134412970677,0.020490782997955533,0.009459717953438612,0.12733257663678005
2017-02-02,10.0,29.580555962518584,0.09074673053154231,-0.1244902889255397,-0.06180585960460944
2017-02-03,10.0,19.092491473514247,0.0376672342816574,-0.11151390104528022,0.07909257004370668
2017-02-06,10.0,19.63497314373814,0.090557206340353,0.1163907923110016,0.14804481267542802
2017-02-07,10.0,8.364481151148572,0.09693075229668824,0.12399526405408726,0.025646974842883002
2017-02-08,10.0,27.716680710321484,0.09766710298460005,0.031027816259494245,0.019653428102369586
2017-02-09,10.0,14.854524009710893,0.023605216211741383,-0.10136655074632407,0.12416894217843832
2017-02-10,10.0,12.156530783852823,0.04747862311495517,-0.13320416491318146,-0.15126673007538768
2017-02-13,10.0,18.035079862031616,0.11570018920970107,-0.07025926222158575,-0.05448728836018499
2017-02-14,10.0,19.930380789390824,0.0867027598950704,0.0031353791879129567,0.16159532471549143
2017-02-15,10.0,17.419548596160407,0.040261148868397906,-0.043369595918885215,0.03169068491047791
2017-02-16,10.0,12.19514265382491,0.05201290142427528,-0.12104108099895151,0.02641420039373421
2017-02-17,10.0,23.869162670126357,0.04588743277891566,0.04544423412438059,-0.09643852926537973
2017-02-20,10.0,20.558164651518826,0.14895704257910372,0.11002164534775191,0.03828557802424137
2017-02-21,10.0,14.810368960121416,0.09265390421832653,-0.02668403762397739,0.024783609846559695
2017-02-22,10.0,4.660547164679162,0.1340428324728346,0.09426800883048253,0.06025204442952886
2017-02-24,10.0,11.007007452712788,0.0888268373774154,-0.048933285931978335,-0.06149040654725435
2017-02-27,10.0,21.062565169585838,0.12403548219643631,-0.058408084932996554,-0.18722250925337625
2017-02-28,10.0,18.85402559709311,0.03999669015551972,0.03454971957869457,0.007610137165106001
2017-03-01,10.0,2.7629233970208755,0.14619663019386414,0.06890533197617696,-0.10748182631718117
2017-03-02,10.0,4.036481740694445,0.10235107831894602,0.07795786383724373,0.0480815971456533
2017-03-03,10.0,7.60437385773719,0.06756606272132937,-0.10600381347087891,0.11860266709579681
2017-03-06,10.0,19.300337284069847,0.168358182065275,-0.08386973655412297,0.007214963824238169
2017-03-07,10.0,24.84981152317535,0.10378636447086259,0.07097076124946228,-0.18528944127609331
2017-03-09,10.0,28.372131808652288,0.05869928441678213,0.029657060855469014,0.00016400138816577425
2017-03-10,10.0,0.7718276170743377,0.16765421477754394,0.01444024681073569,-0.17078401329432466
2017-03-13,10.0,9.052761971190636,0.1490685068745112,0.1085559133741002,-0.07020376910988012
2017-03-14,10.0,16.032025684394032,0.10281783928214566,0.005533345637964315,0.2118908332604552
2017-03-15,10.0,4.390709645426841,0.14551981192722405,-0.011263838212784719,-0.11413750652433112
2017-03-16,10.0,11.66043777874006,0.04795417214778125,-0.039394322662942016,0.06515055089461769
2017-03-17,10.0,19.372634906217602,0.026452524929810657,-0.12160329194944348,-0.09118739823609744
2017-03-20,10.0,17.609137838671572,0.08454869024366779,-0.09202819377622523,0.13531751203216186
2017-03-21,10.0,7.457299782597787,0.15766501689483653,-0.12002888672850048,0.133509875363106
2017-03-22,10.0,3.0216005673714106,0.09039589275266835,-0.007241256380421418,0.02409423376532638
2017-03-23,10.0,2.4203544157380907,0.04180332943969082,-0.13191759259904354,0.20491130479481823
2017-03-24,10.0,12.390950087635705,0.13368132627371881,-0.09517384132148729,-0.11331644598809157
2017-03-27,10.0,19.639416085670014,0.05329998223177639,-0.08155542171177621,0.056832616162581034
2017-03-28,10.0,14.453010767820665,0.03557429851621238,-0.03403099740827875,-0.1255046660352942
2017-03-29,10.0,5.342947169297911,0.07230528697587921,-0.0998202566887409,-0.12562023263763214
2017-03-30,10.0,22.022406420815976,0.07526176185153005,0.019309394932049223,0.0973486712919786
2017-03-31,10.0,1.7231621390047758,0.06741889783190737,-0.05887066140344441,-0.17770081492909787
2017-04-03,10.0,5.414551329143682,0.043625544735261784,0.10980554778992416,0.14367407855447673
2017-04-04,10.0,7.7994173914843525,0.1298538940243934,-0.04854283858110721,-0.10100289777085296
2017-04-05,10.0,20.595932643155205,0.17499583432320207,-0.09942785233774887,0.12415408987985227
2017-04-06,10.0,16.792182105189173,0.1234046645366472,0.04751377777074764,-0.15394835070821455
2017-04-07,10.0,28.786829293381913,0.07017565027264275,0.08033748490776071,-0.05289192657170619
2017-04-10,10.0,5.255821625939388,0.0750140321701128,-0.06961327371753802,-0.048480244072901635
2017-04-11,10.0,20.16246597158206,0.05202809893369305,-0.0924660034587769,0.12695312527000474
2017-04-12,10.0,20.207843127897796,0.12458230001433487,-0.08379137291882918,-0.005859902752779034
2017-04-13,10.0,5.862919022429464,0.04690445433593255,-0.005901226250743158,-0.022092403081607426
2017-04-14,10.0,0.7777369275571844,0.010777852230380263,-0.08167073819983017,-0.18340044467890176
2017-04-17,10.0,21.233306259199487,0.16619717200394543,-0.05494523559157265,-0.1164321770116404
2017-04-18,10.0,21.204689139796827,0.01992525381447015,0.0045688350807768785,-0.1071557546837439
2017-04-19,10.0,7.08294066338261,0.1126091464646102,-0.08971391323751443,-0.04409830533888623
2017-04-20,10.0,11.024713235891003,0.08369998607176848,0.039258919476222176,0.2312441297549756
2017-04-21,10.0,20.22906450588198,0.06017908312056905,-0.0804150755306048,0.13370850048887073
2017-04-24,10.0,13.424748467679722,0.07915720037713914,0.038052700860661454,-0.16738560322612614
2017-04-25,10.0,18.860596316151494,0.08313746076332468,-0.003968091705620624,0.02065619488541484
2017-04-26,10.0,27.35210825531494,0.1684174451886453,-0.07762902930164245,0.016020774565542018
2017-04-27,10.0,28.63122114635848,0.012466756953840417,-0.03488524108042465,-0.10017263295205105
2017-04-28,10.0,17.141397569347355,0.09359119848091188,-0.0024217362435013934,0.11014972742408347
2017-05-02,10.0,20.26070751166832,0.06866245863496417,0.02797268342671208,-0.1559630964779366
2017-05-03,10.0,3.032533920803082,0.06197618225109093,-0.11787582903499559,-0.0001390000155689075
2017-05-04,10.0,7.044813257432773,0.0724340378380288,-0.05517949868478075,0.20510106909139736
2017-05-05,10.0,0.5276987949818679,0.11202946863773428,-0.0914093946663965,0.1538787700579488
2017-05-10,10.0,25.498449177290638,0.13495039328669184,0.007332211363450358,-0.14244323507074166
2017-05-11,10.0,14.131073941550335,0.15212613781291343,-0.07956636025690944,0.15848595298798723
2017-05-12,10.0,0.19430055331754237,0.13848730590015948,-0.06913361455235335,0.12943237468941193
2017-05-15,10.0,6.861600251858965,0.04537763070694436,0.11368189822829866,0.2121014060919712
2017-05-16,10.0,29.803537421971996,0.09297694806194959,0.05179669451285848,0.030181957436861945
2017-05-17,10.0,11.057428985211379,0.0808540503168085,0.07039208062365007,-0.12156060223716939
2017-05-18,10.0,4.90855761764185,0.040889986856122364,0.09562318579883566,-0.08574592888159546
2017-05-19,10.0,25.42666197547993,0.09397731315690783,-0.010960209913890961,0.039164149778993074
2017-05-22,10.0,28.972560891231044,0.03476583767051239,-0.1315268514061423,-0.1791830683203538
2017-05-23,10.0,21.25922494185991,0.031079936132524546,0.050535787468253546,-0.18316880539494254
2017-05-24,10.0,0.04488870494531283,0.13175427247447402,-0.12232799098494292,-0.1438530402030343
2017-05-25,10.0,26.63104118477132,0.05048432364768966,0.011300099713374756,0.15190626459799028
2017-05-26,10.0,21.119703080295764,0.1576101474064526,0.08239843127893134,-0.05323921751151839
2017-05-29,10.0,10.546263743878209,0.06677738523402217,-0.0938491031067042,0.19181380660290193
2017-05-30,10.0,27.658539471374066,0.06267309726005685,-0.04010692130419995,-0.11399094124697431
2017-05-31,10.0,26.188379785437228,0.06427114259491569,-0.04234684037180621,-0.06115623358277289
2017-06-01,10.0,13.276024366904135,0.07259585418822656,0.05609546802875692,0.18299813512493707
2017-06-02,10.0,20.994137884339217,0.14556377656935776,-0.0033555481020753897,-0.09735154782641264
2017-06-05,10.0,8.334478706475934,0.07206817576187888,0.09671754668980584,-0.10791445609829961
2017-06-06,10.0,28.37674914373657,0.030253579293594554,-0.013206309954851406,0.19996162018352204
2017-06-07,10.0,4.501143353094612,0.14420363530020822,0.026288547775149634,-0.07711534002584129
2017-06-08,10.0,21.077711231961572,0.144824703998502,-0.10546385888416053,0.1922339785209103
2017-06-09,10.0,2.315649645316297,0.09037406257760258,-0.1038430997637434,0.1697711255238964
2017-06-13,10.0,18.316646764844485,0.03249110019405835,-0.09277150883051571,-0.07009131233486203
2017-06-14,10.0,22.3257073705241,0.06466489818724858,-0.06182122062268504,-0.08235124534986285
2017-06-15,10.0,14.187526738814585,0.08672077291901886,-0.1189470325745593,0.019787517491469342
2017-06-16,10.0,2.3350489583513125,0.07377861097061864,0.03787908934298123,-0.17451389441615311
2017-06-19,10.0,4.774806461837381,0.05072336873107164,-0.06609925079694143,-0.10686890286123324
2017-06-20,10.0,18.81090543606242,0.01786743516260638,0.111311109209068,-0.0019495894729447405
2017-06-21,10.0,22.470950445791892,0.10162578755484428,0.0852768282288941,0.08880827243614503
2017-06-22,10.0,26.34248577307723,0.170477193909404,-0.11661648127360914,0.19761244263301792
2017-06-23,10.0,14.44097145317508,0.03215233510257652,0.07974764876732879,-0.12873778265562694
2017-06-26,10.0,2.98896014808001,0.020699758134364497,0.020458387711456888,0.077480144408063
2017-06-27,10.0,5.740845400591695,0.1723064891423806,-0.08851889461693249,-0.07265523178083162
2017-06-28,10.0,10.601993115064086,0.1471039928455891,0.0831898275298579,0.04375444411432286
2017-06-29,10.0,2.0727061171996866,0.10167256862059626,-0.04026505624569146,0.0637913214422568
2017-06-30,10.0,16.797898861708312,0.1309469245540975,0.04179405752661003,0.16895275065797494
2017-07-03,10.0,11.127327503151674,0.10627404842647753,0.0015297811579639553,-0.0667037213832107
2017-07-04,10.0,15.967362301563874,0.07953180955600117,0.12260719440954385,-0.08941489029031888
2017-07-05,10.0,4.511391297506813,0.13466907841366677,-0.07620533827019332,-0.08611540841922993
2017-07-06,10.0,9.569375900153785,0.04690563390259239,0.08212953897196673,-0.06427664619273318
2017-07-07,10.0,16.827166166368283,0.13680684279762517,0.08332654368577372,0.18700723293806842
2017-07-10,10.0,9.949796474542802,0.10077934128348129,-0.01323243931259252,-0.1537044812725616
2017-07-11,10.0,15.861942422167196,0.037696762212291575,-0.08623221839883974,-0.14513280311244472
2017-07-12,10.0,25.429833791141913,0.017930199943070973,-0.05820849764265855,-0.028300937089032197
2017-07-13,10.0,19.25980694154322,0.15836249172631078,0.02497352622276741,-0.17538834547243523
2017-07-14,10.0,23.399214492527904,0.1265895122822476,0.003941264775967707,-0.18289508765977258
2017-07-17,10.0,11.716418265866144,0.07702596185814789,0.04490919288430714,0.04039068792740416
2017-07-18,10.0,13.175701675695088,0.035254164562093245,0.11075039082403765,-0.0008284470765879126
2017-07-19,10.0,6.939867296167139,0.1349924288143464,-0.1335029848139741,0.03720239572737927
2017-07-20,10.0,9.743894021469165,0.07021694192119282,0.038818640339690236,0.163301405705976
2017-07-21,10.0,14.438417860145044,0.11465956426714921,-0.044287740098296766,0.02267228989683262
2017-07-24,10.0,17.364981868970126,0.07407720127691858,0.07317698120866342,0.0932715531076978
