TRADEDATE,Value,tau,beta0,beta1,beta2
2016-05-23,2.0,11.696029154173026,0.0803725608436176,0.009554637271098676,-0.02406980981550988
2016-05-24,2.0,24.3189899534058,0.08256116259957777,0.017576248562835017,0.221354578427291
2016-05-25,2.0,29.762984650526707,0.044025636791903765,-0.018128166025321732,0.012273253752766888
2016-05-26,2.0,8.929157059510649,0.057359328315193116,0.08587679519166683,0.2175314826051024
2016-05-27,2.0,6.320684109028343,0.1579399951991292,-0.03195965495151265,0.08668537760511269
2016-05-30,2.0,8.515807273238046,0.1661004784091582,0.0719768657076752,-0.10648817161475524
2016-05-31,2.0,18.451170640760072,0.1706835270099123,-0.06022883161497067,-0.035410672352213735
2016-06-01,2.0,6.108366606337714,0.1161079617670687,0.09988058799527533,-0.043765187044808085
2016-06-02,2.0,3.7319634451143733,0.0679712803721633,0.0298340838413948,0.12181679015371544
2016-06-03,2.0,18.195907062431502,0.023079205391907248,0.11225305668068136,-0.10791248091672816
2016-06-06,2.0,17.22256924319099,0.1604371132728617,0.12108851647627702,0.17359315413353998
2016-06-07,2.0,3.8727333934948938,0.16046750620719832,-0.04892866954483095,0.0576074063073419
2016-06-08,2.0,4.213773498600347,0.09526459393981632,-0.012123883844777944,-0.18544196370550192
2016-06-09,2.0,8.586253039328648,0.03419880184833125,-0.04208161166614406,-0.07325829838301083
2016-06-10,2.0,14.133784682862222,0.1380659968770405,-0.12970977511391107,-0.09182828842298035
2016-06-14,2.0,29.5059207952604,0.020334531427518645,0.021616805203544337,0.23277286354415383
2016-06-15,2.0,18.023615890380942,0.01918101343770892,-0.10232332288709517,0.18933473326860362
2016-06-16,2.0,26.05251502125539,0.10122676889561144,-0.06602138284129715,0.02726666173725953
2016-06-17,2.0,7.613214055244104,0.12460224027837957,0.023885375749946508,0.14419941451170964
2016-06-20,2.0,14.629153155708766,0.016820747793856856,0.07282031623525109,-0.09949586109756614
2016-06-21,2.0,6.799149362393511,0.10004591074916183,0.08139486393554121,0.21205605199425082
2016-06-22,2.0,7.223192874297094,0.1586780920350656,0.10467455946811854,0.12585257851525594
2016-06-23,2.0,11.227848948361412,0.10107384444407957,-0.09891196986873067,0.05461180213105468
2016-06-24,2.0,17.2684079901805,0.10696403935963014,0.10709607957513181,0.03684974015417797
2016-06-27,2.0,7.2268238604920345,0.10064070492216934,-0.10161249949256523,-0.15618380553002217
2016-06-28,2.0,24.91831336141728,0.13006278794996817,-0.11305343987200761,0.04716068149370234
2016-06-29,2.0,15.753166441517719,0.09436950904205624,-0.12661194904713743,0.21680559543526873
2016-06-30,2.0,27.82949674637614,0.1699589575196997,0.005263514910062467,-0.13434195643416197
2016-07-01,2.0,21.968673019495004,0.1675310886845547,-0.0668937933479884,-0.06816308063908162
2016-07-04,2.0,13.411694233750545,0.03670735389705809,0.014529257262717754,0.0016528229961580432
2016-07-05,2.0,26.622695935376022,0.04600310672694819,-0.09093150958840777,0.021069541968456618
2016-07-06,2.0,15.49876541291231,0.07764838283553399,-0.07280861968337438,0.03822395600749215
2016-07-07,2.0,28.864224858360622,0.052883034931079695,-0.0605961933352063,-0.17442740892265482
2016-07-08,2.0,26.283160032097065,0.05585119465739854,-0.11941040970420941,0.12906694753902365
2016-07-11,2.0,27.8756729758397,0.08058113325028265,-0.04956229236262266,0.10243679732855598
2016-07-12,2.0,6.2117836870322645,0.10167975902487314,-0.004962513983910177,0.05970214372653915
2016-07-13,2.0,25.057213933956415,0.12360902680505206,0.09713438022808629,-0.07002196352561806
2016-07-14,2.0,7.498671053509224,0.04158459544934022,-0.13294270998862165,0.08922523595215043
2016-07-15,2.0,11.154511002662073,0.037948848940233065,-0.06691680850859291,-0.11081395606215289
2016-07-18,2.0,5.342172784398071,0.048142405710420146,-0.10976329015819965,0.04148446006930878
2016-07-19,2.0,25.085876944742402,0.06779982544606916,0.10508744916264767,0.10037089127178184
2016-07-20,2.0,24.781114036917227,0.16341701229495786,0.0541105745892288,0.1368063535608378
2016-07-21,2.0,2.220526782776152,0.041679418936336275,-0.052472246957552024,-0.04684243764207924
2016-07-22,2.0,13.959148403635538,0.026229793410648596,-0.04452885362904836,-0.1568672799914213
2016-07-25,2.0,9.702423670979792,0.11986718070761795,-0.1343731079477262,-0.06791250049383384
2016-07-26,2.0,2.185393497037287,0.12801335128069302,0.08631027785058931,0.22436990502550858
2016-07-27,2.0,18.515030525317282,0.04766808754823722,-0.07504226326119356,0.02018207305730277
2016-07-28,2.0,27.940395895180497,0.11433656310500034,-0.08739095670393675,0.029651191286079737
2016-07-29,2.0,12.273680513727776,0.15419191185882153,-0.10765606710231346,-0.09602016166976804
2016-08-01,2.0,22.779854798597125,0.17141940543805384,0.07777166353944345,0.0525730513773231
2016-08-02,2.0,24.288180566019943,0.07309124271321957,-0.07201585945768195,-0.0013782361963805279
2016-08-03,2.0,8.79136749116483,0.1170325453589218,0.10601515108407317,0.09509664421233782
2016-08-04,2.0,23.511929246988142,0.1625981299627666,0.057541326322006286,0.004517101696335263
2016-08-05,2.0,22.26586836818641,0.17428730201600687,0.042241105452403116,0.11857259326373609
2016-08-08,2.0,4.059960774402259,0.14563851857609142,0.10945151098794306,-0.15274708773464193
2016-08-09,2.0,27.666402969347967,0.13615775136312577,-0.06862901412744683,-0.1730313106196052
2016-08-10,2.0,17.799900493678447,0.03362788752613505,0.09667408072828507,0.08333900047390752
2016-08-11,2.0,1.2356800081371733,0.042626467318353824,0.029252535349185038,0.03413380126097129
2016-08-12,2.0,8.707705984518615,0.07581647564782848,-0.07023646402490888,0.23281812271675262
2016-08-15,2.0,26.49884537471672,0.1330087534558076,-0.07024428626447671,-0.15024501782363292
2016-08-16,2.0,2.883942330810758,0.15624337988035117,-0.076200203471284,-0.16449993414326972
2016-08-17,2.0,18.26245599534372,0.13517011081392433,0.1032280580140276,0.016181071289592258
2016-08-18,2.0,21.55633443828233,0.018223323769215267,-0.05497585075330695,-0.15097308813925703
2016-08-19,2.0,12.010109280442784,0.04344400465540722,-0.003909012069478801,-0.08584293285988602
2016-08-22,2.0,5.738183433934133,0.1099923204640319,-0.008629066022095844,-0.02698884270623325
2016-08-23,2.0,12.570370569881051,0.1670721189814793,0.02576140093198334,-0.10268716875374533
2016-08-24,2.0,8.003604423924845,0.060038597326441116,0.05214074563387494,0.026916936859691154
2016-08-25,2.0,6.378526117199876,0.10648250909448506,0.09537931600121075,-0.134472861606164
2016-08-26,2.0,29.773611186576314,0.10528360294293923,-0.11526369900135006,0.20178147990711753
2016-08-29,2.0,19.839030301500983,0.05320182488819896,-0.13216437921448362,0.16098273718375677
2016-08-30,2.0,5.904312969184684,0.16102525983760482,-0.066156923379341,-0.05815238126763911
2016-08-31,2.0,12.870069604196905,0.15095923551533072,-0.03608380078214603,0.09412212649976281
2016-09-01,2.0,21.93557243345453,0.15842538849619472,0.11191218098304959,0.1797339041581963
2016-09-02,2.0,13.576483352693387,0.10156660874304105,0.016856414710708895,0.01683539335869097
2016-09-05,2.0,27.421706018606294,0.1405122589554113,-0.1105748986212147,0.2296775548539896
2016-09-06,2.0,5.737828677286822,0.05502543955051515,-0.09534474140344334,-0.07669219968602856
2016-09-07,2.0,11.182913106039804,0.17152541269066307,-0.09120042327739274,0.06931503154198015
2016-09-08,2.0,13.436557633629349,0.10755176313709056,-0.1210195780411137,-0.05739715048067598
2016-09-09,2.0,2.727339398967543,0.08711600071014677,0.09966123484988376,0.15826810965304167
2016-09-12,2.0,26.16463579586652,0.07655704234536531,-0.001065797863282758,-0.07935055895978019
2016-09-13,2.0,18.20963939017912,0.08428207522491196,-0.0044698248691530384,0.0401611160323157
2016-09-14,2.0,17.413865577431938,0.08731652497117354,0.07504882333706173,-0.015320054612832035
2016-09-15,2.0,1.3089623632886815,0.14829550897901822,-0.007527388830286974,0.01384214726129207
2016-09-16,2.0,5.305024524831764,0.0837350706612858,-0.09737501956080274,-0.17031129069658685
2016-09-19,2.0,28.894883095938848,0.05379514191069171,-0.0993159070234522,0.1021133374914398
2016-09-20,2.0,11.217933708862803,0.11351368027454797,0.05082024204096397,0.09118507305297219
2016-09-21,2.0,6.807406007085958,0.14002076945056538,-0.1164602097667792,0.14426731199949838
2016-09-22,2.0,4.8703623936729805,0.07745218397376832,-0.13351055628933506,-0.11909017617381365
2016-09-23,2.0,20.335766600128217,0.1345258286952183,0.10445356983764667,-0.010690608050578337
2016-09-26,2.0,18.309851992968646,0.091844540731644,-0.1284536121172173,0.001122992421933422
2016-09-27,2.0,20.683495119942407,0.12240923267131745,-0.057899198091188236,0.18189213766968687
2016-09-28,2.0,23.13671138093376,0.1516540474143753,0.11155042518037939,-0.08870160351166115
2016-09-29,2.0,21.518546368642237,0.017745463409862383,-0.05521700878639309,0.01576887155634199
2016-09-30,2.0,10.932610115761442,0.04329800238869265,0.048777083411174676,0.20203559193599907
2016-10-03,2.0,2.99573959552864,0.04853422950908336,-0.06016008471063865,0.09365470741293785
2016-10-04,2.0,11.598509448933758,0.13708131479119554,-0.10996445535099722,0.006137394842780808
2016-10-05,2.0,8.778455582431066,0.09537889071681294,-0.09940891634335414,0.00016381511578708596
2016-10-06,2.0,15.491638540052152,0.06739734963375402,0.010862464271369665,0.11316262966045565
2016-10-07,2.0,19.91639747374289,0.06929332926390151,-0.11498369727843974,0.16344317383564216
2016-10-10,2.0,27.78733692231135,0.04919991935117936,-0.1347409485195267,0.014332027171665429
2016-10-11,2.0,18.46025220915909,0.11843604807302038,0.023736790905854982,0.0981581272912227
2016-10-12,2.0,21.997355087453478,0.14994900461425775,0.016250750821308002,-0.1736438599128119
2016-10-13,2.0,27.97909598626647,0.07947278873246535,-0.012155789826183289,0.07305534086777904
2016-10-14,2.0,8.293726502793437,0.16086503965244148,0.03804207202150048,-0.13145674970385873
2016-10-17,2.0,11.205389760365861,0.04574036800091714,-0.018442646144809643,-0.1008023771211957
2016-10-18,2.0,2.937446832856292,0.06347049213993564,-0.09974113029485428,-0.17292796899767132
2016-10-19,2.0,14.951808975103075,0.11046310801083836,-0.08342383375031398,-0.040046819470501954
2016-10-20,2.0,13.606930350302877,0.052288124827497826,-0.04616052814441121,-0.0778173088406416
2016-10-21,2.0,19.87848624808877,0.07487671541556548,-0.012529957135604453,-0.0786053880990863
2016-10-24,2.0,17.36683136823372,0.07921238135434877,-0.014794750240073845,-0.09941638970604846
2016-10-25,2.0,15.350711777808764,0.08010193616966979,0.006522097513020214,0.029448466315389443
2016-10-26,2.0,21.36948523775722,0.06759987606921772,-0.07479742785715135,0.19935862573384422
2016-10-27,2.0,11.822506508513165,0.14527483061276567,0.09663502062312992,0.08688195788368697
2016-10-28,2.0,23.024265033087715,0.15889901450618835,-0.003922413996652302,-0.010045102152981572
2016-10-31,2.0,21.856267758614344,0.10613236138551235,-0.11668589295247048,0.1522349552839501
2016-11-01,2.0,6.061336664942482,0.04603241290216761,0.09500287154145712,0.1535711788574441
2016-11-02,2.0,23.614663309345683,0.17228439336822887,0.11118033977332717,-0.13321487155629244
2016-11-03,2.0,14.047522484040375,0.06077584798751456,0.0992666953755029,-0.12984671052144756
2016-11-07,2.0,1.439173614143966,0.17211631143844536,0.013550320676711192,-0.06769339061465154
2016-11-08,2.0,9.954154605687432,0.03336113123183927,0.12579537054151843,0.17904450845087644
2016-11-09,2.0,7.24941939214505,0.06545164075474225,-0.09159888212517772,0.028397801885492097
2016-11-10,2.0,29.39155582276594,0.10908136234941657,0.039768502772237674,0.09500286314047168
2016-11-11,2.0,5.733546411776967,0.05031140969578794,-0.003283972183748568,0.008986893123703737
2016-11-14,2.0,9.722828690505326,0.12954656830295175,-0.06249741326881597,0.18951941671350647
2016-11-15,2.0,3.6822676977367985,0.16288431474121925,-0.10789268020744144,-0.10640025427824668
2016-11-16,2.0,13.570354278888438,0.15638804999574632,-0.05418884191876691,0.08921185877168075
2016-11-17,2.0,10.16800632486661,0.013145956395051884,0.02923031670287274,-0.08741057797122116
2016-11-18,2.0,5.836083428004275,0.1442342641495219,0.02736702144406508,0.14733975356699536
2016-11-21,2.0,7.960342276276878,0.018278721732843322,0.08951764173384827,0.13423772681133456
2016-11-22,2.0,0.1350162859597459,0.12620866393390023,-0.07152840609469488,-0.03619342726947883
2016-11-23,2.0,23.422283602020617,0.17361386583428584,-0.07050094277321194,0.009220056244963887
2016-11-24,2.0,12.010060382366078,0.10279474349492909,0.004179652260670547,0.08946560297574607
2016-11-25,2.0,14.901881591824267,0.12381668140907937,-0.052786606849281964,-0.09738939931730375
2016-11-28,2.0,27.215309718921116,0.10268596448133774,-0.1275036486980112,-0.13631046469120123
2016-11-29,2.0,20.441948929792098,0.14421071127747667,0.08162801036197412,-0.005270211539636749
2016-11-30,2.0,17.41290407572413,0.14402121454173844,0.11692875561786156,0.1828504589324395
2016-12-01,2.0,11.655324194989966,0.16947431878512023,-0.09906600932004181,0.19505937545978014
2016-12-02,2.0,15.639346765163227,0.1286956043592432,0.07141183598314704,-0.04672029998373195
2016-12-05,2.0,26.33055994535577,0.05314355037002795,-0.1131421704772316,0.1321492467397638
2016-12-06,2.0,26.852470369564866,0.16368053102208563,-0.036672814546440016,-0.04386442705892388
2016-12-07,2.0,7.67060307546596,0.08833045231431746,0.11945335225457668,0.02243081409092762
2016-12-08,2.0,7.172222767801585,0.04485931969584769,0.10880149422748323,0.10206150627215688
2016-12-09,2.0,21.14345167357548,0.10786093239567882,0.02772920992360789,-0.1683065322120253
2016-12-12,2.0,10.684842335074983,0.023666667725656794,-0.04938718845800101,0.11159497069168384
2016-12-13,2.0,2.1743296131220835,0.15914295283910526,-0.041874713846552516,-0.14986892374254523
2016-12-14,2.0,3.0143059099444103,0.03478165573991529,0.05038829672327619,0.20954858716094665
2016-12-15,2.0,22.81621995556346,0.0753351805987501,0.06697454659225419,0.16439423864096214
2016-12-16,2.0,1.844329694883191,0.06183125528322733,0.060252748099486525,-0.07799404910175588
2016-12-19,2.0,27.315871064907316,0.05053715506020517,0.07208973771967755,-0.019654310243665513
2016-12-20,2.0,26.638793566000043,0.058123997472749704,0.016585776895725962,-0.1812045888239592
2016-12-21,2.0,24.155625967163584,0.016027581658554942,0.03356885881760438,0.049715393313760015
2016-12-22,2.0,27.852362321205838,0.16246770116033585,-0.06962783160584023,-0.07585090867481725
2016-12-23,2.0,19.72279741842767,0.05715495727418105,-0.0888591298322454,-0.11497199777316316
2016-12-26,2.0,0.8361600184760376,0.08771767930258109,-0.00653454940848941,-0.009222210023419525
2016-12-27,2.0,29.650985701029995,0.11689635644904395,0.0128635982888132,-0.15126618935232497
2016-12-28,2.0,13.570594332196539,0.022007152351050205,-0.006904835038709478,-0.1811133956736441
2016-12-29,2.0,4.245798934102391,0.11282730556407891,0.04284569479521161,0.06659487231764283
2016-12-30,2.0,7.529238155691078,0.021422101041542477,0.04314134926070157,0.13592672242538373
2017-01-03,2.0,3.578250446408797,0.13277581462002586,0.06838924292781945,-0.14136185156024542
2017-01-04,2.0,14.594082253555152,0.01142392001631018,0.029620771801727896,0.17410416921179162
2017-01-05,2.0,25.805188107486153,0.16547138269444056,0.07119270180935619,-0.005715234001046204
2017-01-06,2.0,23.220546300124983,0.17312418817209482,-0.038468073847078024,-0.17256155570533985
2017-01-09,2.0,15.23223160342091,0.0687687480684735,-0.08879613288092864,0.20582616334732973
2017-01-10,2.0,3.5885421288192476,0.11866993541561585,-0.09072631600306043,0.14776094909856496
2017-01-11,2.0,7.743166486793828,0.1259041116479081,0.030142414499984588,0.11379730951187911
2017-01-12,2.0,7.524889424005346,0.09382589029754179,-0.045079900267667686,-0.11174181780945233
2017-01-13,2.0,14.265205390034687,0.161311726974106,0.014360933598054543,0.07803615990727697
2017-01-16,2.0,16.47748981910598,0.017923642103485973,0.09352276640301038,-0.13511965913535312
2017-01-17,2.0,22.09223417837023,0.08518273030796167,0.0518280543295139,0.17500717155650491
2017-01-18,2.0,20.897151822059637,0.1516840481837304,-0.00692750806408024,-0.1490167032846012
2017-01-19,2.0,11.357707552487145,0.0421312580563002,0.06584313435968867,0.1051940398206947
2017-01-20,2.0,17.385895977643486,0.13761768652496678,-0.03791198184573938,-0.032191140024872805
2017-01-23,2.0,21.00628386458968,0.08527292634330624,0.0785837108226973,-0.12256110553471662
2017-01-24,2.0,17.69569316878374,0.07225284652348732,-0.07010197650204297,-0.08056197815556494
2017-01-25,2.0,22.312415219240663,0.06486034538521923,-0.0751463264077866,0.19363502570735452
2017-01-26,2.0,12.488830083511154,0.09884839888131439,-0.03720217990780948,-0.08918479335682608
2017-01-27,2.0,3.070305815578079,0.019602465036205004,0.0946295935471437,-0.11482885542698644
2017-01-30,2.0,16.168550063307528,0.172325282655533,-0.0910947692541807,0.06324177987264651
2017-01-31,2.0,22.540971506120584,0.023687832272921733,-0.015967774995017725,0.14581921302620288
2017-02-01,2.0,21.65336519856667,0.12268898058639083,0.06667846480578984,0.057488079231562544
2017-02-02,2.0,11.246908306527741,0.08441143296846024,-0.0613236363216889,-0.04479323032100091
2017-02-03,2.0,26.404964375704914,0.09917143633696962,-0.11572992282814568,0.09546365987454425
2017-02-06,2.0,21.89269652921843,0.07589772231242795,-0.04365845662538423,-0.1423895239567236
2017-02-07,2.0,16.398885316185982,0.053939193260885844,0.10651333703216048,0.17059191941084645
2017-02-08,2.0,19.608235896080313,0.15531131739084678,0.11991043581765934,0.061145730294699635
2017-02-09,2.0,29.403951507181205,0.10130671806864922,-0.057857014400110734,0.019217571505632358
2017-02-10,2.0,12.152589325389297,0.10965995795968689,-0.008604983466246746,-0.06692727129662053
2017-02-13,2.0,18.75564440705747,0.14366341187690637,-0.11441278758151677,-0.009259568875480045
2017-02-14,2.0,19.35006104108662,0.011681701088579211,0.09537117633982353,0.10462549571812935
2017-02-15,2.0,22.493063231824664,0.09701266751167267,0.1216362956876342,-0.12320347403073685
2017-02-16,2.0,28.674491704949002,0.17511571808527593,-0.11446393174046768,-0.04579195815134965
2017-02-17,2.0,29.782308560503214,0.08104908082457818,0.08159321540291212,-0.06633221466638824
2017-02-20,2.0,15.362829455223842,0.08755517843766136,-0.047499341351461805,0.0343146499398074
2017-02-21,2.0,2.415344484994344,0.04705544782845924,-0.04670539249113449,0.22038710442448006
2017-02-22,2.0,13.222631582317588,0.16944607319585797,0.015855097628249437,-0.16804628695032667
2017-02-24,2.0,19.761419212095927,0.012920291728091155,0.06030342031107522,-0.010488919925766005
2017-02-27,2.0,16.01654087875959,0.14092342603268754,0.10324353068669867,0.22797002697911023
2017-02-28,2.0,24.062293845983824,0.010897661565368612,0.02282225413133593,-0.06602458804971047
2017-03-01,2.0,21.2914722857847,0.061003873392530605,0.01118243553495768,0.198989259178673
2017-03-02,2.0,7.436108177137801,0.028972004222023885,4.056444065769771e-05,0.19715573138298453
2017-03-03,2.0,5.37714921187416,0.05279089148976918,-0.12619311249710802,-0.18120545691891893
2017-03-06,2.0,16.266562366625195,0.15192504361670467,-0.017601001556979745,-0.08843490325420392
2017-03-07,2.0,28.096021494813712,0.1128735370790129,0.09244584946705642,-0.13372135695263315
2017-03-09,2.0,13.237151426563313,0.1522878047809482,0.10129518634251863,0.18180303350040078
2017-03-10,2.0,18.764159965444264,0.1358434155303696,0.042673695064872175,0.16828310313018402
2017-03-13,2.0,18.973421600218813,0.03890198671808549,0.03609847759784712,0.0040987253350198705
2017-03-14,2.0,1.7655192482014548,0.09909089887643605,-0.01950437515979349,0.18073430856751516
2017-03-15,2.0,19.821699055499575,0.05360278897374282,-0.07808149755357682,-0.1466894669229613
2017-03-16,2.0,14.07432415905138,0.06832231236513027,0.01683721784906464,-0.16369705652461775
2017-03-17,2.0,7.497516812988532,0.09519350401107624,-0.036176178485811825,0.0763565371287207
2017-03-20,2.0,11.196597990951712,0.08659752093633186,-0.07348800213740828,-0.0614998307682291
2017-03-21,2.0,3.458530499862568,0.13821271198128615,0.07383682141950454,-0.1691749335097452
2017-03-22,2.0,4.8288382815830735,0.14324288624888154,0.10452855370955805,-0.03218528135286938
2017-03-23,2.0,20.25931445970258,0.04189577222485934,0.09419799262148046,0.15966703459618004
2017-03-24,2.0,7.500386741581833,0.10851457425576722,0.058537530720915026,0.18457430233701883
2017-03-27,2.0,14.031839159523017,0.03273895410338058,-0.10634527603268223,0.035407835988922526
2017-03-28,2.0,1.4786571689772898,0.11315251561074671,-0.12636885585723198,-0.17875759822650183
2017-03-29,2.0,2.25627848138517,0.07133675384820604,-0.03465095035286753,0.13534992513565602
2017-03-30,2.0,25.37840197178103,0.13073176989693477,0.09767294040125743,0.054455596516477106
2017-03-31,2.0,28.196529753478263,0.16042968380530245,-0.017097159255064817,0.014369563335343533
2017-04-03,2.0,25.699778347007953,0.07636018003233866,0.11282656151299814,-0.06414364400933265
2017-04-04,2.0,7.770222921287426,0.028490234602853992,-0.07011123727850752,0.03880938420714611
2017-04-05,2.0,29.407121462632936,0.044828712676730435,0.008853510519327784,0.18227754931132234
2017-04-06,2.0,17.689856617936137,0.14860380723142053,-0.07215339675620612,-0.15690022694162686
2017-04-07,2.0,28.58899211282095,0.029052304975885634,0.07607789926574565,0.0865124014708567
2017-04-10,2.0,25.953424325854392,0.1146166122813041,-0.056650677557485624,0.20463838667939283
2017-04-11,2.0,20.76906139885344,0.15544345892373562,0.07952518927652719,-0.13039872485637227
2017-04-12,2.0,20.9823728675777,0.12309270282480067,0.06381094193978071,0.149114164649349
2017-04-13,2.0,28.243382148505066,0.021250364987845362,-0.0012560653368137442,0.022763975313938756
2017-04-14,2.0,21.022926493846224,0.1751165367364816,0.1038716299705916,-0.0626378674370194
2017-04-17,2.0,10.072635191387361,0.14610586907542378,-0.03995217350199133,-0.05063946277400086
2017-04-18,2.0,13.341114088998747,0.05630363231342505,0.06202338124584286,0.0029766338882591947
2017-04-19,2.0,4.917705613841448,0.17426612159112795,-0.046168869666273704,-0.060585900318553876
2017-04-20,2.0,6.7597842421776635,0.0808809189865527,0.047838959966702066,0.06603965282562574
2017-04-21,2.0,5.443827723532522,0.054226820283811386,0.02233914270297402,0.17370921879947693
2017-04-24,2.0,12.387483570635032,0.04617123225286211,-0.05001444873471793,0.10364390294728881
2017-04-25,2.0,21.02846347871417,0.04741187781397537,-0.030769973959235156,0.10686146797858914
2017-04-26,2.0,21.617248232323046,0.03206011676834746,0.02526736395524351,0.1855105535116512
2017-04-27,2.0,17.47084069178598,0.061279233967599094,0.06100601780308501,0.22410300146328688
2017-04-28,2.0,27.138710822591836,0.15461107114287273,-0.13506512153400557,0.05770445127456758
2017-05-02,2.0,7.881599759955767,0.1449210329805186,0.0026565695614579887,0.18880988302953156
2017-05-03,2.0,15.712348597794515,0.1578410023851712,-0.016759011258992873,0.048810720345206976
2017-05-04,2.0,24.374536334706193,0.07714825779534945,0.014552107678555026,0.19073086906217318
2017-05-05,2.0,14.53867901532991,0.10814079325193801,0.1113470699383518,0.18432491293020853
2017-05-10,2.0,22.731578151581235,0.12809090232767784,0.08049990174811161,-0.14300053537350035
2017-05-11,2.0,11.430999581397794,0.10073260283051258,0.09084885628678205,-0.12601847696553103
2017-05-12,2.0,21.42118585487762,0.10820330269080472,0.025095191516877585,-0.030741471203783177
2017-05-15,2.0,27.474666740149505,0.12853311220647576,0.040778668361971526,-0.09440372513100334
2017-05-16,2.0,24.386255403614463,0.09247483705820414,-0.0013203310506905985,-0.15199198445254886
2017-05-17,2.0,13.118044579166583,0.15322167443334186,0.04392091645449983,-0.10789846577437984
2017-05-18,2.0,17.522199046639457,0.16658414790934492,-0.0015600490934942202,0.21976724570723594
2017-05-19,2.0,10.988010834047984,0.05855729553847779,0.08593717150612107,0.17862788786426975
2017-05-22,2.0,6.049987354372565,0.12945037820567373,0.02072193798596947,0.18906735343020248
2017-05-23,2.0,4.483373974585242,0.13665625101013545,0.04647927728607862,0.14716208541541398
2017-05-24,2.0,13.5986247992414,0.04825199541574024,-0.05984196950380932,-0.05951451261109156
2017-05-25,2.0,25.208014133508637,0.09930501540395181,0.013213751221295728,-0.06799490333181805
2017-05-26,2.0,25.024749401735306,0.12704905466556018,0.096016229870545,-0.13228376043312673
2017-05-29,2.0,25.487935089122185,0.019094831297143358,0.09575018309663061,-0.08670624703836748
2017-05-30,2.0,26.569930657349992,0.07320231393619586,0.08674446164312435,0.03959251155407287
2017-05-31,2.0,16.92526355522234,0.17320125045440982,0.11855136145771586,-0.13952898272286163
2017-06-01,2.0,10.924437732381595,0.05190912946052869,-0.017134342182751172,-0.13446282245114233
2017-06-02,2.0,15.347047173153658,0.15361540258593073,-0.04238979604928722,-0.12212761948178057
2017-06-05,2.0,9.217834562753362,0.1333236835306331,-0.11111479250459433,0.12212986592953329
2017-06-06,2.0,18.417658856874848,0.13289111720274246,-0.13275983490233767,0.11576628562884866
2017-06-07,2.0,9.617527540246444,0.11514949407651653,-0.12097027882321162,0.04667720700463576
2017-06-08,2.0,28.24794399050247,0.06340861756726404,0.00246125888073917,-0.01596133438246644
2017-06-09,2.0,17.089597347460874,0.021774805740680102,-0.03988199276797204,0.03160951250654742
2017-06-13,2.0,2.5447339649306855,0.08781026766787517,0.06813689537913467,-0.0010971615910149446
2017-06-14,2.0,11.727788764071855,0.055601794859837655,-0.12149280488630997,0.1331815122356247
2017-06-15,2.0,14.573367217978316,0.0371585204793871,-0.11774777071400024,0.13152999335598786
2017-06-16,2.0,17.652367561875806,0.10287811465552643,-0.08082983561297538,0.06264246268516949
2017-06-19,2.0,28.026377211598255,0.13044705239137455,0.019272008331411322,0.17676209211704869
2017-06-20,2.0,29.897068385135775,0.1535370023573544,-0.08797468909940417,0.10489633747855054
2017-06-21,2.0,8.886936848149405,0.020322070933172627,-0.1067010306886361,0.13359094186445908
2017-06-22,2.0,22.964908814082364,0.06143861805431206,0.0584361619921453,0.15439899604654583
2017-06-23,2.0,7.100829757030885,0.020866132213718608,0.028602578772968984,0.20988448407212595
2017-06-26,2.0,10.42982891368432,0.08218440961075188,-0.06216587087089881,0.10380530717940328
2017-06-27,2.0,5.5078486347852875,0.13154401040854946,0.06236298722974648,0.0039856771477367325
2017-06-28,2.0,22.620845279396587,0.036110775058048106,0.038730552494008835,-0.06389121604440562
2017-06-29,2.0,13.342917250883504,0.14804507845870243,0.10190541000769449,-0.053628642732797355
2017-06-30,2.0,5.3724605052147325,0.0863376001895921,0.04359043306349453,-0.01313532490426153
2017-07-03,2.0,1.6955806527418016,0.15170456435413285,0.0979858558887273,0.1864249663140402
2017-07-04,2.0,14.315899397519502,0.13945752976219034,-0.030053001824902156,-0.07553925514587459
2017-07-05,2.0,8.132569556260718,0.117500538233028,-0.12454536505925429,-0.02577366487719568
2017-07-06,2.0,20.487830010448814,0.12518133270273946,0.09389636785412495,0.14148910048043123
2017-07-07,2.0,5.293539164706578,0.05025178662417336,0.11314860712354205,0.09255551157749625
2017-07-10,2.0,7.9376182989846535,0.03861006917788765,-0.09617401215785382,0.1955776982350253
2017-07-11,2.0,23.284796539029962,0.05811393307949027,0.06156191072301401,0.1756120265598764
2017-07-12,2.0,18.41027593022676,0.16583835889610563,0.0242763052161232,-0.1445986609530205
2017-07-13,2.0,29.68152295653164,0.17366333405264936,0.10196841602048437,0.12053398940105958
2017-07-14,2.0,28.908598999669774,0.1749025935991157,-0.12967775058731373,-0.11846811380502842
2017-07-17,2.0,26.541408692065282,0.029769748698896127,-0.01545832998298513,0.16246386171512756
2017-07-18,2.0,20.82721986572997,0.12544922176768994,0.017182241394207043,-0.15237211005912127
2017-07-19,2.0,8.032131412798455,0.13669302990061682,0.0949274946501335,0.022581268102671
2017-07-20,2.0,17.359216996169156,0.11417559720379486,-0.03376559638545307,0.031150144394200996
2017-07-21,2.0,11.7544885274211,0.0522848681446891,0.014982873815690995,0.2033096473245642
2017-07-24,2.0,5.022228688887866,0.13630162135151977,-0.02391841581208616,0.06110095434763427
