TRADEDATE,Value,tau,beta0,beta1,beta2
2016-05-24,6.0,12.576670618381637,0.10557928573942713,0.025931194538059976,0.19677310631975886
2016-05-25,6.0,1.1109380990526996,0.06115271591561451,-0.0062603369032807055,0.04008625559746601
2016-05-26,6.0,22.125669820006287,0.04034422287336609,-0.11881092983762218,0.044824270633788715
2016-05-27,6.0,2.428393368404632,0.022141815710203627,0.08441078443045857,-0.07333320460847582
2016-05-30,6.0,10.194598896730405,0.07387965982536046,-0.056980118192401896,0.17618712330534547
2016-05-31,6.0,24.515539950930748,0.023173480276094588,-0.08003473220820773,0.14170420840947645
2016-06-01,6.0,16.22941398165696,0.0362546952696875,0.07468810600473955,0.021606675437442657
2016-06-02,6.0,2.997576492464332,0.1416459071705391,-0.05169693228600218,-0.059658093715988264
2016-06-03,6.0,5.363084744064375,0.074475346810703,0.0404221078426768,-0.11296867993126905
2016-06-06,6.0,7.527842612100111,0.08046208171875374,-0.011557693259303364,0.0551511463381244
2016-06-07,6.0,11.745370962659505,0.17566683344510234,-0.05197735389318471,0.08704322843975104
2016-06-08,6.0,19.612695175620654,0.015427501252621333,0.022049720450067034,-0.10129942895060642
2016-06-09,6.0,26.30041305315613,0.15800299314961147,0.12390680497417697,-0.0196516360263482
2016-06-10,6.0,25.637876259843637,0.03271582458902016,-0.010078025898785065,0.200857910584899
2016-06-14,6.0,25.24066146234172,0.13491856824308796,0.11678567185960412,-0.13717190858938463
2016-06-15,6.0,18.065220077086753,0.14000120107496472,0.09411039752487471,0.09104006355260924
2016-06-16,6.0,18.975874026902712,0.03796746837281102,0.08139154245628238,-0.05868336584544798
2016-06-17,6.0,21.25389906616807,0.026997507131427567,-0.12832964799292915,0.14289865295145376
2016-06-20,6.0,14.146103019733209,0.0708264083987738,-0.03466916735587265,-0.16510530375095514
2016-06-21,6.0,17.67949332407499,0.16064568519922823,0.04611068937322654,-0.12079007431851702
2016-06-22,6.0,28.63627777643865,0.07588897678821185,-0.13508906461899942,0.19531295196514192
2016-06-23,6.0,1.1746839076534565,0.02650881729097987,-0.02352725371066061,-0.06328485964482605
2016-06-24,6.0,12.03208702927689,0.11677291771541043,-0.039629533258243005,-0.1371735996109066
2016-06-27,6.0,23.794430370354313,0.03706258217241519,-0.013988714386360443,-0.1419474603548551
2016-06-28,6.0,21.87061511900863,0.05737920020546219,-0.05402026938622208,0.15769142953159887
2016-06-29,6.0,20.447789324755487,0.1492831290879296,-0.027132647794364875,-0.12985268330775473
2016-06-30,6.0,20.717667488878785,0.09647663531293174,0.05021913201572528,0.15614279707514878
2016-07-01,6.0,8.294064334636664,0.16060657206856563,-0.05911962706617857,0.014012211123200113
2016-07-04,6.0,1.1701165173957995,0.07344278971061499,-0.10368975614083589,-0.09852212152432187
2016-07-05,6.0,1.9290888847286614,0.038304871971777336,-0.1344280466963456,-0.18061203711537754
2016-07-06,6.0,9.635780097055674,0.08717398818574962,-0.09433201346894285,-0.03513004577358689
2016-07-07,6.0,13.836345522401341,0.11974465838211926,-0.1328829340008259,0.20517688396200445
2016-07-08,6.0,25.355612478705037,0.14945906510218268,-0.066034320010126,-0.09185239546565248
2016-07-11,6.0,6.5027190126070264,0.05560801555357743,0.016959713886176314,0.08876174829160072
2016-07-12,6.0,27.35623420337869,0.03561215757428091,-0.0807622492086487,0.14381106899308227
2016-07-13,6.0,22.352889358685154,0.06216739205912644,-0.12767331453970027,0.0504174612385177
2016-07-14,6.0,2.3905650769911224,0.06382389195993661,0.05241355637312406,-0.07159404063619687
2016-07-15,6.0,17.451565626658166,0.030694931742931607,-0.015440773012513245,-0.1381564786380276
2016-07-18,6.0,4.0987080360955215,0.04207036940453262,0.11117155399073289,0.14655526399737517
2016-07-19,6.0,6.961603078111906,0.16326725912815976,-0.007685913231702951,-0.11132244569738138
2016-07-20,6.0,3.3956824082426396,0.11442758904267752,0.01568515009975674,0.13901013694012088
2016-07-21,6.0,27.968778511477414,0.0504258220803167,0.021625272832380582,0.0712409803322856
2016-07-22,6.0,26.210267677541122,0.1653537319111746,0.026197599215407624,-0.024126171802812735
2016-07-25,6.0,18.427355604365946,0.06663748843406467,-0.09405918501505925,-0.14301508641208394
2016-07-26,6.0,20.93396156673233,0.09241984824342891,0.07013355160091309,0.195956134374342
2016-07-27,6.0,19.033698168248083,0.06463653006991125,-0.12396791725652867,0.02424154126859282
2016-07-28,6.0,28.587221388522654,0.15102304293483693,-0.0221451176299738,0.19874224424059694
2016-07-29,6.0,28.736966138291777,0.09594335812641686,0.10583436402801397,-0.16205501820529192
2016-08-01,6.0,28.996696539951838,0.14356598319217356,0.10218529619171685,0.09915908038014526
2016-08-02,6.0,13.364826134421962,0.04838589111175667,-0.062134524784988834,0.0005497226166912839
2016-08-03,6.0,26.296389910589046,0.016062683796529455,-0.09887204224466578,0.09003728931684996
2016-08-04,6.0,27.435966000017487,0.16826271376767066,-0.05887825589108374,-0.028907975738526354
2016-08-05,6.0,10.022695142978344,0.13292168662475168,0.10509761621091956,0.03375849070515616
2016-08-08,6.0,28.60406597047073,0.01157410150671318,-0.05927595970449272,0.18153234087668474
2016-08-09,6.0,23.77494696458009,0.0406346753406717,0.0356049090233127,-0.15790009535047825
2016-08-10,6.0,1.9077611574120124,0.11801366482269296,-0.1081204839919176,-0.15451001379148563
2016-08-11,6.0,7.795117690929163,0.02663668245750302,-0.04720822503792345,0.1593679059196283
2016-08-12,6.0,2.030724383474557,0.1136635407901273,-0.06402818097857782,-0.12290180447510413
2016-08-15,6.0,5.996109082232216,0.0122888564506156,-0.13247477151534318,0.2304487647688685
2016-08-16,6.0,24.44769828452928,0.09004595396576306,-0.03560816785883007,0.009386440954440634
2016-08-17,6.0,20.091421056550487,0.15119851899713235,-0.10421566280535112,0.10241786582328277
2016-08-18,6.0,5.9698844569002745,0.040750307056217114,-0.11140800181834039,-0.1055532672990151
2016-08-19,6.0,18.192817981787694,0.12328050523962134,0.04017433015646882,-0.15228269734827427
2016-08-22,6.0,1.5345009197130899,0.17245061471769116,0.008110129676539818,0.10962316365414149
2016-08-23,6.0,26.39030089378546,0.06718769613122064,-0.03506094356262303,-0.1332611861860537
2016-08-24,6.0,12.375230989021542,0.011974299404770992,-0.13202533416552975,-0.1876003461018307
2016-08-25,6.0,1.1052289494738043,0.125317113668842,0.011785039256637958,0.21155556666070785
2016-08-26,6.0,21.005195837511128,0.16328020717449265,-0.09657619086036169,-0.07738435836730655
2016-08-29,6.0,8.570163612045526,0.1650927011060086,0.10417795538610175,-0.06528322678896188
2016-08-30,6.0,16.760514493025166,0.036168927025419614,0.11447048831817741,-0.012734734438142992
2016-08-31,6.0,9.477623036576652,0.12581885492370148,-0.010352514530851412,-0.18330269243045688
2016-09-01,6.0,12.187881077360935,0.016818167251294446,0.03432517241003136,0.09369563189583624
2016-09-02,6.0,2.653353184197109,0.060009416354078825,0.04017818606285653,-0.04498855356416631
2016-09-05,6.0,0.6515071735638645,0.1406319484747958,0.0988255242314181,0.19614968898016777
2016-09-06,6.0,24.50383307658507,0.023297613780183447,0.05055578729945942,0.0337339183172633
2016-09-07,6.0,17.243765028647985,0.02945104509247443,-0.006959277391370561,0.08125904283013163
2016-09-08,6.0,13.222523064663715,0.014881799202085514,0.031623441135840286,-0.18068785100193718
2016-09-09,6.0,24.50953929808301,0.15189644170983063,0.09072463894429131,-0.16879342416372156
2016-09-12,6.0,18.10569402103815,0.024945617885318558,0.10319746687519585,0.051582347039048904
2016-09-13,6.0,1.353849126475537,0.07403633073736149,-0.10991290078230287,-0.04277852063901935
2016-09-14,6.0,7.844957409335803,0.09434786973331782,-0.010158140307367475,-0.07522719168134177
2016-09-15,6.0,9.757160698552733,0.06449839504070655,-0.12477774491715973,0.22015379332448054
2016-09-16,6.0,27.259079036363136,0.019110735170201357,-0.04519920705088874,-0.11700005911854353
2016-09-19,6.0,4.437826554533835,0.12048178562567838,0.023863962864647315,-0.019372315717374355
2016-09-20,6.0,28.137619480872566,0.022333094438292823,-0.028153326387714464,0.16467997588501204
2016-09-21,6.0,19.67083742158682,0.020477917755172253,0.04056948963979029,0.082793447749335
2016-09-22,6.0,20.66681500513831,0.14681243659702417,-0.07097222350746377,-0.0499287610730661
2016-09-23,6.0,9.720350649284237,0.10602406155028776,-0.05266233308831837,-0.028761556910550407
2016-09-26,6.0,18.338660118847958,0.1282349192642592,-0.04901102910794085,-0.033816380587034345
2016-09-27,6.0,19.577552029909565,0.016280054481409283,-0.09888334347215916,-0.10015076262105399
2016-09-28,6.0,13.875954155143317,0.15437642413486746,0.008400300860214677,0.14555725822204513
2016-09-29,6.0,27.35407119027305,0.07896731262262105,-0.06518725305898973,-0.028426476282896684
2016-09-30,6.0,15.544716211983383,0.14129462578536883,0.029677176289424817,-0.05688242490393894
2016-10-03,6.0,23.274214707352503,0.1034614750807297,-0.0177852597134847,0.19112404004298222
2016-10-04,6.0,25.09077278309497,0.17105346958693907,0.09462864548541855,-0.1738397405906291
2016-10-05,6.0,11.128590564653653,0.16791030251205788,0.03701611104584371,0.13188032398854982
2016-10-06,6.0,0.1058232516231139,0.034026103415476974,0.11024760767285696,-0.12983143377612366
2016-10-07,6.0,17.17340020396742,0.12775548622162594,0.113814476780247,-0.17746257321392178
2016-10-10,6.0,20.053318186259588,0.08242973273973855,-0.11634679054065611,0.05996757391533611
2016-10-11,6.0,25.05175320983898,0.01445253293486128,-0.020237336188239696,-0.14056788441660972
2016-10-12,6.0,1.4341731907718924,0.13148090822196565,-0.06332574873019273,-0.08534073150597316
2016-10-13,6.0,25.449692709987904,0.1288335348738237,-0.024425023223202974,0.1332858205416978
2016-10-14,6.0,25.216154369859915,0.13867600527061902,0.1215797719000388,-0.1505695100545359
2016-10-17,6.0,14.939912605694946,0.17377834232729444,0.07951256785025981,-0.13009641550945067
2016-10-18,6.0,8.45585368952314,0.12003112799300641,-0.050714717540569804,-0.04896757497618398
2016-10-19,6.0,6.400719195303813,0.1243830686240345,0.09278094937103645,-0.013292133582804483
2016-10-20,6.0,13.308314839064492,0.11545261802229634,-0.04281503249218109,-0.08714911516609611
2016-10-21,6.0,8.008810827779376,0.15860302314922456,0.08193588868486043,-0.03568485573578731
2016-10-24,6.0,11.903926386482457,0.15859393028137905,-0.04882421660361498,0.05307301000748352
2016-10-25,6.0,4.004801247632371,0.07080565007017227,-0.040701936398930785,0.22732105359507238
2016-10-26,6.0,8.264495905260322,0.07065862930862798,0.035813812697934544,0.17697471986403435
2016-10-27,6.0,12.459763094523094,0.031988490311943965,0.011692423379801226,-0.10748185593717596
2016-10-28,6.0,12.830170013169758,0.09573069863089215,-0.07307908377855184,0.09304569141625474
2016-10-31,6.0,21.06808082999672,0.17066745004899922,-0.0010872284481054928,0.18945183672346194
2016-11-01,6.0,14.074877670170569,0.1512165519185284,-0.055395421750649126,-0.1574128240212404
2016-11-02,6.0,13.398503992739695,0.16879087612371652,-0.112036822356062,-0.06655932210418065
2016-11-03,6.0,25.1500076876207,0.10353749736041143,0.02112205053465352,0.12014698349729591
2016-11-07,6.0,3.5581331989739584,0.058747435934643544,0.10053821150142528,0.014761235965083191
2016-11-08,6.0,1.0875478095275637,0.07471555155059378,-0.09678373982313658,-0.021543435030121294
2016-11-09,6.0,18.117651747032127,0.04171809576948478,0.051833432564691334,-0.12264461305843133
2016-11-10,6.0,14.017293704503826,0.1656994209504025,0.07346057296669256,0.13710657392520398
2016-11-11,6.0,2.179405496158414,0.16326055436919779,-0.06257585404357631,0.04058401954169921
2016-11-14,6.0,14.708737027516396,0.15951820292794522,0.02292238303700958,0.0859514974515353
2016-11-15,6.0,7.456944696224166,0.03050414619864857,0.10748163364699456,0.07037181055612812
2016-11-16,6.0,11.023455028390085,0.1480493170185498,-0.05314135408737977,-0.03727901571509082
2016-11-17,6.0,5.514052518919442,0.14882101055201544,-0.06926803044960442,0.16882330617811608
2016-11-18,6.0,27.35925034374137,0.15424179587101966,-0.06816401222659654,0.1913045193233993
2016-11-21,6.0,12.938096908338192,0.16598267847755985,0.03775963843009919,-0.011447794310878862
2016-11-22,6.0,7.085170152821791,0.10312833577572858,-0.061465976684133325,-0.15465294917684383
2016-11-23,6.0,17.73612594067255,0.023219337698439528,0.0477164328502474,0.12479568921294953
2016-11-24,6.0,25.259028042630945,0.15216006161982584,-0.03782487976042494,0.1283204823375092
2016-11-25,6.0,1.4015067569261441,0.020957938412218227,-0.05093017841868827,0.05857058498155099
2016-11-28,6.0,10.920142398979568,0.09394354823127843,0.08548841981065103,0.046353859975320294
2016-11-29,6.0,27.17135677450516,0.16008962673030483,0.02937838018430991,-0.01407554429679983
2016-11-30,6.0,22.867273327316227,0.07251916449131204,-0.12363557377728944,0.08439516949650377
2016-12-01,6.0,5.642326034487982,0.14927355067140652,0.11992707878412931,-0.06324591071563741
2016-12-02,6.0,23.224672262320233,0.02112203855719585,-0.045314421173206776,-0.181650355982684
2016-12-05,6.0,0.997353632607747,0.11161569044977065,0.047348697768466924,-0.17578800784676607
2016-12-06,6.0,19.375447047451804,0.06448810149550638,0.09127051591805038,-0.06831671912133809
2016-12-07,6.0,13.812001851701016,0.06240906341547754,0.09271535210698473,0.07674452499466694
2016-12-08,6.0,26.34891076942835,0.03332315812180195,-0.049696785060269644,-0.08812833548732565
2016-12-09,6.0,2.9212974686296302,0.16259797836440923,-0.11152125287339022,-0.07213620023277457
2016-12-12,6.0,4.9525165703606415,0.061794192741620534,-0.05960534235929832,0.03634671660223984
2016-12-13,6.0,9.745525487805363,0.06359465715324514,0.010860917437635648,-0.08303829061818052
2016-12-14,6.0,17.318564978816784,0.07746944410892498,-0.06307705285128047,0.06026705358560461
2016-12-15,6.0,25.960492493694026,0.06666666296682186,0.06884503607021678,-0.0516002916798963
2016-12-16,6.0,29.130287896435394,0.04894822214203444,-0.030961358795536284,-0.0743106809353412
2016-12-19,6.0,22.287642104607038,0.07471866178894895,-0.01251002201106817,0.0007369148265811976
2016-12-20,6.0,3.6824739432139553,0.048161199290212314,-0.12338553567821693,-0.15288607342128852
2016-12-21,6.0,28.827789106452837,0.13835426532221243,0.028793667726150413,-0.11172501430550752
2016-12-22,6.0,22.763403920662558,0.07642158184574957,-0.02989085331427703,-0.15838285488992632
2016-12-23,6.0,5.683261678418314,0.11926061270047375,0.01604926655956393,-0.0006090461272804659
2016-12-26,6.0,21.748972884652787,0.14176532655411123,0.03192125899698087,0.012865971158180639
2016-12-27,6.0,19.152864786025066,0.05582258020817859,-0.04581227548903137,0.10937611641194822
2016-12-28,6.0,4.67153912162701,0.12708047201889952,-0.04728024706064397,-0.05499196261669717
2016-12-29,6.0,14.024819306681003,0.1260864682817398,-0.0943023779899779,0.20917268158792207
2016-12-30,6.0,12.001884473233034,0.09585178548911838,0.08442374451721135,-0.12030542372870687
2017-01-03,6.0,24.996727903712376,0.10634030575795264,0.01375273403676705,0.0054893473770632195
2017-01-04,6.0,17.967993345271736,0.13243073626007285,-0.05334924071887874,-0.021264594056346064
2017-01-05,6.0,14.113144525394423,0.13419437395052478,0.08733997156390746,0.11988003306823836
2017-01-06,6.0,9.864482339596174,0.11741585508335439,-0.09824523109859765,-0.07049260878817275
2017-01-09,6.0,2.7709002706142014,0.07159471998464823,-0.07348082596135277,-0.07724613104127306
2017-01-10,6.0,6.690959446800301,0.0777571349582899,-0.0020297726586101794,0.08393447875437299
2017-01-11,6.0,19.526713354281732,0.17511861401076198,-0.13101144173900692,-0.06164543260975813
2017-01-12,6.0,4.159577241086245,0.06630650433276813,-0.08498634364090499,-0.16416983730049567
2017-01-13,6.0,29.360841595031804,0.049845186771003,0.11312517598226149,0.15194084967564275
2017-01-16,6.0,9.077495968916786,0.08461709437678336,-0.07784009466751583,0.14449635019357504
2017-01-17,6.0,14.977096148733262,0.052719807695151555,0.10682791588035517,0.11068495913734339
2017-01-18,6.0,12.704968376843347,0.03156033615283488,0.011714039685578936,0.12420458325065376
2017-01-19,6.0,1.4293738526409039,0.05782958342304349,0.051154092975502,-0.02664978638845475
2017-01-20,6.0,23.777151360235475,0.16845098509262976,-0.11641055183093066,0.03307684246750375
2017-01-23,6.0,9.321293616783466,0.01336190730015479,0.07451989943488946,0.013232745777636307
2017-01-24,6.0,28.88925542048608,0.06846529473922316,-0.0795773509005912,0.19658788967587304
2017-01-25,6.0,13.864808022544283,0.16366337148761137,-0.08164970057532463,0.11610474903013585
2017-01-26,6.0,13.936822466225026,0.11425496701479437,-0.08196662610906977,0.0765235856011578
2017-01-27,6.0,10.270640247092201,0.10573509353138241,0.0413013885134938,0.12252698419791741
2017-01-30,6.0,1.167080343793403,0.1727247240458847,-0.10503157929261173,0.10411886232977924
2017-01-31,6.0,11.780179091290107,0.11160018286157114,0.06568409260979358,-0.005939761730061999
2017-02-01,6.0,28.125051696766427,0.17406958451291354,-0.007924755984042214,0.15416589425823451
2017-02-02,6.0,8.592371934627693,0.06623714382236465,0.08561993529678841,0.2013652135117031
2017-02-03,6.0,12.67109954084545,0.14694870832796914,0.07705865018655406,-0.08159852996546992
2017-02-06,6.0,14.389903137100912,0.16959268315819057,-0.014959464893983296,0.19955909654355475
2017-02-07,6.0,13.713158311096164,0.027400357913795702,0.04502070904875416,-0.13350676787278504
2017-02-08,6.0,11.646985364062761,0.1216408131880308,0.07931578685062882,-0.02153375635722274
2017-02-09,6.0,1.0657120093482264,0.014560305259060317,-0.049461198246982904,-0.12635003701249514
2017-02-10,6.0,3.544563214533004,0.14052539117419863,0.005373121172842582,0.057164770685881494
2017-02-13,6.0,28.203182037349233,0.08005336677087121,0.08865664328478412,-0.16152698411543867
2017-02-14,6.0,16.670556283386176,0.1499053666743921,-0.06496226837418378,0.20239525322524987
2017-02-15,6.0,29.85501534114205,0.05336634405284366,-0.005270753510123877,-0.07023146263189387
2017-02-16,6.0,8.705414280389357,0.03153076588666623,-0.13023213386025737,-0.1659609534471926
2017-02-17,6.0,27.165083265576694,0.028970959874741433,0.03550806219770675,0.1475382998067558
2017-02-20,6.0,29.07704036358615,0.15054781306131262,0.10277021336675701,-0.07968768601566126
2017-02-21,6.0,4.347731902907482,0.157946312216048,0.04034669123571441,-0.06703042764891173
2017-02-22,6.0,2.8726588105632334,0.06965713116339223,0.07410186976226318,-0.08940999009392915
2017-02-24,6.0,27.414137645670674,0.030974648683918696,0.059979853205723854,-0.06850190140896836
2017-02-27,6.0,13.049710709313295,0.05277559430433121,-0.04097441651756473,0.16877415393742567
2017-02-28,6.0,27.441286432137463,0.05971368520780111,-0.13052546143998672,0.0946145156100745
2017-03-01,6.0,1.0651941374505247,0.10362970108102865,0.05550470566082402,0.18455003274091758
2017-03-02,6.0,24.54574591503831,0.14365831523273756,0.031869898866034446,-0.08037955421450618
2017-03-03,6.0,12.57795813265876,0.05414671676522103,0.018797461399333276,-0.11137938610250481
2017-03-06,6.0,23.38422737750796,0.053117785070152926,0.09404889784700957,0.036534900038129564
2017-03-07,6.0,29.151200028521053,0.06113946112193062,-0.09866806539864353,-0.11757745466568832
2017-03-09,6.0,17.71829851212284,0.05069667985938162,-0.03089425104590582,0.06506805483152434
2017-03-10,6.0,25.859342036216564,0.10912269074122619,-0.10883530150025832,0.0574409625239794
2017-03-13,6.0,21.562757395437032,0.08497163031284743,0.05386874671195882,-0.13473056625995894
2017-03-14,6.0,28.41600021108237,0.11086196199421094,-0.09866840230071926,-0.1702301470454648
2017-03-15,6.0,25.317310840125515,0.15792253916793977,-0.05609724144135084,0.17461259354311676
2017-03-16,6.0,9.298873402825677,0.12810430687862392,0.013532119178308294,0.0826753501134545
2017-03-17,6.0,17.770632338861375,0.017215545042098105,-0.08843717122441869,-0.14822958295463445
2017-03-20,6.0,2.7582760472312895,0.07952664041934557,-0.10065568261288657,0.23316114788437092
2017-03-21,6.0,0.5294534382506089,0.06762087911705777,0.09040279864929243,0.04151470512675817
2017-03-22,6.0,26.527601187186917,0.14144647416577255,-0.0460512645017364,-0.04577895697190493
2017-03-23,6.0,22.542244706981464,0.11461579502076544,-0.10110564885354982,0.11597884113701651
2017-03-24,6.0,1.8809848639138516,0.08134489382376045,0.02273036791096905,0.10919802472075796
2017-03-27,6.0,6.9129559164263235,0.046337737738673467,0.005494952431304573,-0.17123891161538163
2017-03-28,6.0,23.8028297494649,0.12662850712442303,-0.11347137821865061,-0.0891739992473907
2017-03-29,6.0,28.63116279692381,0.1583562069486414,-0.0798973542939682,0.019863864769495282
2017-03-30,6.0,9.083342166242133,0.08640266635492394,-0.0764309259083592,0.12113043352938879
2017-03-31,6.0,9.797837596825278,0.04605956124873031,-0.0590331762498057,0.22813825870548493
2017-04-03,6.0,17.256308797599797,0.15701642712463848,-0.02891155116527884,-0.03666344250342546
2017-04-04,6.0,4.722584825200017,0.01103185932100394,0.08550428045555308,-0.12472272022579982
2017-04-05,6.0,1.226964033928687,0.14038123730154606,-0.11489504672937093,-0.03569709865983167
2017-04-06,6.0,26.208498848541012,0.06502282813935616,-0.10933528561458927,-0.014467427630046409
2017-04-07,6.0,23.619466085350318,0.049142421959087315,-0.00035254167100687295,0.04206247539856811
2017-04-10,6.0,7.373662648248067,0.08613426045481007,0.029878738630389784,0.11252592811908002
2017-04-11,6.0,8.497292662783858,0.13224347653245094,-0.10620721962005614,-0.09636945448821391
2017-04-12,6.0,16.799246709501745,0.12561222053238336,0.05293996493901029,-0.0013351244217385816
2017-04-13,6.0,6.806074511579309,0.13132310311206905,0.04654227000614497,-0.10707247430935514
2017-04-14,6.0,1.9469500570114107,0.0892563588123643,0.10141363295161418,-0.13920865745070593
2017-04-17,6.0,6.2680335398350415,0.1645781634601646,0.1227032479208228,0.08996312070515455
2017-04-18,6.0,15.244014500597203,0.05359000853271204,-0.1174346011469512,0.047329051852879306
2017-04-19,6.0,7.739341077609786,0.05172243428824257,-0.06287480287623487,-0.13117123241998183
2017-04-20,6.0,10.814316288455197,0.09146706845015143,-0.029001904907850984,0.04772248925204378
2017-04-21,6.0,19.29191664711431,0.013779402409050413,0.06356524608350766,0.18414818389074528
2017-04-24,6.0,5.587135355144853,0.05542882755978754,0.08380846582485643,-0.005512710786418018
2017-04-25,6.0,13.520730734985628,0.1736570286216767,-0.04464254643544044,-0.028279938094944335
2017-04-26,6.0,9.130397494059036,0.09784590934238224,-0.0250457405130744,0.14516713612933274
2017-04-27,6.0,10.71763066663668,0.14930129688542862,-0.040184509398072624,0.16338046735015116
2017-04-28,6.0,3.996725820296695,0.07886777142701301,0.006529570775373056,0.14110441478463737
2017-05-02,6.0,24.101502262692318,0.11986544912036096,0.045503659402505364,0.2288241643976454
2017-05-03,6.0,29.554435570169943,0.07344290980752563,0.11366205217585401,0.10393134743167048
2017-05-04,6.0,14.082050809094577,0.051909579555937994,0.027121210044461275,0.15187392254654503
2017-05-05,6.0,15.868139928675374,0.02912513887266811,-0.07442811400118099,0.14849661378557555
2017-05-10,6.0,22.91075920208842,0.10027702517786458,0.08338281557782154,-0.04401195102836411
2017-05-11,6.0,0.6611698460097537,0.11732308342693909,-0.10742016209660392,0.10644614414607756
2017-05-12,6.0,9.060843309419331,0.13946059990348314,-0.05875182725955175,0.17461846218236848
2017-05-15,6.0,22.64205102148741,0.056845895188410725,-0.05894896189742102,0.04890096957035231
2017-05-16,6.0,23.65507831553047,0.13273415139717012,0.12550015835897074,-0.07715220960378495
2017-05-17,6.0,29.01121321024921,0.032130163302418004,0.016031048655557073,-0.03890933947243086
2017-05-18,6.0,0.06466036401262865,0.15158847293881236,0.015605570486470266,0.2116875566029358
2017-05-19,6.0,1.0031979809742175,0.10267304622249132,-0.13009698046117876,-0.09180169378914867
2017-05-22,6.0,12.487549312026093,0.054995274604482454,0.057483024413455236,0.17940595803483778
2017-05-23,6.0,18.230736784670214,0.09220604617756573,0.09713915364826833,-0.16788107615871478
2017-05-24,6.0,7.580606846983642,0.11482124882577813,0.026774338965359912,-0.008691673293518332
2017-05-25,6.0,1.5346147185393622,0.14365555187937915,-0.05187797695541124,-0.15174251727098853
2017-05-26,6.0,22.513805689074818,0.10891985931676651,-0.012803281963781693,0.06164328450208503
2017-05-29,6.0,0.05042626337217415,0.15270260167974054,0.07833347989435088,0.12470400540809212
2017-05-30,6.0,4.625775385087404,0.1064906612910751,0.06806371997641489,0.08104832793218603
2017-05-31,6.0,25.059308840265558,0.1282109857945732,0.08557976861165068,-0.14088770817783328
2017-06-01,6.0,19.93162940529222,0.034014282832586305,0.044493352199340364,0.10281276484806573
2017-06-02,6.0,19.99635688555595,0.04943784543248867,-0.10388990306230897,-0.10410562745566446
2017-06-05,6.0,11.723838792696535,0.17264475892107137,0.07881377126587097,-0.04384770490781367
2017-06-06,6.0,20.61866186427624,0.09489726782083122,-0.0678206752125632,0.23062678572063033
2017-06-07,6.0,12.568710733459431,0.15600630362840925,0.012391735152882194,-0.14382235178330027
2017-06-08,6.0,12.567157149276616,0.0565500083464913,0.05551397889608653,-0.10219015428665869
2017-06-09,6.0,24.666811526192014,0.03288993062379625,-0.11712085182991745,0.0840270220028953
2017-06-13,6.0,5.0584048859174455,0.10890843696933156,0.0069168189438764405,0.1369772336664098
2017-06-14,6.0,7.818924247632593,0.10224773702388287,0.07372106554221738,-0.12979892879526683
2017-06-15,6.0,13.749694581319241,0.16472822148412491,-0.09454687162514908,0.08365284705358461
2017-06-16,6.0,21.378382508277355,0.17393868236354024,-0.038435006986999795,0.09617454872953396
2017-06-19,6.0,15.28165185506589,0.14699013676593187,0.01207246522624672,0.007891269724728867
2017-06-20,6.0,17.647489667887776,0.07163414894727174,-0.08788765627654169,-0.05276571423870671
2017-06-21,6.0,17.27153925089286,0.12048869928183173,0.003482014295727892,-0.05934821698471404
2017-06-22,6.0,7.469601584969682,0.07012313798632121,-0.027350561652192018,-0.14422450738699255
2017-06-23,6.0,21.430201890513054,0.13957955968783173,-0.007345890857909654,0.16272606844005766
2017-06-26,6.0,29.52801282109843,0.12302132972263674,0.09735502636933202,0.150488482984258
2017-06-27,6.0,5.9363740770441895,0.03206888781731224,0.07055398253836234,0.11882600789318598
2017-06-28,6.0,3.2806053646532507,0.16813473783569954,0.028034333872482997,-0.07606542679388908
2017-06-29,6.0,2.314269063058918,0.11500469766000085,0.08858439462677226,-0.16814381782584215
2017-06-30,6.0,7.526270209417472,0.1668796523188006,0.010019639101828876,-0.12163550524461242
2017-07-03,6.0,29.953360679620243,0.09401332874146845,-0.09740281363892228,-0.03263865045762801
2017-07-04,6.0,19.083365410802738,0.06618211905031998,0.11777676324998423,-0.13493605226980615
2017-07-05,6.0,22.268664196182343,0.019695379577857747,-0.09075023535041846,0.15169301521178663
2017-07-06,6.0,2.5117892025616584,0.03176451539591185,-0.1118074440611678,-0.07359792875386478
2017-07-07,6.0,20.503681326731165,0.16350150005223302,0.04123423452451222,0.14589734602191762
2017-07-10,6.0,0.3688311974463876,0.13705863825054376,0.1068019497383298,0.0022782370881162806
2017-07-11,6.0,25.667575846661503,0.14628267643865836,-0.05087965701472827,-0.11911802005553757
2017-07-12,6.0,22.490271848001736,0.12558059220732606,0.026384770886360126,-0.021447827207736136
2017-07-13,6.0,16.753098963126533,0.08853427357779528,0.025152036403953304,0.2125519387307162
2017-07-14,6.0,12.885509123356178,0.14390459768772307,-0.004151882390999756,-0.17765447213652413
2017-07-17,6.0,5.646767149184968,0.1666368482884279,0.07300408507395154,-0.024380619115188323
2017-07-18,6.0,28.67986647220894,0.1609246791353159,-0.045663527473518845,-0.18721283069364622
2017-07-19,6.0,18.01107967099185,0.07188161141137106,0.051292800512487385,0.12412602191466832
2017-07-20,6.0,26.131224632196822,0.17310376154957868,-0.028248141393915446,-0.17702350402760902
2017-07-21,6.0,9.582636573940084,0.09297518209248895,0.06706349414742813,0.039520710359351674
2017-07-24,6.0,19.86217444851066,0.03883388333494116,0.08059671907482799,-0.07796583141231937
