TRADEDATE,Value,tau,beta0,beta1,beta2
2016-05-24,5.0,21.59278711859649,0.06270269795145894,-0.02553382770779178,-0.1834609833960547
2016-05-25,5.0,7.988840687742327,0.04362605684250447,-0.06634516062004295,0.16741733949306203
2016-05-26,5.0,8.234881343245274,0.1217305851901776,-0.06285433329250324,-0.11436042316184031
2016-05-27,5.0,29.395867664414098,0.09368844983322161,-0.10840876566289796,-0.08038560113632018
2016-05-30,5.0,16.5547100986347,0.11440262347527597,0.03933751159574339,-0.12616280261803886
2016-05-31,5.0,10.325155032384572,0.08090482994342682,0.092311790776931,0.231273524742534
2016-06-01,5.0,28.979671946606214,0.05983292480337389,-0.03182245939067224,-0.13635870556745266
2016-06-02,5.0,26.358667122693394,0.16775230356467857,-0.08062622117814582,-0.01953719708569826
2016-06-03,5.0,21.05533155882857,0.13384569596252202,0.09701795259308202,-0.040555603310255456
2016-06-06,5.0,1.8483027944353847,0.05730323439810116,0.0825426123182241,-0.15198666853187284
2016-06-07,5.0,24.589504998323278,0.09207456993349766,0.06150321623430546,0.1391431180052527
2016-06-08,5.0,0.04871866267124436,0.041962192570764535,-0.013040474370146965,0.1382339401351469
2016-06-09,5.0,27.188498856808113,0.033879520481669194,-0.07065628659536403,0.09358211706423802
2016-06-10,5.0,0.36510984947524916,0.1734792304918885,-0.09923421388096035,0.060230370359336066
2016-06-14,5.0,9.031917286845765,0.05940102971033879,0.07140958744677575,0.18576872558339058
2016-06-15,5.0,8.694648276762964,0.13670168923636888,0.014223533790611448,0.008045134806706489
2016-06-16,5.0,28.453092859911756,0.05369261091237917,-0.05323981513974539,0.06976992803131216
2016-06-17,5.0,0.4870903491671241,0.05510847812192317,-0.006070300154096597,0.15236393579302437
2016-06-20,5.0,7.122257815525083,0.14843789477597208,0.08805238298108947,-0.18275150053876174
2016-06-21,5.0,12.000501218778346,0.11027619099697164,-0.06354710274755623,-0.1325498644748816
2016-06-22,5.0,15.665765815421125,0.11996017489397134,-0.03528225937006163,-0.11821916975245106
2016-06-23,5.0,19.722310583839686,0.15456480821453517,0.1264058325098418,-0.0016175614678379524
2016-06-24,5.0,2.8650061280214545,0.13263419664540557,-0.023945300722013826,-0.09327109719421105
2016-06-27,5.0,2.018554326926828,0.15605415836178013,-0.07625836416218465,-0.013132146025481323
2016-06-28,5.0,9.333637405590128,0.14066827502424506,-0.13431803914424614,0.004574797614695342
2016-06-29,5.0,27.856800110320876,0.13892156824586974,0.06536487247485462,0.08782061997233548
2016-06-30,5.0,5.3494644175162644,0.13960885149040705,0.014272438977063456,0.20236789138358924
2016-07-01,5.0,22.812308416160786,0.10597790711749466,0.09654418149235092,-0.1440460001122952
2016-07-04,5.0,7.178380066098155,0.17388696043983667,-0.08260192910048969,0.1903753338118236
2016-07-05,5.0,1.342625726848734,0.058277441720313385,0.10131341357556609,-0.12043169899356859
2016-07-06,5.0,10.63177905683036,0.09056899821932107,-0.13378660079559185,0.19004450962750796
2016-07-07,5.0,6.472770165609514,0.11101607629745461,-0.07216961596430267,-0.12225272229148006
2016-07-08,5.0,0.8144463658335221,0.018261296915670706,-0.04978859748151952,0.09026440919681189
2016-07-11,5.0,0.8893450112644097,0.01137903431799777,-0.12343916535265025,-0.16344163316504054
2016-07-12,5.0,17.22212979471145,0.1670636411567021,0.08705729795078299,0.0403053816908851
2016-07-13,5.0,5.9884891353882335,0.09447352386928326,0.08384495480434923,-0.06401488145204216
2016-07-14,5.0,26.894423064670207,0.039176986785586614,0.10478901198048124,-0.05256967193695311
2016-07-15,5.0,14.200866633957691,0.1614909647311139,0.038662527149445625,-0.10291129845868736
2016-07-18,5.0,12.57367016480048,0.14386999939787387,-0.0020461946025935596,0.024341832442919625
2016-07-19,5.0,18.23323474982449,0.09392417879873882,0.12393284699549803,0.21110996480461797
2016-07-20,5.0,22.256340935205042,0.10619576868124295,-0.0029839782093039335,-0.10366222667504742
2016-07-21,5.0,18.419468843146227,0.1755173794859761,-0.011707921951141648,0.00524318671122348
2016-07-22,5.0,20.065541135328857,0.0464419579802532,0.03888757416547994,0.15837140465943972
2016-07-25,5.0,26.37749132146608,0.07969796391005748,0.0587921461556552,-0.10094255426778194
2016-07-26,5.0,27.3592535048151,0.11022636052505966,0.08961029344440455,0.11159785198298655
2016-07-27,5.0,20.75594524069142,0.15184298916242225,0.11201019129587445,-0.00030561312556814935
2016-07-28,5.0,15.922252514556256,0.15004403909901132,-0.10441295365303506,-0.17651071256261666
2016-07-29,5.0,21.430105581265224,0.1139922241821395,0.1075712617092427,0.14929499774741245
2016-08-01,5.0,18.32659966406274,0.15593365054511024,0.10636975745612143,0.21148781302119934
2016-08-02,5.0,19.780625157448867,0.03467679731460551,-0.09943947676252908,-0.12994948568601844
2016-08-03,5.0,8.727905088676671,0.16556896951901806,-0.1117867457580904,0.17088724711604414
2016-08-04,5.0,29.459765370520547,0.05121995127476547,0.048426437402012135,0.05314542647387366
2016-08-05,5.0,17.687377648063777,0.1267645173963572,-0.10492593411798103,-0.14458716042947356
2016-08-08,5.0,2.512254056464686,0.0401219652264505,0.10825084219848055,0.0224659771812582
2016-08-09,5.0,15.907987014474132,0.11928011466799618,0.09061256037817636,0.17826883685194816
2016-08-10,5.0,20.037444037155275,0.08537315204657062,-0.12177483261950957,-0.16597778000132862
2016-08-11,5.0,21.010274405914856,0.017184451702063626,0.007009155129681116,0.20109224793714942
2016-08-12,5.0,0.23677509388731033,0.044186344572498974,0.022787696116036094,-0.1170991605744936
2016-08-15,5.0,5.949362699288617,0.1624310001357971,0.05568313973695352,0.05279518998192301
2016-08-16,5.0,18.13115625526557,0.14896110372071977,0.05412866004205269,-0.15519283353216998
2016-08-17,5.0,10.624326055651887,0.08609868533154155,-0.10245667105357996,0.00018003962075482938
2016-08-18,5.0,28.047320977067137,0.034389407614052465,0.08124247957705977,0.004800945409579177
2016-08-19,5.0,17.310969662825148,0.06893017710759905,-0.06178608950414874,0.04955689130242899
2016-08-22,5.0,25.62454598610946,0.16191679253643138,-0.10103171019611526,0.15767059778066994
2016-08-23,5.0,10.760142984595175,0.1750530498098876,-0.032112349280738764,0.05590234755860188
2016-08-24,5.0,11.924151503258898,0.07666455900561303,-0.1286627100045737,0.1801989959316369
2016-08-25,5.0,24.181059418287308,0.06622412111212522,-0.1301356786264295,0.1894932340508111
2016-08-26,5.0,16.596533230015485,0.016549420907699057,0.08910739467185369,0.03820310190428791
2016-08-29,5.0,19.08222809007708,0.01807294676307133,-0.08984606997200734,0.03470657613203734
2016-08-30,5.0,25.58172024670275,0.08335784937417412,-0.06005732477379666,-0.07170505290552484
2016-08-31,5.0,0.5399025478180364,0.021510525043820283,0.11725087263828068,-0.03804852429979533
2016-09-01,5.0,11.675582549097923,0.01750874836727765,-0.12761378394538034,0.0022933262405820942
2016-09-02,5.0,20.589766339718864,0.02413996401352652,0.10220758642021807,0.11434411309232362
2016-09-05,5.0,23.490989429665387,0.1056471765345027,-0.03816882228331077,0.04149545740985708
2016-09-06,5.0,1.176088349412916,0.012528127544945304,0.06991688345064667,0.19466609124227174
2016-09-07,5.0,18.70705461046589,0.14901317964606445,0.04918550135444291,-0.13237807844556682
2016-09-08,5.0,22.899289521812562,0.01196124614274007,0.047246669676498876,-0.10498386138638971
2016-09-09,5.0,20.90819952356471,0.05832491734137611,-0.05405784367202045,0.15017791468687774
2016-09-12,5.0,21.806544089757768,0.14071295178333323,-0.0986611452425381,0.1300817284468319
2016-09-13,5.0,15.011354316121995,0.03871276108963161,-0.08888223602995507,-0.14170847843273113
2016-09-14,5.0,18.930690086966344,0.060024860131991334,0.12537671222469612,0.04090406602720881
2016-09-15,5.0,22.014858768118337,0.1339340289918205,0.09729038482410696,0.11480732681022693
2016-09-16,5.0,1.4826529211991868,0.059988985571256176,0.008171836951215233,0.03231724641136502
2016-09-19,5.0,4.071750857700933,0.07387833053359677,0.007989600061064722,0.03941308420553469
2016-09-20,5.0,10.386246137337281,0.15618421373285427,-0.13064324383010317,-0.1026101509607127
2016-09-21,5.0,21.40020998299839,0.0966217934230296,0.09155154081479089,0.1679924984686052
2016-09-22,5.0,5.542591913600203,0.05379308396136363,0.021836956710520022,0.09423942518627643
2016-09-23,5.0,11.582967314646167,0.12541559605486927,0.014964426128000169,0.1303242706011284
2016-09-26,5.0,12.001875714477537,0.1305692500079438,-0.046327785367293026,0.10135980319908872
2016-09-27,5.0,27.959960553181286,0.11129729942851965,-0.13131512474728477,0.18878173611711935
2016-09-28,5.0,26.297053373585754,0.12257911061878224,0.11472397380753852,0.17208541196001947
2016-09-29,5.0,18.317717923618137,0.15771108651624763,0.11011859959261056,0.07685493915604025
2016-09-30,5.0,7.856157725111189,0.0834080966155201,-0.02366774869560591,-0.025744920071228278
2016-10-03,5.0,3.4064732653782412,0.1285525228255945,-0.08106164123796954,0.09266709056883898
2016-10-04,5.0,7.347674686548853,0.06111930218421782,0.10265345055851488,-0.09670617844861115
2016-10-05,5.0,11.55948565449812,0.06406482314131907,-0.05089867206495334,0.06749837319037888
2016-10-06,5.0,5.969892946202605,0.027382945707755322,0.027179905768911106,-0.0479029593958932
2016-10-07,5.0,13.159096017118403,0.033477353092648876,0.12205705883229837,-0.12344571268656714
2016-10-10,5.0,27.940782881211085,0.021581044973015204,-0.10642002634567549,0.2025735312620191
2016-10-11,5.0,25.34499169179171,0.03038602794598081,0.0914863085014419,-0.11332168553309832
2016-10-12,5.0,15.395386169984047,0.12926913302293622,-0.04436648629696344,0.2305416503009876
2016-10-13,5.0,10.235005647342085,0.17285058624562222,0.10342837181014222,0.18667299502199264
2016-10-14,5.0,10.082113730818689,0.01339241070489024,0.11367065362848805,0.1861039334877888
2016-10-17,5.0,11.212676276701833,0.09188523295781739,-0.027892829996034693,-0.006953601785659291
2016-10-18,5.0,12.736286932054803,0.03715859663315976,-0.10146712170787014,0.1259031420500874
2016-10-19,5.0,29.913312068684974,0.04784423327429533,-0.009586816233323053,-0.12054100035542284
2016-10-20,5.0,18.80370547716547,0.1557832961088231,-0.03556160659737548,-0.008533221737324875
2016-10-21,5.0,7.45840118958244,0.1608145041059535,-0.01964696832283129,0.1280342218430245
2016-10-24,5.0,2.377719093098125,0.08014140698671846,0.1039729312513264,-0.0520980657808906
2016-10-25,5.0,7.722614431471934,0.07897197254759447,-0.02298072108486518,0.033743867903619135
2016-10-26,5.0,26.35541495975513,0.09158238070220642,-0.007659008439434956,-0.05092007719397923
2016-10-27,5.0,21.635140322241657,0.1107906531948461,-0.0015536653082835195,0.1892639103808974
2016-10-28,5.0,8.199877154807151,0.15607190054780515,0.016763200879263557,-0.12801523179650967
2016-10-31,5.0,13.458147486495717,0.03780944019472954,-0.10518509962431524,-0.135869348883051
2016-11-01,5.0,25.21303199396299,0.06509978375411085,-0.08191971806691759,-0.0950794638066842
2016-11-02,5.0,14.753137093021433,0.026967680471726863,-0.018079081831493482,0.19147474081538485
2016-11-03,5.0,16.31167982267057,0.05999573836811566,0.07685691635355249,0.21513351227417649
2016-11-07,5.0,16.949135994095247,0.1378019133562849,-0.05097902728130316,0.016242039724204543
2016-11-08,5.0,21.613336224664067,0.14034106702730137,0.12475283518953786,-0.058484896499914674
2016-11-09,5.0,29.773112278875747,0.1287922651891269,-0.04695048027541991,0.148559271273979
2016-11-10,5.0,27.97331806587172,0.09129019385634085,0.0812608834590117,-0.08059698985797248
2016-11-11,5.0,15.127131634790045,0.10883036512062291,0.054323452230420816,0.10203427759005174
2016-11-14,5.0,0.4058019028096771,0.142337294037631,-0.043048043361236604,-0.18489077044883812
2016-11-15,5.0,0.9882429592362407,0.1348174972925209,0.06760059193059395,0.14725525298362785
2016-11-16,5.0,16.292778765049384,0.12633231863474728,0.11557415318341366,-0.17917604211902172
2016-11-17,5.0,3.722940212006237,0.1752440347094451,-0.005449701092564013,-0.03394329425007628
2016-11-18,5.0,14.366935296671308,0.12205708646667002,0.10067197158520291,-0.11432217638869366
2016-11-21,5.0,4.669354336003914,0.041031236745641714,0.011034020995568439,0.209590108664933
2016-11-22,5.0,18.85635547937137,0.04687691427922875,-0.021713774219803514,0.08163796157173775
2016-11-23,5.0,24.22929689821114,0.013057940776695833,-0.01142431718763251,0.14385634910964773
2016-11-24,5.0,25.28971439245572,0.16825207972205705,-0.11201457549990315,0.21408772736188564
2016-11-25,5.0,24.363138470527517,0.11099667052843906,-0.021446946794884195,-0.045579380327529895
2016-11-28,5.0,8.018933932013155,0.15419599722436017,-0.12916540292824827,-0.022485789919578114
2016-11-29,5.0,15.766919949943162,0.06853484473920067,-0.08139770571816124,-0.14651336176308055
2016-11-30,5.0,28.130001873704195,0.1304021276169588,-0.11308023477627172,0.14663430523903592
2016-12-01,5.0,13.197264247835323,0.09814086456254592,0.09000264623280221,-0.02976844626947303
2016-12-02,5.0,0.6285105290722581,0.10814451702850697,-0.043267655903483415,-0.11240440339263034
2016-12-05,5.0,17.183452407873464,0.015162707182065124,-0.12253567754010283,0.20367566839235968
2016-12-06,5.0,23.07291173628587,0.12909391869989897,-0.13290289034068542,-0.06720290934422327
2016-12-07,5.0,24.164030399962765,0.0686637104532545,-0.11790783500240967,-0.09357693326236709
2016-12-08,5.0,21.981172008434864,0.15363051897262547,-0.09991514348926053,-0.11064770244801868
2016-12-09,5.0,22.404788336342484,0.024156930104563795,-0.07801577014405012,0.20644206446405328
2016-12-12,5.0,10.818000559835166,0.08853476105940475,-0.04978544851092333,0.2253055326528292
2016-12-13,5.0,7.258865589645813,0.01795865228534941,0.1026026401637806,0.16680804093116053
2016-12-14,5.0,6.157956251074462,0.1379892799451249,0.12297428982878647,0.1962412461759342
2016-12-15,5.0,16.868785722664803,0.024062504062862484,0.04772544081075464,-0.026617480364242913
2016-12-16,5.0,17.119894682241224,0.02953722836824675,-0.11762838948517668,-0.1607532190954335
2016-12-19,5.0,25.634213642037107,0.06226196845284942,0.058053542627414884,0.038555076174398295
2016-12-20,5.0,1.0827111555458457,0.08016585698954914,-0.005677903454587713,-0.057325304269448596
2016-12-21,5.0,15.944015902109994,0.028845664666839875,-0.10821844882069838,0.20880699629131638
2016-12-22,5.0,15.273390538016976,0.10439481261254396,-0.004215276436679877,0.08160955545732079
2016-12-23,5.0,25.63111922738471,0.12185037674719387,0.03407878149502919,0.15169046513300138
2016-12-26,5.0,10.969642923999226,0.11909330661079548,-0.04182195061588265,0.17014336114145306
2016-12-27,5.0,12.628461548214542,0.025718780344964075,-0.12467559155080234,-0.1037453494089751
2016-12-28,5.0,12.374549807541012,0.01413184304971474,0.018429779934384494,0.1053421367908306
2016-12-29,5.0,4.405749220716661,0.09724757489420552,-0.06909568928565545,0.12198769740978088
2016-12-30,5.0,28.161336943354566,0.04920977244272178,-0.046035788788768545,0.15589085698464
2017-01-03,5.0,23.50084836216562,0.15773517123183076,-0.017607565796634722,-0.1776980674363869
2017-01-04,5.0,29.240859038610253,0.162930374401502,-0.09142806915661736,-0.1138254399060477
2017-01-05,5.0,18.985509218553158,0.09759757337578642,-0.06269654980770409,-0.17175672516825766
2017-01-06,5.0,4.945518093186357,0.029575152849882175,0.046160352164981544,0.0886441232212275
2017-01-09,5.0,10.604823774484608,0.07858470684550717,-0.06321213668061741,0.22355444933898766
2017-01-10,5.0,1.9107080157436662,0.0685695667068627,-0.11705668898769699,0.11034835086700934
2017-01-11,5.0,7.796908278167135,0.1329526275962087,0.04348205225467841,-0.14638565012771157
2017-01-12,5.0,28.471056952755195,0.09577847412086385,-0.006963857718379096,-0.12777460735062152
2017-01-13,5.0,24.211890755353306,0.0324809894003026,-0.02832005780126809,-0.1839478554602733
2017-01-16,5.0,12.986615998742254,0.07113955432760634,-0.03816403533507279,-0.12329487388480478
2017-01-17,5.0,21.08197599742891,0.11143290170324699,-0.04976077360039401,0.03962890818441572
2017-01-18,5.0,20.457173490009815,0.04110267209877861,0.09375481265873203,-0.08355287137772507
2017-01-19,5.0,1.2775404593265582,0.1468851302934379,-0.037073336766629994,-0.14587640324204326
2017-01-20,5.0,24.754019728202824,0.08154514940315324,0.015710826894298757,-0.07635754603652896
2017-01-23,5.0,8.490712448524837,0.13679607021732423,-0.1343332061945789,0.09049853802207836
2017-01-24,5.0,6.626771515111494,0.037227743691092434,-0.1012151218095672,0.0906961334279816
2017-01-25,5.0,6.876589251415793,0.1422210204910549,-0.021372949802480445,0.21925099181079932
2017-01-26,5.0,11.97603954722633,0.08865624484099557,0.056194892740030145,-0.023550149948664806
2017-01-27,5.0,28.75480136499266,0.1443915468166831,-0.04015677516057101,-0.15312210218677247
2017-01-30,5.0,6.2695087524647715,0.027938757141568883,-0.09457599552918547,-0.12237816146897121
2017-01-31,5.0,14.077063343764602,0.15346406421250408,-0.05155238104079973,-0.1279029157394173
2017-02-01,5.0,7.479169093608458,0.1551374132912558,-0.07273080560756696,0.12069061670689679
2017-02-02,5.0,25.155805654733353,0.03024040524343225,-0.09486263088736116,0.08556087169881438
2017-02-03,5.0,3.632938165338988,0.011082019414527624,0.0635382869565202,0.04055979378471439
2017-02-06,5.0,25.597545737275922,0.1220687670166194,0.1228580463434841,0.1797287406058783
2017-02-07,5.0,8.753192701767702,0.1458555678559115,0.11288247262492643,-0.0059048974688778455
2017-02-08,5.0,5.832007793051171,0.06330140779032556,0.004630121067002113,-0.12839317715588044
2017-02-09,5.0,16.753502831941248,0.11651327632277028,-0.030364262190953575,0.08907264699559231
2017-02-10,5.0,16.080054682855405,0.06204077886017977,0.007782120534623571,-0.07442297911223869
2017-02-13,5.0,8.69868959648513,0.03392127861054328,0.09311495897196875,-0.18503722712334633
2017-02-14,5.0,11.557543370281172,0.1685062169569368,0.07872679088134155,-0.14097462318245324
2017-02-15,5.0,6.732081831727498,0.11211299812383305,0.019120836099742744,-0.14779408047983025
2017-02-16,5.0,6.095262042095388,0.1727700275197064,0.024864851915605557,-0.02272728299412377
2017-02-17,5.0,2.983099932636234,0.14882199397521112,0.07222937414784666,0.20438354744146509
2017-02-20,5.0,26.34645300299422,0.014237955777774012,-0.024263442549140785,0.09795777207865031
2017-02-21,5.0,6.7084263668923425,0.08163033676442419,-0.07319048127747135,0.11928380856506082
2017-02-22,5.0,1.37113488545625,0.020882492875614368,0.1225148316551776,-0.139909987319368
2017-02-24,5.0,7.813814713846446,0.08268027140239526,0.11121377342201383,-0.030378294645279413
2017-02-27,5.0,7.484426331081426,0.1588017852981299,0.0005586333027411128,-0.12607235061938868
2017-02-28,5.0,18.957664145679246,0.1623435843129012,-0.08453358009724687,-0.13338692741660024
2017-03-01,5.0,11.419265669934136,0.0944147503067766,-0.007319337801593662,0.19568321529274046
2017-03-02,5.0,20.335957054718083,0.10197436289398604,0.023391109306323404,-0.14945282027668647
2017-03-03,5.0,22.119839586661385,0.06927687202966731,-0.13102373893010782,-0.06398651005648039
2017-03-06,5.0,5.24124753922154,0.02303645448575265,-0.07037029383748176,-0.0866729885401268
2017-03-07,5.0,28.262723159507154,0.04464219630091096,0.08458918679260216,0.20614075863898657
2017-03-09,5.0,8.53952562890521,0.021500411728199248,0.11149508136205077,-0.1614143295559044
2017-03-10,5.0,16.520673214166884,0.08269083672403185,0.11560027046998286,0.19830661448255515
2017-03-13,5.0,13.704779030151464,0.06845063813444072,0.06031968988148073,0.0998661592599604
2017-03-14,5.0,22.43698396585048,0.08696702540326406,-0.0938474878348657,0.06553618254005167
2017-03-15,5.0,22.1416407323368,0.09884820829245863,0.04229546325784855,0.18768169519852562
2017-03-16,5.0,10.033411298336713,0.13640092924835337,0.07700600065937421,0.06439199494430703
2017-03-17,5.0,15.239014832356899,0.019716823725805355,0.1077009616822478,0.08592599073493234
2017-03-20,5.0,8.827207901646023,0.013338199072506197,-0.03706917287197091,0.06738582301358398
2017-03-21,5.0,14.363938367533416,0.16422105666250894,0.05264766204494403,-0.1751919621582728
2017-03-22,5.0,2.2217170357128433,0.06316961806405952,0.06558363780348461,-0.11861438199038538
2017-03-23,5.0,17.425812837387298,0.10661138290140632,0.08451087646639568,0.08566092695004568
2017-03-24,5.0,24.072864266808462,0.040915574503221044,0.02018077570077831,-0.09842512766837193
2017-03-27,5.0,17.770014089471353,0.011741074732215757,-0.05720290100012344,0.1042979320482435
2017-03-28,5.0,9.76826662797339,0.02593156291917996,-0.07545035411417944,-0.01110736926788533
2017-03-29,5.0,28.002975383435334,0.04949406707937308,0.033160854347730195,0.2155652838188249
2017-03-30,5.0,23.229984189688928,0.13675637267589758,-0.085784250039775,-0.09349171469990306
2017-03-31,5.0,7.689192103684772,0.054210610066233726,-0.1072818027485035,-0.024119241630012972
2017-04-03,5.0,11.723143511127832,0.04156745344082378,0.12714041214077706,-0.1130508674641327
2017-04-04,5.0,1.3081558177616426,0.029629374547793345,-0.08874415129795918,0.013650339097210473
2017-04-05,5.0,15.555446297006286,0.04940910198265212,-0.060012745249163765,-0.18143064717428192
2017-04-06,5.0,17.83304090229095,0.13996901753880203,-0.00825544177780893,0.031820559057831016
2017-04-07,5.0,17.648849946604823,0.09361623498351965,0.06514388555976375,0.09674491854508915
2017-04-10,5.0,0.04150466815712295,0.06902055887420976,0.008361900414751017,0.05586034184923905
2017-04-11,5.0,29.41083580664886,0.15591311429897933,-0.07624471727118144,-0.17641368868743895
2017-04-12,5.0,7.675816215784485,0.0799502930212119,-0.02314601608565947,-0.11866793328376013
2017-04-13,5.0,7.514048754004959,0.08831889962048661,0.0718281158744557,-0.15255983886726998
2017-04-14,5.0,17.183446037150272,0.026466767575656386,-0.069782831009422,0.12043560062573788
2017-04-17,5.0,7.729488234754097,0.021754356930365138,-0.09487880655567256,0.16438167367592227
2017-04-18,5.0,22.62067879225595,0.0577468025233485,0.0018008622412125086,-0.1753865050260988
2017-04-19,5.0,19.70773591192677,0.029727750759331872,0.022059488741019095,-0.12038546566829611
2017-04-20,5.0,27.292259199045798,0.03924328195965645,-0.06818280790485814,0.07617695474621478
2017-04-21,5.0,16.524613889170002,0.02898309579244367,0.09762863115173573,-0.1713424601460068
2017-04-24,5.0,3.9407714915270886,0.10245648309479893,-0.09799926785361499,0.10315944802299493
2017-04-25,5.0,17.84489007894268,0.06406719192381899,0.06369568037129508,-0.1629083193901976
2017-04-26,5.0,17.82573627951649,0.04933610277834012,-0.13477660781724315,0.1484842303676735
2017-04-27,5.0,9.363797242068161,0.08727037472800409,0.04953616964767213,-0.11647812577793702
2017-04-28,5.0,23.240611407158582,0.064876199655777,0.02982672992636809,-0.11397880726982854
2017-05-02,5.0,22.23073770694823,0.05485989325420974,-0.11479659451367132,0.042187418659127285
2017-05-03,5.0,28.912323566517106,0.08496022520608881,0.04007401289399365,-0.029589334382690208
2017-05-04,5.0,4.919687137181129,0.17534293948616198,-0.002591553989078288,0.16976229491817146
2017-05-05,5.0,14.940389813544467,0.1141804312204035,-0.013006798484606785,0.21208761346682264
2017-05-10,5.0,28.220935257692076,0.01660496911128322,0.013298092353401653,-0.17793301267579645
2017-05-11,5.0,2.8304008162439898,0.05682689502702356,0.05270598264158058,-0.1413199406999528
2017-05-12,5.0,0.8110432455502448,0.14753746571518242,2.6682843544012513e-05,-0.052784848223574155
2017-05-15,5.0,3.081272922998788,0.14789039445671076,0.01150660207283305,0.1660692048120362
2017-05-16,5.0,2.4866654667515697,0.050662979731605426,0.10708399940494218,-0.1374731322888998
2017-05-17,5.0,18.959658405763538,0.016857655378350034,0.10731951648046606,0.17240515742257168
2017-05-18,5.0,26.374158592588536,0.0393062805815311,-0.020094804192879026,0.05269896072256253
2017-05-19,5.0,16.073205021533294,0.08032850874823214,-0.12190650474309993,-0.05484096367447494
2017-05-22,5.0,27.86524262065885,0.13581298319861318,-0.014044881533715609,-0.03812881197304524
2017-05-23,5.0,16.861169366123836,0.09996622962270682,0.08851593031101368,-0.11873714989017913
2017-05-24,5.0,29.240156977146686,0.06443256444134682,0.00418227663140569,0.12152911615586892
2017-05-25,5.0,11.335404669266714,0.017615936091399716,0.032388737909521736,0.21661047046014076
2017-05-26,5.0,22.41532829142822,0.10020456515150039,0.11345185321059331,0.0953828722809496
2017-05-29,5.0,15.265007763825304,0.1309411604685532,0.027674078794703322,0.18847138970182564
2017-05-30,5.0,9.583826317151104,0.13199909099808227,-0.08759243766874461,-0.029992196705832308
2017-05-31,5.0,13.593915751145346,0.0701104671179654,-0.04189992121615761,0.17585308876748473
2017-06-01,5.0,5.002766853209658,0.13015028045764696,0.046958821064005035,-0.02194988074057183
2017-06-02,5.0,21.419658540812673,0.03103370246531143,0.003668409379463694,0.1325395690950834
2017-06-05,5.0,27.68936285231494,0.0830621528886373,-0.09756589732553315,0.08724137063826415
2017-06-06,5.0,10.19229958042102,0.12482526770732544,0.024719397983298946,-0.030692631843533547
2017-06-07,5.0,14.237134534975997,0.13400536102486205,-0.059916856533329094,0.07589695059629037
2017-06-08,5.0,7.48142721243131,0.07390502012342806,-0.10267361801019184,-0.07370436355260997
2017-06-09,5.0,2.998419964372374,0.023970707655501515,-0.049652950538928764,0.20457757044401687
2017-06-13,5.0,21.694473668397368,0.12325159229724797,-0.13130428759326684,-0.14571898128124827
2017-06-14,5.0,3.9667598944331073,0.14176196285762055,-0.04781130784008525,0.12763498710480364
2017-06-15,5.0,2.6515668014480576,0.10319134172181876,0.02824185198610582,0.05359032288549265
2017-06-16,5.0,11.822303921316237,0.07897925229285865,-0.07321635473920798,0.0761024185148026
2017-06-19,5.0,7.319701096118713,0.16446000995987525,0.04176358006834249,0.20769423339728083
2017-06-20,5.0,18.86023249545302,0.06156481437593533,0.03444031416667101,0.14146468947314633
2017-06-21,5.0,2.0120080613899805,0.012063341349275922,0.10015049955373634,0.03864941323427773
2017-06-22,5.0,10.523463707566345,0.17234408547449565,-0.006654669277937564,-0.13944590328725173
2017-06-23,5.0,24.15616153548654,0.03433781228065716,-0.009335700780531392,0.21500548579515594
2017-06-26,5.0,19.40989007428629,0.07180866994424447,0.01757730324299453,-0.16853348183055114
2017-06-27,5.0,7.888493985676101,0.14552328005600612,-0.13036725512230754,0.0443054386603661
2017-06-28,5.0,6.204722493998228,0.11297649319147901,-0.08336737698996421,-0.1580735225776299
2017-06-29,5.0,12.35486433744356,0.12415179238009563,-0.00015266480543552063,0.021358479574686035
2017-06-30,5.0,4.205890372300169,0.10637279661950091,0.018241573089906454,0.18591062382463447
2017-07-03,5.0,3.215682418632808,0.04804003649490805,-0.012157542040835967,0.22779700592243557
2017-07-04,5.0,3.163800761278437,0.06865827776719673,0.030540915163420113,0.060331899922649146
2017-07-05,5.0,0.39058383509522954,0.1626756188194072,0.03926206945603081,-0.15157728411708984
2017-07-06,5.0,11.300139751706839,0.16117123723026522,-0.06204895967976751,0.10217349157314232
2017-07-07,5.0,0.44553721301472726,0.0818232409150581,0.10558005087100206,-0.13147675608180398
2017-07-10,5.0,23.527570379539053,0.11392034452445887,-0.07936705958038279,0.025777810702998533
2017-07-11,5.0,28.832955941526233,0.08932728816542138,-0.00970849817380312,-0.13713879073160923
2017-07-12,5.0,22.052104521007802,0.10741962972419303,-0.04610135647053899,-0.1295493230846752
2017-07-13,5.0,29.18193894256105,0.09612324460072177,0.08081198428950265,0.15897664448063548
2017-07-14,5.0,26.539985427817285,0.0612451921719784,-0.009461527664703318,-0.11592462292301747
2017-07-17,5.0,27.9443877996062,0.17221537186115304,-0.12544758348705307,-0.04868038354907059
2017-07-18,5.0,17.934900452045632,0.07658772464297145,-0.06764162616886954,0.14756166034691343
2017-07-19,5.0,11.626695042220899,0.1035475008521865,-0.052601782549789616,0.07545747668962988
2017-07-20,5.0,21.03039620066834,0.12169124443469381,0.10032846321482178,-0.015301635438364991
2017-07-21,5.0,1.3806705401848685,0.13022413928416182,-0.0834003727643013,-0.1801614981397934
2017-07-24,5.0,18.576986324272017,0.11015914084402981,-0.10548021839063532,0.18488057032817407
