TRADEDATE,Value,tau,beta0,beta1,beta2
2016-05-24,14.0,13.800088253561034,0.040467239341267544,-0.02704276126639102,-0.03642388548441575
2016-05-25,14.0,1.1146950439331849,0.13358316871345755,-0.13368548416511694,-0.13960511473493534
2016-05-26,14.0,19.436029235776495,0.041797640853064706,0.10701985372737749,0.18976124124433502
2016-05-27,14.0,14.37906811560142,0.031354785041359114,-0.11696408414202687,0.15710928490902176
2016-05-30,14.0,13.801146871344036,0.027558291125336216,0.046806325046564484,0.04301073262593266
2016-05-31,14.0,25.93167106944589,0.04259132235107625,0.08358174177660085,-0.11775805808995995
2016-06-01,14.0,23.339342600759288,0.05064600080068621,0.11716839681156913,0.10892131545345501
2016-06-02,14.0,24.347099051187737,0.1578576845855533,0.017816714702866332,0.115819965800536
2016-06-03,14.0,11.305238670612045,0.01453505202214005,0.10624990678362209,-0.1547389716265654
2016-06-06,14.0,26.722132037846333,0.13854300281739212,0.054246980888609575,0.19165566649722032
2016-06-07,14.0,11.088664186319528,0.043136543277966226,0.04279897337035296,0.01658974761044732
2016-06-08,14.0,27.61330639412333,0.16838351469020926,0.014815624358203439,0.018986794613343794
2016-06-09,14.0,2.03735094058636,0.07401690426457438,-0.10028056480633074,-0.10274521733918544
2016-06-10,14.0,0.9659362679183348,0.156733815857317,-0.11957610534431533,-0.12456298185649987
2016-06-14,14.0,10.766151387321322,0.021067776385570426,-0.06297542389509907,0.20499495682962443
2016-06-15,14.0,25.368034378773817,0.10006299232374413,0.061929478770564705,-0.08441434130073827
2016-06-16,14.0,15.670966292110254,0.08650712550954812,0.08627998117995317,-0.013565879218969873
2016-06-17,14.0,29.73007575023328,0.1337037123179834,0.014400141313836629,0.07164281019577279
2016-06-20,14.0,14.133235024515722,0.06666530435186105,-0.03244704143739739,-0.042214494901761046
2016-06-21,14.0,5.316006161236675,0.0693899518043042,-0.054459922954968085,-0.11501799928963304
2016-06-22,14.0,3.384366846469209,0.13844445553927565,0.04097356791341436,-0.011515727641172258
2016-06-23,14.0,7.878903200501824,0.1753128938065039,-0.06687414408909052,0.1044240034304571
2016-06-24,14.0,26.416711582548192,0.05422943013310656,-0.10936848121717967,0.12565788197413086
2016-06-27,14.0,20.81838386430027,0.06408087622494603,0.00332875069956462,-0.16732436288578162
2016-06-28,14.0,27.920857725991176,0.1531847611375353,-0.13244102791995205,0.06533566843197641
2016-06-29,14.0,7.376983419300624,0.10276557717347981,0.09574247837472857,0.1171768794331644
2016-06-30,14.0,20.326822186885114,0.025619347864781178,-0.0709882804088359,0.14866517234594018
2016-07-01,14.0,11.894217665646373,0.08134799577540253,-0.07306786951543956,0.13756312321749664
2016-07-04,14.0,0.25145569941216084,0.0794196808932402,-0.00308842969142617,0.1388169363798767
2016-07-05,14.0,22.86826071766839,0.16994761655822108,-0.058912153043591195,-0.12743605758195303
2016-07-06,14.0,5.177684122536546,0.09729447641210887,0.11992974032627421,0.08936611713150122
2016-07-07,14.0,11.105434864348757,0.14094819653979246,-0.051863258467272536,0.13643601393621535
2016-07-08,14.0,14.088350953188808,0.04318919401846639,-0.003898744174782892,-0.003983961182839779
2016-07-11,14.0,10.027887890163736,0.10948033631188,0.032650664598697865,-0.025741901921840143
2016-07-12,14.0,20.778571636898878,0.09698565717317076,0.0301207945365376,-0.014405336249373873
2016-07-13,14.0,27.23071226316157,0.1147308032127049,0.12772454016720583,-0.15905982566210813
2016-07-14,14.0,0.47192751434660507,0.04641013282055327,0.02850143903148214,0.11985660013945959
2016-07-15,14.0,7.468133761944461,0.07506549899386813,0.03714526217963163,0.16957015047663265
2016-07-18,14.0,14.884952436227172,0.135957477767926,0.02968602733270273,-0.026319921239599864
2016-07-19,14.0,23.927186154463655,0.052773721316554216,0.0557642548071586,0.05490769759430919
2016-07-20,14.0,14.925657939042615,0.01654768269289814,-0.05595439164475116,-0.1557250671563054
2016-07-21,14.0,2.3095236881047465,0.10122276802388919,0.05946485895749018,-0.16982143573720707
2016-07-22,14.0,25.43124436313135,0.17466305379891803,-0.00810600962745922,-0.0695256493901691
2016-07-25,14.0,16.117948445307956,0.16146512957997347,0.07035201367962293,0.03983791640276263
2016-07-26,14.0,21.16103106557264,0.10031390610794741,-0.02475626334343506,-0.1533926325155381
2016-07-27,14.0,25.835556757789522,0.11589190210498879,0.003952936125319384,0.22138619590003833
2016-07-28,14.0,18.268230824013738,0.09072125460709893,-0.06922136825319569,-0.0021965006489776395
2016-07-29,14.0,2.5095577134135283,0.04026264779691692,-0.13340403035092147,0.1136095217695759
2016-08-01,14.0,23.838082320483466,0.11421641113972741,0.021138055806178557,0.22196736385402976
2016-08-02,14.0,8.814711687784634,0.12446397603646694,-0.06953945783746049,-0.16405754704202635
2016-08-03,14.0,8.044395870206605,0.1176671300935383,-0.06186708938353824,0.12985427630036123
2016-08-04,14.0,19.68668741438563,0.15803539744111936,0.0007120376890970836,-0.13228048616093185
2016-08-05,14.0,18.70211936998853,0.10078860666595826,0.06064789307647983,-0.10452123156281863
2016-08-08,14.0,6.414022567455683,0.06435798492591052,-0.06661085416662688,0.12795468031130425
2016-08-09,14.0,26.820691301953577,0.13052187699317996,0.06750206099879758,-0.14844504535220238
2016-08-10,14.0,7.8058177689780575,0.01279044686345442,-0.015770453494265507,-0.14910091202490836
2016-08-11,14.0,8.757283831273826,0.06961949295543571,-0.09169615024927663,-0.1526992704991067
2016-08-12,14.0,18.82221352766035,0.09475641952370309,-0.1017119246970896,-0.07394479700197776
2016-08-15,14.0,7.522120867559582,0.04339581407856233,-0.06165864650916622,0.13162328531520273
2016-08-16,14.0,11.960773931874392,0.10587988321132624,-0.013071260151186537,0.029595904669441175
2016-08-17,14.0,21.671817168628042,0.050202925867779795,0.043234953362845,0.1490324514814726
2016-08-18,14.0,25.464001859329233,0.14782894049052334,0.008250082640130468,0.1559731097729981
2016-08-19,14.0,7.268899862476552,0.019351186550311116,-0.04448317316555467,0.20943009894476372
2016-08-22,14.0,13.442865453227066,0.15386960617638873,0.01664835143290669,0.1412316210446239
2016-08-23,14.0,15.92482767614971,0.04760278965834616,-0.014059436959443214,0.2046477033240774
2016-08-24,14.0,17.45607041274971,0.033356775924935606,0.11455941512407364,-0.1540251169192164
2016-08-25,14.0,29.651549165780764,0.016262039702317436,-0.11458676317770956,-0.001786449071465468
2016-08-26,14.0,24.446159389851598,0.12391933905432698,-0.1319764215735696,0.15405833094071564
2016-08-29,14.0,12.874207270752668,0.023058163714986278,0.051335754271392836,-0.04884157760744698
2016-08-30,14.0,26.746294413361536,0.15093674120544415,0.09014414046036826,0.08198526424683661
2016-08-31,14.0,8.696306641062662,0.08794810229461339,-0.07948769610265628,0.07618918170291539
2016-09-01,14.0,18.57762181772384,0.049075691405192245,-0.02262614726774413,0.22901642448396753
2016-09-02,14.0,1.3465181102495616,0.05057352456160772,-0.0695067254123966,0.08771946009837173
2016-09-05,14.0,6.107887538404268,0.06488021497852366,-0.06445283766267296,0.10768798552156278
2016-09-06,14.0,13.818778295212365,0.15120950726526225,-0.07417097303055897,0.11382675353278127
2016-09-07,14.0,5.593020723762683,0.12398676657499685,-0.0791158472490806,-0.017403401179314215
2016-09-08,14.0,6.395164285830957,0.07666864595625023,-0.12914552448194022,-0.14218197131802338
2016-09-09,14.0,7.243259786399781,0.171919183260922,-0.1064705003959507,0.1264309492706756
2016-09-12,14.0,18.11601651768787,0.07069260341361075,-0.11910310140054017,-0.12184863566585048
2016-09-13,14.0,16.55983173775687,0.144281259462686,-0.049063528561202066,0.036908165253152464
2016-09-14,14.0,16.378565384995618,0.15499220733407024,0.0685678520577922,-0.17922733091961643
2016-09-15,14.0,4.769114343421243,0.11261442610264172,0.07057121993629945,0.18684282446662465
2016-09-16,14.0,24.969571413034938,0.14867831319576053,0.12768413607381315,-0.12255916386399845
2016-09-19,14.0,17.4628813887242,0.12970877697771097,-0.07161667950262696,0.026016929344959472
2016-09-20,14.0,24.781160025369324,0.04813868418479487,-0.03936437577326797,-0.03370076437873165
2016-09-21,14.0,4.121972746900958,0.13868250701224724,-0.05030913021531938,-0.13495333106515653
2016-09-22,14.0,1.1987624816603748,0.1133818567763468,-0.027057476928353086,0.1225184010303938
2016-09-23,14.0,27.10405370007648,0.1066628847682985,-0.06668254166604465,-0.014938611721644096
2016-09-26,14.0,9.31516465506876,0.030588353671143754,-0.11063545861950289,0.20090203021185182
2016-09-27,14.0,17.60527445649617,0.04240929753886506,0.06619939167853767,-0.012214201933253038
2016-09-28,14.0,28.894784584490676,0.059362930324688756,0.01046876856961207,-0.14146173452329763
2016-09-29,14.0,14.286564070711854,0.07632720380764252,-0.1344902393830654,-0.07771279028627158
2016-09-30,14.0,8.269342663078413,0.12001381499011685,-0.1029334352658915,-0.05824849890989098
2016-10-03,14.0,13.981655197855217,0.03035555445356776,0.003495029134740729,0.016515896988353096
2016-10-04,14.0,24.462372584768662,0.11030464497999376,-0.13053392432955419,-0.17302094237106294
2016-10-05,14.0,21.46838762662326,0.04435896325461788,0.12705884308132473,0.1463023205892235
2016-10-06,14.0,20.797505010234733,0.01121046427960527,-0.08354521456793734,0.08870957082597586
2016-10-07,14.0,7.081682262671874,0.07204178975230371,0.004416295518261337,0.1432604324125329
2016-10-10,14.0,14.136392704547323,0.16171850815564798,0.10554740733872123,-0.15962967830925942
2016-10-11,14.0,4.1491929727232035,0.033832519872898835,0.0391158140427261,0.06861018951545667
2016-10-12,14.0,3.1867304885465444,0.09743442672340463,0.07178604825004728,0.12620713883266632
2016-10-13,14.0,16.672518518046292,0.0454317935108623,-0.07641458369310025,-0.017667077234665263
2016-10-14,14.0,11.256823315795602,0.06962862217231858,-0.06098999330343309,0.14376462825992198
2016-10-17,14.0,23.16449322412251,0.1066416549521268,0.05353562983738344,0.09857849541710506
2016-10-18,14.0,29.738085333514075,0.10090938717284575,-0.03261853853764682,-0.07479088172165117
2016-10-19,14.0,2.6256304080465123,0.0485580132842464,-0.11860967741832372,0.047778205558836134
2016-10-20,14.0,29.81644627937165,0.15692669420780817,-0.10122995224085421,-0.010667098484166249
2016-10-21,14.0,16.578579020056456,0.05066766794327684,0.012470529922905732,0.1950456526243743
2016-10-24,14.0,2.6815585748480464,0.04343440925495954,0.04723769304526784,0.1774116532223926
2016-10-25,14.0,17.780023374038603,0.11540245012410177,0.07309009307697542,0.1944533433665187
2016-10-26,14.0,2.648607861753277,0.12327619132752105,0.0715814234231959,0.11133092555592977
2016-10-27,14.0,22.62340907607595,0.13550047502965465,0.02212510828438402,0.19722739216199164
2016-10-28,14.0,13.942706291178698,0.02641326118314171,0.03802727299241951,0.1949787529302009
2016-10-31,14.0,14.410684445184577,0.13826336510931675,-0.007489672500800876,0.09926063444794853
2016-11-01,14.0,3.594570706789587,0.12548960656213048,-0.0029327327795889424,0.022270194773563512
2016-11-02,14.0,23.719331454052995,0.10814073502928434,-0.12394110129847787,-0.03582465682802935
2016-11-03,14.0,27.092578314350817,0.043292892959913516,-0.10275168755409307,0.22556843579470692
2016-11-07,14.0,20.632094828871793,0.09407307378575891,0.0768641971592621,0.2110944709151003
2016-11-08,14.0,22.24598220599513,0.026223053491817794,-0.03318883343629084,-0.11275442284338372
2016-11-09,14.0,9.030309432358385,0.13453117196083073,0.032253938421281325,0.12358494944386483
2016-11-10,14.0,16.643639783798303,0.09996018195746675,-0.12165279693248936,0.05858549877342367
2016-11-11,14.0,3.243028061340354,0.05313383405917236,-0.048670285685966694,-0.11888233913099643
2016-11-14,14.0,27.211389139212265,0.09599589344734297,0.03642931235972813,-0.0002472673049993823
2016-11-15,14.0,26.15653861816196,0.03552852190650127,-0.06042508424215179,-0.07062416438993697
2016-11-16,14.0,11.308489178816881,0.13800821949383701,0.044864465006872134,0.16314793552696766
2016-11-17,14.0,13.73468670830729,0.0875607963833323,0.07404827549065843,0.1945383805009015
2016-11-18,14.0,12.904593464593132,0.13282780304614528,0.004474910121085363,0.20335972846177042
2016-11-21,14.0,8.14400886769595,0.14678139180649968,0.04880746809367964,-0.09787583323908179
2016-11-22,14.0,13.149878033850127,0.06638456969767784,-0.02957801364142898,0.1571182111293677
2016-11-23,14.0,12.010530411749668,0.05110464301356779,-0.12194275409068517,0.014153092065364192
2016-11-24,14.0,28.869651125191844,0.018866602876971887,0.06902885976681736,-0.09210442792493945
2016-11-25,14.0,28.8026821090451,0.04876291312532004,0.0780974290646533,0.08931123748703262
2016-11-28,14.0,22.77022055942088,0.1257060659991103,0.03480598503141255,0.12215748714653663
2016-11-29,14.0,25.519810660422404,0.01115676761606829,0.10030907073109938,-0.08354042139995843
2016-11-30,14.0,29.364222745104968,0.07021536593080126,0.02866506222531054,-0.17068816029383324
2016-12-01,14.0,12.358825969640744,0.045349150696629426,-0.07879321304907934,0.032797818962331
2016-12-02,14.0,25.42408624708916,0.13080534568282515,0.027004843867336426,-0.16222885922340258
2016-12-05,14.0,23.294362735605826,0.13242291461562672,-0.10577361702133001,-0.1407956030023212
2016-12-06,14.0,22.00656114742933,0.08275441157284777,0.0049250715082424235,-0.010245199176640268
2016-12-07,14.0,6.658108531622512,0.1315153432018394,-0.11616859036709551,-0.09002199963269991
2016-12-08,14.0,17.469235929454427,0.12081072464552278,-0.0572556731015971,-0.1524548900260927
2016-12-09,14.0,9.195399784993723,0.0776811691894777,-0.021551945533190522,0.11768733909745277
2016-12-12,14.0,6.2368326952265445,0.15639102020288434,0.02505338228740797,-0.0019211021581409804
2016-12-13,14.0,7.73488739471609,0.02808150326296785,-0.13125594906136384,-0.009464256750970623
2016-12-14,14.0,2.6643245017526382,0.029760929478882068,0.08301324256333872,0.10474776544991288
2016-12-15,14.0,18.39846047271464,0.07758790606456337,0.0770948626571521,-0.01984224192294981
2016-12-16,14.0,16.152275590600674,0.058664538352901,0.07769111450408342,0.17002990395064632
2016-12-19,14.0,10.105180144378814,0.07806274906728755,-0.1140717902858979,-0.14221034886955938
2016-12-20,14.0,3.448540993153438,0.10756126129903404,-0.11387890776509982,-0.06945661584588195
2016-12-21,14.0,24.18295858710329,0.1390128179542035,0.021312031186679403,-0.07609676267397208
2016-12-22,14.0,23.126193260591943,0.061043548456589956,-0.04046809363694091,0.009808087502034185
2016-12-23,14.0,25.55826971956615,0.05063709281128066,0.025710614689006844,-0.13999396925769278
2016-12-26,14.0,4.007858096923439,0.08901457046760108,-0.04617002191878923,0.04804170740623978
2016-12-27,14.0,19.141218333426295,0.07128762918505593,-0.028471350525820727,-0.13005781232607225
2016-12-28,14.0,20.103533599193767,0.14527609774026065,-0.01712576797696226,-0.14463625544698577
2016-12-29,14.0,1.1578149236664703,0.0876370033907995,-0.027193148950153595,0.04084240767746944
2016-12-30,14.0,4.655764513698195,0.16629799488230756,0.010005876048897078,-0.02163706971953752
2017-01-03,14.0,29.365961564324596,0.13335486754454692,-0.09039033420711942,0.00881255955551935
2017-01-04,14.0,3.441223622307532,0.060411803787756575,0.05733786581578881,0.055301362283447175
2017-01-05,14.0,13.029132538729552,0.02590370367787899,-0.041592464991596495,0.018181156612173788
2017-01-06,14.0,18.862025426390247,0.06059240404131128,-0.05626418532988464,-0.03115366614544346
2017-01-09,14.0,16.335725412372664,0.01995976167392173,-0.11581788539936996,-0.11821487504126925
2017-01-10,14.0,12.267322766066256,0.13196030517972565,-0.030299489538730073,-0.1807698579753325
2017-01-11,14.0,18.688901406982662,0.013026373020074252,-0.10110450968272618,0.21864695105013238
2017-01-12,14.0,8.28301148730359,0.1661034628888675,0.10445427160109558,0.05038746669545199
2017-01-13,14.0,6.183667457125528,0.17146722369930037,0.12705533602911548,0.22432999471114679
2017-01-16,14.0,12.922574512068268,0.1612020581327638,-0.11390372854583442,0.04737669486725285
2017-01-17,14.0,17.14922599341238,0.08824182812749892,0.025476882825056668,0.11321053000970771
2017-01-18,14.0,24.01609350138487,0.08698464148799759,-0.026496208683613326,-0.14195872028913933
2017-01-19,14.0,29.77391571690094,0.036669194384930964,-0.017824554962229053,-0.1271760399781203
2017-01-20,14.0,7.226843766460858,0.012814525872655639,0.009434086284637877,0.09184278622301256
2017-01-23,14.0,23.176002144791724,0.011775431863849085,0.06144322216409537,0.12682894199220873
2017-01-24,14.0,1.6532982237280769,0.14049308780373376,-0.0377657408048145,0.10504338244500733
2017-01-25,14.0,7.553164927735972,0.02081118649047507,-0.09754004896113672,0.10264216817974886
2017-01-26,14.0,3.1774393972336212,0.17526974775507048,0.0034755097790439837,0.22343868754758056
2017-01-27,14.0,16.27830066343258,0.08080050933827618,-0.029353675443078528,-0.1573339788851994
2017-01-30,14.0,6.069137378947586,0.132489872698988,0.07737302694727233,-0.13342706175244523
2017-01-31,14.0,3.4394336392522176,0.04156486703109899,-0.08843491702825568,0.20380200916006502
2017-02-01,14.0,12.727978988129154,0.0796161889628281,0.05448654148810317,0.09518182114358154
2017-02-02,14.0,18.83988048195369,0.13464789648190006,-0.007036497100157552,0.23309728676790809
2017-02-03,14.0,17.348619177898357,0.044678230532655926,-0.11585413393452293,-0.11961181834093329
2017-02-06,14.0,8.494545307463499,0.1279206500725929,-0.10430917872451775,0.1916333686757964
2017-02-07,14.0,1.5724971317988101,0.05718533616965665,0.03291469365631455,-0.1366225822387334
2017-02-08,14.0,29.79055008790589,0.11551587637436539,-0.07596862254497963,0.06031120595913672
2017-02-09,14.0,20.200307439596997,0.15649514077664145,0.07933563091308846,0.006849046890509608
2017-02-10,14.0,0.4640748945471995,0.07630666158917057,-0.10509842086494536,0.1737959720468571
2017-02-13,14.0,28.813022251290754,0.07547320745468691,0.07938773085372028,0.041509890739359984
2017-02-14,14.0,5.033530848075479,0.13515233285884076,0.04768893223937373,0.12767827937794646
2017-02-15,14.0,26.161791716247194,0.02976081322412973,-0.022237377083821286,0.07824830647424597
2017-02-16,14.0,15.542063917516186,0.051691491436186586,-0.01117275063265609,-0.06251075147074542
2017-02-17,14.0,12.196192792793388,0.17258229896574434,-0.05486016093760922,0.10031327376549787
2017-02-20,14.0,27.502094571799088,0.11732964162237666,0.05928924676390046,0.22455092306651514
2017-02-21,14.0,13.615461342196594,0.019922657403588277,-0.004163589361957987,-0.1575082988939946
2017-02-22,14.0,18.335431392053227,0.021743594864651862,0.0970159237558659,-0.06988218833608645
2017-02-24,14.0,15.216705312047562,0.1415717897033428,4.738386486335955e-05,0.217609642554356
2017-02-27,14.0,12.25083815578797,0.08427056274580941,0.10926852995929626,-0.16627934742025643
2017-02-28,14.0,2.8177007962236478,0.036720827170303734,0.037017014787366714,0.1833038944567435
2017-03-01,14.0,26.947445868066907,0.09356253737226733,-0.05868080077811984,0.20708856954289945
2017-03-02,14.0,8.263264644935186,0.07715555705002727,-0.05829044697400558,0.17614930798879674
2017-03-03,14.0,22.019781760679166,0.08898075267660968,-0.052823649226909394,0.06409752075286912
2017-03-06,14.0,23.21730504223204,0.09677555368761864,-0.053946218701199936,-0.0885152486049844
2017-03-07,14.0,29.624300037816177,0.06565735138823581,0.0949258250709325,-0.002820117881050188
2017-03-09,14.0,22.596323504600804,0.1248034240014797,0.014328151428995517,0.20030590606574983
2017-03-10,14.0,28.344013603227843,0.16203004169985638,-0.11146143902985828,0.17079471486401954
2017-03-13,14.0,29.132194503685973,0.04143060435327309,-0.005982130653063605,0.023522413672484976
2017-03-14,14.0,13.516227564042033,0.026876781056775274,-0.07314715484656865,-0.08390522337341837
2017-03-15,14.0,23.045156740181927,0.09636499705091336,0.029474895540523682,0.03645225384406145
2017-03-16,14.0,7.697654163530403,0.06907348298651111,0.09154641614954201,0.19205742663056785
2017-03-17,14.0,14.373614945044634,0.04222888416843868,-0.07864891232727443,-0.08108165939624558
2017-03-20,14.0,15.138404075912042,0.10139256214623574,0.05583055905256651,0.03549093562623826
2017-03-21,14.0,21.995728739349982,0.1378676625885725,-0.08343576003572847,0.03359962524878324
2017-03-22,14.0,14.787651682620348,0.14859914032458532,-0.07364938399072019,-0.0032370054431064277
2017-03-23,14.0,4.778928803747946,0.018085894074169884,-0.12222749725512076,-0.03640387653099944
2017-03-24,14.0,17.88843931655768,0.06108036611138799,-0.05408618848966025,-0.031416938414150136
2017-03-27,14.0,23.57580062248714,0.17229776007887726,-0.02566998638869661,0.09160058637142976
2017-03-28,14.0,9.826129706222686,0.14652232606892313,-0.035671384902902475,-0.038050415241176055
2017-03-29,14.0,23.96860962981211,0.07626265420779513,0.11685005415786773,0.06003203797825618
2017-03-30,14.0,6.925374866211898,0.03254074049802877,0.07932890414128582,-0.04329224830423442
2017-03-31,14.0,16.011317342458913,0.1249859792552587,0.02959061206943328,-0.022732302609438843
2017-04-03,14.0,8.667640185985315,0.09246146333017263,0.008577392257293592,0.0489836636615818
2017-04-04,14.0,14.890616143106977,0.13499008106353533,0.10812082565111569,0.001980227919772315
2017-04-05,14.0,13.984600986623875,0.13062331829557566,-0.06836153673286352,0.20748614510286367
2017-04-06,14.0,6.506207817524329,0.17362383471247628,-0.057538783304144026,-0.017278375394299855
2017-04-07,14.0,4.3756636782071725,0.13639105679196153,-0.018302672326082237,0.14567064307643968
2017-04-10,14.0,26.047754752343664,0.05892588928313982,0.07653475218190672,0.022835262888229013
2017-04-11,14.0,6.238912607825839,0.08741127358836265,-0.02284886116180425,0.000504885933723831
2017-04-12,14.0,21.03672654759677,0.08493399809295743,0.05702487880456744,0.17081422688967507
2017-04-13,14.0,14.497599616200308,0.09816597995001622,-0.08058047521301032,-0.10432342440629837
2017-04-14,14.0,11.5234127853549,0.018046726944244106,0.10829004859565189,-0.03176422484889099
2017-04-17,14.0,4.838990625462087,0.17053973674885387,-0.10476343842681447,0.11320560683956993
2017-04-18,14.0,10.732033617174041,0.17354461128390386,-0.028586023385751794,0.16834066702972617
2017-04-19,14.0,25.117439555405927,0.1469804317087499,0.05087678789848729,-0.07908698087369613
2017-04-20,14.0,5.755459976882639,0.14035672785432157,0.004386178109927308,-0.10985806675892897
2017-04-21,14.0,2.2332080588574166,0.15067759642770948,0.06084799740870178,-0.16714748565373075
2017-04-24,14.0,23.093199616352393,0.16173510267932853,-0.04040075883604273,0.21726440029888622
2017-04-25,14.0,28.988599811384358,0.06359839118208835,-0.05570504783355183,-0.12752882030731225
2017-04-26,14.0,28.101315558412946,0.07542592188557354,-0.07989906342663083,0.05554122576289253
2017-04-27,14.0,16.436556663505083,0.16483762253047857,0.057556713362596434,0.18893750787816843
2017-04-28,14.0,13.523810920911064,0.036306362267092815,0.03163742876382694,0.11236108578592702
2017-05-02,14.0,8.179601293653876,0.09189726110392069,-0.02046417791274817,-0.033278950856056144
2017-05-03,14.0,16.70711786038921,0.153581931885737,0.05665085156279287,-0.12328683830102519
2017-05-04,14.0,7.497384627644667,0.13234956430319222,-0.0482431145201942,0.0006399574295366806
2017-05-05,14.0,23.802325290737205,0.11975414378639929,-0.030902616509210792,-0.07227905998384154
2017-05-10,14.0,14.809792574159493,0.026946007551501172,-0.012746271887374719,0.0028327223672763024
2017-05-11,14.0,8.786222459991276,0.02708040022009964,-0.10095069087605979,0.10441142128996789
2017-05-12,14.0,12.125837455995788,0.14089841271350492,0.10959947756624516,-0.04868121691109209
2017-05-15,14.0,4.780192011129762,0.1270507100492617,-0.08329129581036451,-0.16660388130477696
2017-05-16,14.0,3.0910512528873832,0.14915247282055355,-0.09258285744102976,0.028850593996144536
2017-05-17,14.0,8.795752008077587,0.1406296981435651,0.00875997324918168,0.032921191100884206
2017-05-18,14.0,24.55415237093399,0.10718498624927686,-0.010913574056860526,-0.06377203002930788
2017-05-19,14.0,12.095552587424608,0.15184391366540778,-0.03717553358653612,0.17195810880524082
2017-05-22,14.0,9.072340249321835,0.15306082078018918,-0.07184526569485084,-0.06995841135159678
2017-05-23,14.0,23.485634277033345,0.150819968024178,0.0021918137359074885,0.05437604449231834
2017-05-24,14.0,7.833556170923412,0.02212955784780877,0.01612449462745308,-0.06718869157215838
2017-05-25,14.0,21.069419737090286,0.05142207194508816,0.10529469707783376,-0.024456208862345813
2017-05-26,14.0,1.472562510860379,0.03907055995633484,-0.02175327890910926,0.14631796692528382
2017-05-29,14.0,12.721821496916194,0.10095868951184156,0.0002365566765963889,-0.08080215470761386
2017-05-30,14.0,25.648990596106,0.11396029477353167,0.12805351779982768,0.0013249169557320861
2017-05-31,14.0,25.425063191006316,0.12652163281370052,0.11266377806461342,0.06407794782221832
2017-06-01,14.0,22.134051969623133,0.08665838887119265,-0.06317904003586698,0.12526136223005474
2017-06-02,14.0,19.604150973782193,0.011836947684293529,0.03317585507396445,0.15225475358628543
2017-06-05,14.0,7.975821577793868,0.17282106748878548,-0.040865668684160264,-0.05150929649654715
2017-06-06,14.0,3.5118759001910673,0.11547315802455929,0.0015976608652226165,0.14147446993846235
2017-06-07,14.0,15.092542073372066,0.09418036734465088,0.002585700274836983,0.15535227146337566
2017-06-08,14.0,26.698296439037577,0.04299034514574385,0.07904730193072149,0.16643340500965204
2017-06-09,14.0,13.30026487577702,0.08050537552595341,0.05156754463948299,0.09693933360220502
2017-06-13,14.0,6.455727865153888,0.15624024082601587,-0.0062079336704805865,-0.11674919891405378
2017-06-14,14.0,23.37851041455977,0.08892137874878323,0.07976685626790742,0.16518921056691965
2017-06-15,14.0,15.99925961023389,0.15379853220239237,-0.1175054307237806,0.13910661404489605
2017-06-16,14.0,2.000127993386073,0.10918931718017574,0.11485374299116224,-0.16175872361762256
2017-06-19,14.0,12.921396091216039,0.16040905785171303,0.10300966017796609,-5.865053474551907e-07
2017-06-20,14.0,28.972293860230913,0.14979871749355703,-0.08171745707114594,0.12346519504909131
2017-06-21,14.0,1.358616223690029,0.022165924876671482,0.09899784913804277,0.11645269794062518
2017-06-22,14.0,25.77348958740797,0.06016719532678884,-0.06684996344386271,-0.05174674267497659
2017-06-23,14.0,26.79498274775626,0.03830011388794727,-0.09664274421213995,0.1904544173167394
2017-06-26,14.0,24.91941109518031,0.144830628529067,-0.09254644081870012,-0.18080585208405225
2017-06-27,14.0,15.565851557222981,0.08923326449944233,0.027264359976594793,0.168467191702328
2017-06-28,14.0,20.5190075232348,0.06916133856836693,0.06545404373527988,0.20197707624677602
2017-06-29,14.0,22.85839899629128,0.09464115194344752,0.010299737629994338,0.07116937238615295
2017-06-30,14.0,19.43379468899618,0.15584791799480527,-0.07938125864665463,0.0730397039842226
2017-07-03,14.0,15.792094226659788,0.10910693023938797,0.07357889025583322,0.1909383344402359
2017-07-04,14.0,28.86443252858599,0.16111490007473503,-0.12485905820051557,-0.18203466771222188
2017-07-05,14.0,18.915971116386316,0.03165721381749216,0.04276281103194929,-0.05610115281689804
2017-07-06,14.0,28.347894096575875,0.1428111813757454,0.00532102947100957,-0.009915927618960652
2017-07-07,14.0,12.408973800241013,0.09725484314254568,-0.0887949170100655,0.23017720658930269
2017-07-10,14.0,5.943207348428372,0.08622030471397463,0.03277201425678314,-0.017095643561740564
2017-07-11,14.0,6.912366755410403,0.1396348149405815,0.012170579341714338,0.07391995780438415
2017-07-12,14.0,26.347759207543053,0.08804024079080916,0.03432057072374925,-0.17640870101430714
2017-07-13,14.0,13.40981947835783,0.044200719811514286,-0.05324582719044947,0.08080884510634939
2017-07-14,14.0,20.684878062327957,0.10861919055531347,-0.10831897775308594,-0.049320064068234526
2017-07-17,14.0,15.670952823688426,0.08852858443777908,-0.0921086597387896,0.20980814842506423
2017-07-18,14.0,15.839834856751745,0.05223576013184291,-0.05883270363345476,-0.06671871235315333
2017-07-19,14.0,10.542278235352413,0.015742503101098614,0.035694509131899366,-0.14030276794229474
2017-07-20,14.0,6.799142727873674,0.1317591560122495,-0.12901212869926,-0.1267125545646453
2017-07-21,14.0,29.26833245830247,0.012727946315188636,-0.06719923475035351,-0.007048893268379486
2017-07-24,14.0,1.1716932792649204,0.12379313970022776,-0.0956506736903809,0.13069893832584095
